tag,place,user
"""been""","Williamsburg, VA, USA",Theadventure6
"""been""","Baltimore, MD, USA",Theadventure6
"""want""","Laguna Beach, CA, USA",Theadventure6
"""been""","Vienna, VA, USA",Theadventure6
"""been""","San Diego, CA, USA",Theadventure6
"""want""","Niagara Falls, Ontario, Canada",Theadventure6
"""want""","Halifax, Nova Scotia, Canada",Theadventure6
"""want""","Hong Kong, China",Theadventure6
"""want""","Florence, Italy",Theadventure6
"""want""","Nice, France",Theadventure6
"""want""","Dubai, United Arab Emirates",Theadventure6
"""been""","Winchester, VA, USA",Theadventure6
"""want""","Venice, Italy",Theadventure6
"""been""","Cancun, Mexico",Theadventure6
"""want""","Turin, Italy",Theadventure6
"""want""","Jackson, WY, USA",Theadventure6
"""been""","Playa del Carmen, Mexico",Theadventure6
"""want""","Rome, Italy",Theadventure6
"""been""","Ocean City, MD, USA",Theadventure6
"""been""","Memphis, TN, USA",Theadventure6
"""want""","Sydney, Australia",Theadventure6
"""been""","Washington DC, DC, USA",Theadventure6
"""been""","Punta Cana, Dominican Republic",Theadventure6
"""been""","New York City, NY, USA",Theadventure6
"""been""","Toronto, Ontario, Canada",Theadventure6
"""want""","Sarasota, FL, USA",Theadventure6
"""want""","Paris, France",Theadventure6
"""been""","Whistler, British Columbia, Canada",Theadventure6
"""been""","Los Angeles, CA, USA",Theadventure6
"""been""","Orlando, FL, USA",Theadventure6
"""been""","McHenry, MD, USA",Theadventure6
"""been""","Brooklyn, NY, USA",Theadventure6
"""been""","Santa Monica, CA, USA",Theadventure6
"""want""","Clearwater, FL, USA",Theadventure6
"""been""","Montreal, Quebec, Canada",Theadventure6
