tag,place,user
"""been""","Boston, MA, USA",Mzungu84
"""been""","Durham, UK",Mzungu84
"""been""","Berlin, Germany",Mzungu84
"""been"",""fave""","New York City, NY, USA",Mzungu84
"""been""","Bassenthwaite, UK",Mzungu84
"""been"",""fave""","Paderborn, Germany",Mzungu84
"""been""","Rhodes Town, Greece",Mzungu84
"""been""","Los Angeles, CA, USA",Mzungu84
"""been""","Guildford, UK",Mzungu84
"""been""","Amsterdam, The Netherlands",Mzungu84
"""been""","Calais, France",Mzungu84
"""been""","Winterberg, Germany",Mzungu84
"""been""","Skaneateles, NY, USA",Mzungu84
"""been""","Troutbeck, UK",Mzungu84
"""been""","Bad Lippspringe, Germany",Mzungu84
"""been""","Torrevieja, Spain",Mzungu84
"""been"",""fave""","Nairobi, Kenya",Mzungu84
"""been""","Berkshire, MA, USA",Mzungu84
"""been""","London, UK",Mzungu84
"""been""","Rhodes, Greece",Mzungu84
"""want""","Sharm El Sheikh, Egypt",Mzungu84
"""been""","Crete, Greece",Mzungu84
"""been""","Hannover, Germany",Mzungu84
"""been""","Rome, Italy",Mzungu84
"""been""","Newcastle West, Ireland",Mzungu84
"""been""","Bad Fallingbostel, Germany",Mzungu84
"""been""","Paphos, Cyprus",Mzungu84
"""been""","Cologne, Germany",Mzungu84
"""been""","Kikambala, Kenya",Mzungu84
"""been""","Bishop Auckland, UK",Mzungu84
"""been""","Niagara Falls, Ontario, Canada",Mzungu84
"""been""","Banff, Alberta, Canada",Mzungu84
"""been""","Shannon, Ireland",Mzungu84
"""been""","Spennymoor, UK",Mzungu84
"""been""","Ithaca, NY, USA",Mzungu84
"""been""","Peebles, UK",Mzungu84
"""been""","Lake Louise, Alberta, Canada",Mzungu84
"""been""","Great Ayton, UK",Mzungu84
"""been""","Watamu, Kenya",Mzungu84
"""been""","Morro Bay, CA, USA",Mzungu84
"""been""","Nanyuki Town, Kenya",Mzungu84
"""been""","Frankfurt, Germany",Mzungu84
"""been""","Heraklion, Greece",Mzungu84
"""been""","Limerick, Ireland",Mzungu84
"""been""","Edinburgh, UK",Mzungu84
"""been""","Keswick, UK",Mzungu84
"""been""","Turin, Italy",Mzungu84
