tag,place,user
"""been""","Santa Monica, CA, USA",cindil0uredhat
"""been""","Anaheim, CA, USA",cindil0uredhat
"""been""","San Diego, CA, USA",cindil0uredhat
"""been""","Mazatlan, Mexico",cindil0uredhat
"""been""","Puerto Vallarta, Mexico",cindil0uredhat
"""been""","Susanville, CA, USA",cindil0uredhat
"""been""","Arlington, VA, USA",cindil0uredhat
"""been""","Buena Park, CA, USA",cindil0uredhat
"""been""","Santee, CA, USA",cindil0uredhat
"""been""","Valley Center, CA, USA",cindil0uredhat
"""been""","Positano, Italy",cindil0uredhat
"""been""","Dubrovnik, Croatia",cindil0uredhat
"""want""","Paris, France",cindil0uredhat
"""been""","Naples, Italy",cindil0uredhat
"""been""","New York City, NY, USA",cindil0uredhat
"""been"",""fave""","Honolulu, HI, USA",cindil0uredhat
"""been""","Las Vegas, NV, USA",cindil0uredhat
"""been""","Cannes, France",cindil0uredhat
"""been""","Alpine, CA, USA",cindil0uredhat
"""been""","Bonita, CA, USA",cindil0uredhat
"""been""","Hawthorne, CA, USA",cindil0uredhat
"""been""","Los Angeles, CA, USA",cindil0uredhat
"""been""","La Jolla, CA, USA",cindil0uredhat
"""been""","Escondido, CA, USA",cindil0uredhat
"""been""","La Mesa, CA, USA",cindil0uredhat
"""been""","Santa Barbara, CA, USA",cindil0uredhat
"""been""","Chula Vista, CA, USA",cindil0uredhat
"""been""","El Cajon, CA, USA",cindil0uredhat
"""been""","Irvine, CA, USA",cindil0uredhat
"""been""","San Luis Obispo, CA, USA",cindil0uredhat
"""been""","National City, CA, USA",cindil0uredhat
"""been""","Spring Valley, CA, USA",cindil0uredhat
"""been""","Lakeside, CA, USA",cindil0uredhat
"""been""","Baltimore, MD, USA",cindil0uredhat
"""been""","Washington DC, DC, USA",cindil0uredhat
"""been""","Newport, RI, USA",cindil0uredhat
"""been""","San Francisco, CA, USA",cindil0uredhat
"""been""","Seattle, WA, USA",cindil0uredhat
"""been"",""fave""","Florence, Italy",cindil0uredhat
"""been"",""fave""","Venice, Italy",cindil0uredhat
"""been""","Cabo San Lucas, Mexico",cindil0uredhat
"""been""","Barcelona, Spain",cindil0uredhat
"""been"",""fave""","Rome, Italy",cindil0uredhat
