tag,place,user
"""been""","Baltimore, MD, USA",JazzzyJas
"""been""","Seoul, South Korea",JazzzyJas
"""been""","Rancho Mirage, CA, USA",JazzzyJas
"""been""","Cozumel, Mexico",JazzzyJas
"""been""","Madison Heights, MI, USA",JazzzyJas
"""been""","Tavernier, FL, USA",JazzzyJas
"""been""","Toronto, Ontario, Canada",JazzzyJas
"""been""","Cleveland, OH, USA",JazzzyJas
"""been""","Anaheim, CA, USA",JazzzyJas
"""been""","Farmington Hills, MI, USA",JazzzyJas
"""been""","Miami Beach, FL, USA",JazzzyJas
"""been""","Chicago, IL, USA",JazzzyJas
"""been""","Boston, MA, USA",JazzzyJas
"""been""","Poipu, HI, USA",JazzzyJas
"""been""","Washington DC, DC, USA",JazzzyJas
"""been""","Portland, OR, USA",JazzzyJas
"""been""","Honolulu, HI, USA",JazzzyJas
"""been""","Koloa, HI, USA",JazzzyJas
"""been""","Kyoto, Japan",JazzzyJas
"""been""","Rosemont, IL, USA",JazzzyJas
"""been""","Novi, MI, USA",JazzzyJas
"""been""","Sterling Heights, MI, USA",JazzzyJas
"""been""","Detroit, MI, USA",JazzzyJas
"""been""","Niagara Falls, Ontario, Canada",JazzzyJas
"""been""","Silver Spring, MD, USA",JazzzyJas
"""been""","San Diego, CA, USA",JazzzyJas
"""been""","Richardson, TX, USA",JazzzyJas
"""been""","San Antonio, TX, USA",JazzzyJas
"""been""","Park Ridge, IL, USA",JazzzyJas
"""been""","San Francisco, CA, USA",JazzzyJas
"""been""","Seattle, WA, USA",JazzzyJas
"""been""","Atlantic City, NJ, USA",JazzzyJas
"""been""","Tucson, AZ, USA",JazzzyJas
"""been""","Key Largo, FL, USA",JazzzyJas
"""been""","Kailua-Kona, HI, USA",JazzzyJas
"""been""","Buena Park, CA, USA",JazzzyJas
"""been""","Vancouver, British Columbia, Canada",JazzzyJas
"""been""","Bethesda, MD, USA",JazzzyJas
"""been""","Las Vegas, NV, USA",JazzzyJas
"""been""","Northville, MI, USA",JazzzyJas
"""been""","Naha, Japan",JazzzyJas
"""been""","Los Angeles, CA, USA",JazzzyJas
"""been""","La Jolla, CA, USA",JazzzyJas
"""been""","Orlando, FL, USA",JazzzyJas
"""been""","Miami, FL, USA",JazzzyJas
"""been""","Austin, TX, USA",JazzzyJas
"""been""","Houston, TX, USA",JazzzyJas
"""been""","New York City, NY, USA",JazzzyJas
"""been""","Dallas, TX, USA",JazzzyJas
"""been""","Cabo San Lucas, Mexico",JazzzyJas
"""been""","San Jose del Cabo, Mexico",JazzzyJas
"""been""","Tulum, Mexico",JazzzyJas
"""been""","Playa del Carmen, Mexico",JazzzyJas
"""been""","Jacksonville, FL, USA",JazzzyJas
"""been""","Cabo Pulmo, Mexico",JazzzyJas
"""been""","Shanghai, China",JazzzyJas
"""been""","Pittsburgh, PA, USA",JazzzyJas
"""been""","Montreal, Quebec, Canada",JazzzyJas
"""been""","Canton, MI, USA",JazzzyJas
"""been""","Hong Kong, China",JazzzyJas
