tag,place,user
"""been""","Annapolis Royal, Nova Scotia, Canada",Lynmac52
"""been""","Berkeley, CA, USA",Lynmac52
"""been""","Tahoe City, CA, USA",Lynmac52
"""been""","Naperville, IL, USA",Lynmac52
"""been""","Halifax, Nova Scotia, Canada",Lynmac52
"""been""","Yuma, AZ, USA",Lynmac52
"""been""","Waco, TX, USA",Lynmac52
"""been""","San Rafael, CA, USA",Lynmac52
"""been""","Paso Robles, CA, USA",Lynmac52
"""been""","Montrose, CA, USA",Lynmac52
"""been""","Schaumburg, IL, USA",Lynmac52
"""been""","San Simeon, CA, USA",Lynmac52
"""been""","Morro Bay, CA, USA",Lynmac52
"""been""","Carmel, CA, USA",Lynmac52
"""been""","Golden, British Columbia, Canada",Lynmac52
"""been""","Desert Hot Springs, CA, USA",Lynmac52
"""been""","Carlsbad, CA, USA",Lynmac52
"""been""","San Jose, CA, USA",Lynmac52
"""been""","Carmel Valley, CA, USA",Lynmac52
"""been""","Carpinteria, CA, USA",Lynmac52
"""been""","Denver, CO, USA",Lynmac52
"""been""","Stanhope, Prince Edward Island, Canada",Lynmac52
"""been""","Pasadena, CA, USA",Lynmac52
"""been""","Monterey, CA, USA",Lynmac52
"""been""","San Luis Obispo, CA, USA",Lynmac52
"""been""","Riverside, CA, USA",Lynmac52
"""been""","Cranbrook, British Columbia, Canada",Lynmac52
"""been""","West Hollywood, CA, USA",Lynmac52
"""been""","Davis, CA, USA",Lynmac52
"""been""","Mammoth Lakes, CA, USA",Lynmac52
"""been""","San Clemente, CA, USA",Lynmac52
"""been""","Del Mar, CA, USA",Lynmac52
"""been""","Casper, WY, USA",Lynmac52
"""been""","Chandler, AZ, USA",Lynmac52
"""been""","Bellingham, WA, USA",Lynmac52
"""been""","Palm Springs, CA, USA",Lynmac52
"""been""","Palo Alto, CA, USA",Lynmac52
"""been""","Medford, OR, USA",Lynmac52
"""been""","Palm Desert, CA, USA",Lynmac52
"""been""","Kanab, UT, USA",Lynmac52
"""been""","Culver City, CA, USA",Lynmac52
"""been""","New Buffalo, MI, USA",Lynmac52
"""been""","St. Helena, CA, USA",Lynmac52
"""been""","Kennebunkport, ME, USA",Lynmac52
"""been""","Oxnard, CA, USA",Lynmac52
"""been""","Las Cruces, NM, USA",Lynmac52
"""been""","Portland, OR, USA",Lynmac52
"""been""","Bakersfield, CA, USA",Lynmac52
"""been""","Dana Point, CA, USA",Lynmac52
"""been""","Redding, CA, USA",Lynmac52
"""been""","Redondo Beach, CA, USA",Lynmac52
"""been""","Redwood City, CA, USA",Lynmac52
"""been""","Rockland, ME, USA",Lynmac52
"""been""","Rockport, ME, USA",Lynmac52
"""been""","Michigan City, IN, USA",Lynmac52
"""been""","Olympia, WA, USA",Lynmac52
"""been""","Tacoma, WA, USA",Lynmac52
"""been""","Garden Grove, CA, USA",Lynmac52
"""been""","Flagstaff, AZ, USA",Lynmac52
"""been""","Truckee, CA, USA",Lynmac52
"""been""","Avila Beach, CA, USA",Lynmac52
"""been""","Avalon, CA, USA",Lynmac52
"""been""","Edinburgh, UK",Lynmac52
"""been""","Wells, ME, USA",Lynmac52
"""been""","Seal Beach, CA, USA",Lynmac52
"""been""","Irvine, CA, USA",Lynmac52
"""been""","Honolulu, HI, USA",Lynmac52
"""been""","Boston, MA, USA",Lynmac52
"""been""","Vancouver, British Columbia, Canada",Lynmac52
"""been""","Las Vegas, NV, USA",Lynmac52
"""been""","Laughlin, NV, USA",Lynmac52
"""been""","Bodega Bay, CA, USA",Lynmac52
"""been""","Torrance, CA, USA",Lynmac52
"""been""","West Yarmouth, MA, USA",Lynmac52
"""been""","Sandusky, OH, USA",Lynmac52
"""been""","Dallas, TX, USA",Lynmac52
"""been""","Pismo Beach, CA, USA",Lynmac52
"""been""","Los Angeles, CA, USA",Lynmac52
"""been""","Fresno, CA, USA",Lynmac52
"""been""","Chicago, IL, USA",Lynmac52
"""been""","Fullerton, CA, USA",Lynmac52
"""been""","Santa Monica, CA, USA",Lynmac52
"""been""","Santa Maria, CA, USA",Lynmac52
"""been""","Bishop, CA, USA",Lynmac52
"""been""","Santa Ynez, CA, USA",Lynmac52
"""been""","South Bend, IN, USA",Lynmac52
"""been""","Santa Rosa, CA, USA",Lynmac52
"""been""","Walla Walla, WA, USA",Lynmac52
"""been""","San Diego, CA, USA",Lynmac52
"""been""","Seattle, WA, USA",Lynmac52
"""been""","Portland, ME, USA",Lynmac52
"""been""","Provo, UT, USA",Lynmac52
"""been""","West Yellowstone, MT, USA",Lynmac52
"""been""","Fort Bragg, CA, USA",Lynmac52
"""been""","Phoenix, AZ, USA",Lynmac52
"""been""","Indian Wells, CA, USA",Lynmac52
"""been""","Lone Pine, CA, USA",Lynmac52
"""been""","Napa, CA, USA",Lynmac52
"""been""","Indio, CA, USA",Lynmac52
"""been""","Long Beach, CA, USA",Lynmac52
"""been""","Boulder City, NV, USA",Lynmac52
"""been""","Santa Ana, CA, USA",Lynmac52
"""been""","Saint John, New Brunswick, Canada",Lynmac52
"""been""","Santa Barbara, CA, USA",Lynmac52
"""been""","Temecula, CA, USA",Lynmac52
"""been""","Long Beach, WA, USA",Lynmac52
"""been""","Port Townsend, WA, USA",Lynmac52
"""been""","Carlsbad, NM, USA",Lynmac52
"""been""","Santa Clara, CA, USA",Lynmac52
"""been""","El Paso, TX, USA",Lynmac52
"""been""","Ventura, CA, USA",Lynmac52
"""been""","Toronto, Ontario, Canada",Lynmac52
"""been""","St. John's, Newfoundland and Labrador, Canada",Lynmac52
"""been""","Beverly Hills, CA, USA",Lynmac52
"""been""","Fort Worth, TX, USA",Lynmac52
"""been""","Bryce, UT, USA",Lynmac52
"""been""","Eastsound, WA, USA",Lynmac52
"""been""","Santa Cruz, CA, USA",Lynmac52
"""been""","Shipshewana, IN, USA",Lynmac52
"""been""","Glasgow, UK",Lynmac52
"""been""","Mount Shasta, CA, USA",Lynmac52
"""been""","Payson, AZ, USA",Lynmac52
"""been""","Sacramento, CA, USA",Lynmac52
"""been""","Sturbridge, MA, USA",Lynmac52
"""been""","Freeport, ME, USA",Lynmac52
"""been""","El Segundo, CA, USA",Lynmac52
"""been""","La Quinta, CA, USA",Lynmac52
"""been""","Brookings, OR, USA",Lynmac52
"""been""","Tijuana, Mexico",Lynmac52
"""been""","Sisters, OR, USA",Lynmac52
"""been""","Rosarito, Mexico",Lynmac52
"""been""","Glen Rose, TX, USA",Lynmac52
"""been""","Astoria, OR, USA",Lynmac52
"""been""","North Vancouver, British Columbia, Canada",Lynmac52
"""been""","Guerneville, CA, USA",Lynmac52
"""been""","Laguna Beach, CA, USA",Lynmac52
"""been""","Sequim, WA, USA",Lynmac52
"""been""","Kingman, AZ, USA",Lynmac52
"""been""","Jackson, WY, USA",Lynmac52
"""been""","Half Moon Bay, CA, USA",Lynmac52
"""been""","Detroit, MI, USA",Lynmac52
"""been""","South Yarmouth, MA, USA",Lynmac52
"""been""","La Crescenta, CA, USA",Lynmac52
"""been""","York Beach, ME, USA",Lynmac52
"""been""","La Canada Flintridge, CA, USA",Lynmac52
"""been""","Chula Vista, CA, USA",Lynmac52
"""been""","Big Sur, CA, USA",Lynmac52
"""been""","La Jolla, CA, USA",Lynmac52
"""been""","Aurora, IL, USA",Lynmac52
"""been""","Dearborn, MI, USA",Lynmac52
"""been""","Bangor, ME, USA",Lynmac52
"""been""","Boise, ID, USA",Lynmac52
"""been""","Worcester, MA, USA",Lynmac52
"""been""","Tucson, AZ, USA",Lynmac52
"""been""","Marina del Rey, CA, USA",Lynmac52
"""been""","Sedona, AZ, USA",Lynmac52
"""been""","Banff, Alberta, Canada",Lynmac52
"""been""","San Francisco, CA, USA",Lynmac52
"""been""","Page, AZ, USA",Lynmac52
"""been""","York, ME, USA",Lynmac52
"""been""","San Antonio, TX, USA",Lynmac52
"""been""","Friday Harbor, WA, USA",Lynmac52
"""been""","Yarmouth Port, MA, USA",Lynmac52
"""been""","Bar Harbor, ME, USA",Lynmac52
"""been""","Reno, NV, USA",Lynmac52
"""been""","Sheboygan, WI, USA",Lynmac52
"""been""","Glendale, CA, USA",Lynmac52
"""been""","Minneapolis, MN, USA",Lynmac52
"""been""","Round Rock, TX, USA",Lynmac52
"""been""","Manchester, NH, USA",Lynmac52
"""been""","North Las Vegas, NV, USA",Lynmac52
"""been""","Indianapolis, IN, USA",Lynmac52
"""been""","Malibu, CA, USA",Lynmac52
"""been""","Manhattan Beach, CA, USA",Lynmac52
"""been""","Anaheim, CA, USA",Lynmac52
"""been""","Visalia, CA, USA",Lynmac52
"""been""","Joliet, IL, USA",Lynmac52
"""been""","Eugene, OR, USA",Lynmac52
"""been""","Helena, MT, USA",Lynmac52
"""been""","Clearwater, British Columbia, Canada",Lynmac52
"""been""","Cambria, CA, USA",Lynmac52
"""been""","Hermosa Beach, CA, USA",Lynmac52
"""been""","Coronado, CA, USA",Lynmac52
"""been""","Costa Mesa, CA, USA",Lynmac52
"""been""","Austin, TX, USA",Lynmac52
"""been""","Camden, ME, USA",Lynmac52
"""been""","Oceanside, CA, USA",Lynmac52
"""been""","Ojai, CA, USA",Lynmac52
"""been""","Chester, UK",Lynmac52
"""been""","Ogunquit, ME, USA",Lynmac52
"""been""","Solvang, CA, USA",Lynmac52
"""been""","Rockford, IL, USA",Lynmac52
"""been""","Oakland, CA, USA",Lynmac52
"""been""","Eureka, CA, USA",Lynmac52
"""been""","Burbank, CA, USA",Lynmac52
"""been""","Buena Park, CA, USA",Lynmac52
"""been""","Salem, OR, USA",Lynmac52
"""been""","Natchez, MS, USA",Lynmac52
"""been""","Mill Valley, CA, USA",Lynmac52
"""been""","Yakima, WA, USA",Lynmac52
"""been""","Lake Havasu City, AZ, USA",Lynmac52
"""been""","Chesterton, IN, USA",Lynmac52
"""been""","South Portland, ME, USA",Lynmac52
"""been""","Salt Lake City, UT, USA",Lynmac52
"""been""","South Haven, MI, USA",Lynmac52
"""been""","Ipswich, MA, USA",Lynmac52
"""been""","Grants Pass, OR, USA",Lynmac52
"""been""","Encinitas, CA, USA",Lynmac52
"""been""","Escondido, CA, USA",Lynmac52
