tag,place,user
"""want""","Atlanta, GA, USA",TravelQueenKimz
"""want""","Ocho Rios, Jamaica",TravelQueenKimz
"""been""","Rancho Palos Verdes, CA, USA",TravelQueenKimz
"""want""","Willemstad, Curacao",TravelQueenKimz
"""want""","Lisbon, Portugal",TravelQueenKimz
"""been""","Anaheim, CA, USA",TravelQueenKimz
"""been""","Toronto, Ontario, Canada",TravelQueenKimz
"""want""","Rio de Janeiro, Brazil",TravelQueenKimz
"""been""","St. Catharines, Ontario, Canada",TravelQueenKimz
"""been""","Beverly Hills, CA, USA",TravelQueenKimz
"""want""","Melbourne, Australia",TravelQueenKimz
"""want""","Runaway Bay, Jamaica",TravelQueenKimz
"""want""","Panama City, Panama",TravelQueenKimz
"""want""","Funchal, Portugal",TravelQueenKimz
"""been""","Miami Beach, FL, USA",TravelQueenKimz
"""been""","Los Angeles, CA, USA",TravelQueenKimz
"""been""","Orlando, FL, USA",TravelQueenKimz
"""been""","Miami, FL, USA",TravelQueenKimz
"""want""","San Juan, Puerto Rico",TravelQueenKimz
"""want""","St. John's, Antigua and Barbuda",TravelQueenKimz
"""been"",""want""","Las Vegas, NV, USA",TravelQueenKimz
"""been""","Ajax, Ontario, Canada",TravelQueenKimz
"""been""","Chicago, IL, USA",TravelQueenKimz
"""want""","White House, Jamaica",TravelQueenKimz
"""want""","Honolulu, HI, USA",TravelQueenKimz
"""been""","Fort Lauderdale, FL, USA",TravelQueenKimz
"""want""","New Providence Island, Bahamas",TravelQueenKimz
"""been""","Marathon, FL, USA",TravelQueenKimz
"""want""","Whistler, British Columbia, Canada",TravelQueenKimz
"""want""","Panama City Beach, FL, USA",TravelQueenKimz
"""want""","San Francisco, CA, USA",TravelQueenKimz
"""been""","Vancouver, British Columbia, Canada",TravelQueenKimz
"""want""","Santa Monica, CA, USA",TravelQueenKimz
"""want""","Myrtle Beach, SC, USA",TravelQueenKimz
"""been""","Punta Cana, Dominican Republic",TravelQueenKimz
"""want""","Virginia Beach, VA, USA",TravelQueenKimz
"""want""","La Romana, Dominican Republic",TravelQueenKimz
"""been""","Victoria, British Columbia, Canada",TravelQueenKimz
"""been""","West Hollywood, CA, USA",TravelQueenKimz
"""been""","Puerto Plata, Dominican Republic",TravelQueenKimz
"""been""","Gananoque, Ontario, Canada",TravelQueenKimz
"""been""","Montreal, Quebec, Canada",TravelQueenKimz
"""been""","Woodbridge, Ontario, Canada",TravelQueenKimz
"""been""","Quebec City, Quebec, Canada",TravelQueenKimz
"""want""","Abu Dhabi, United Arab Emirates",TravelQueenKimz
"""been""","Long Beach, CA, USA",TravelQueenKimz
"""want""","Palm Springs, CA, USA",TravelQueenKimz
"""want""","Isla Verde, Puerto Rico",TravelQueenKimz
"""want""","Philadelphia, PA, USA",TravelQueenKimz
"""been""","Playa Conchal, Costa Rica",TravelQueenKimz
"""want""","Paradise Island, Bahamas",TravelQueenKimz
"""been""","Cheektowaga, NY, USA",TravelQueenKimz
"""want""","Jasper, Alberta, Canada",TravelQueenKimz
"""want""","Freeport, Bahamas",TravelQueenKimz
"""been"",""want""","Castries, St. Lucia",TravelQueenKimz
"""been""","Niagara Falls, Ontario, Canada",TravelQueenKimz
"""want""","Bridgetown, Barbados",TravelQueenKimz
"""want""","Nungwi, Tanzania",TravelQueenKimz
"""been""","Puerto Vallarta, Mexico",TravelQueenKimz
"""been""","Mississauga, Ontario, Canada",TravelQueenKimz
"""want""","Daytona Beach, FL, USA",TravelQueenKimz
"""been""","Bavaro, Dominican Republic",TravelQueenKimz
"""want""","Santa Barbara, CA, USA",TravelQueenKimz
"""want""","Edmonton, Alberta, Canada",TravelQueenKimz
"""want""","Calgary, Alberta, Canada",TravelQueenKimz
"""want""","Banff, Alberta, Canada",TravelQueenKimz
"""been""","Kalamazoo, MI, USA",TravelQueenKimz
"""been""","Colborne, Ontario, Canada",TravelQueenKimz
"""want""","Sao Paulo, Brazil",TravelQueenKimz
"""want""","San Jose, Costa Rica",TravelQueenKimz
"""been""","New York City, NY, USA",TravelQueenKimz
"""want""","Great Exuma, Bahamas",TravelQueenKimz
