tag,place,user
"""been""","Avondale, AZ, USA",HeatherLabeouf
"""been""","Texarkana, AR, USA",HeatherLabeouf
"""been""","Paramount, CA, USA",HeatherLabeouf
"""been""","Goodyear, AZ, USA",HeatherLabeouf
"""been""","Oslo, Norway",HeatherLabeouf
"""been""","Stockholm, Sweden",HeatherLabeouf
"""been""","Grants Pass, OR, USA",HeatherLabeouf
"""been""","Surprise, AZ, USA",HeatherLabeouf
"""been""","Colorado Springs, CO, USA",HeatherLabeouf
"""been""","Bell Gardens, CA, USA",HeatherLabeouf
"""been""","Brownfield, TX, USA",HeatherLabeouf
"""been""","Los Angeles, CA, USA",HeatherLabeouf
"""been""","Medford, OR, USA",HeatherLabeouf
"""been""","Jackson, WY, USA",HeatherLabeouf
"""been""","Las Vegas, NV, USA",HeatherLabeouf
"""been""","West Yellowstone, MT, USA",HeatherLabeouf
"""been""","Texarkana, TX, USA",HeatherLabeouf
"""been""","Park City, UT, USA",HeatherLabeouf
"""been""","Capitan, NM, USA",HeatherLabeouf
