tag,place,user
"""been""","Adana, Turkey",Ilke2013
"""want""","Taipei, Taiwan",Ilke2013
"""been""","Bedworth, UK",Ilke2013
"""been""","Izmir, Turkey",Ilke2013
"""been""","Manchester, UK",Ilke2013
"""been""","Athens, Greece",Ilke2013
"""want""","Montevideo, Uruguay",Ilke2013
"""been""","Ruthin, UK",Ilke2013
"""been""","Portland, PA, USA",Ilke2013
"""been""","Weston super Mare, UK",Ilke2013
"""been""","Bournemouth, UK",Ilke2013
"""been""","Clapham, UK",Ilke2013
"""been""","Luxembourg City, Luxembourg",Ilke2013
"""been""","Kalamazoo, MI, USA",Ilke2013
"""been""","Sardinia, Italy",Ilke2013
"""want""","Prague, Czech Republic",Ilke2013
"""been""","Antalya, Turkey",Ilke2013
"""want""","Venice, Italy",Ilke2013
"""been""","Sofia, Bulgaria",Ilke2013
"""been""","Crete, Greece",Ilke2013
"""want""","Hobart, Australia",Ilke2013
"""been""","Madrid, Spain",Ilke2013
"""been""","San Francisco, CA, USA",Ilke2013
"""been""","Hitchin, UK",Ilke2013
"""want""","Copenhagen, Denmark",Ilke2013
"""been"",""fave""","Newcastle upon Tyne, UK",Ilke2013
"""been""","Brighton, UK",Ilke2013
"""been""","Monrovia, Liberia",Ilke2013
"""been""","Ayia Napa, Cyprus",Ilke2013
"""been""","Istanbul, Turkey",Ilke2013
"""want""","Cuba, Caribbean",Ilke2013
"""want""","Havana, Cuba",Ilke2013
"""been""","Warsaw, Poland",Ilke2013
"""been"",""fave""","Cape Town Central, South Africa",Ilke2013
"""been""","Big Sur, CA, USA",Ilke2013
"""been""","Santa Monica, CA, USA",Ilke2013
"""been""","Geneva, Switzerland",Ilke2013
"""been""","Kenilworth, UK",Ilke2013
"""been""","Puerto Morelos, Mexico",Ilke2013
"""been""","Stratford-upon-Avon, UK",Ilke2013
"""been""","Canterbury, UK",Ilke2013
"""been""","Sicily, Italy",Ilke2013
"""been""","Amersfoort, The Netherlands",Ilke2013
"""been""","Lake Louise, Alberta, Canada",Ilke2013
"""been""","Mykonos, Greece",Ilke2013
"""been"",""fave""","Banff, Alberta, Canada",Ilke2013
"""been""","Edmonton, Alberta, Canada",Ilke2013
"""been"",""fave""","Washington DC, DC, USA",Ilke2013
"""been""","Marseille, France",Ilke2013
"""been""","Calgary, Alberta, Canada",Ilke2013
"""want""","Jamaica, Caribbean",Ilke2013
"""been""","Famagusta, Cyprus",Ilke2013
"""been"",""fave""","Las Vegas, NV, USA",Ilke2013
"""want""","Zanzibar Island, Tanzania",Ilke2013
"""been""","Dublin, Ireland",Ilke2013
"""been""","Edirne, Turkey",Ilke2013
"""been""","Prestatyn, UK",Ilke2013
"""want""","Barcelona, Spain",Ilke2013
"""been""","Taormina, Italy",Ilke2013
"""been""","Santorini, Greece",Ilke2013
"""been""","Rugby, UK",Ilke2013
"""been""","Nicosia, Cyprus",Ilke2013
"""been""","Gruyeres, Switzerland",Ilke2013
"""been""","Paphos, Cyprus",Ilke2013
"""been""","Nuneaton, UK",Ilke2013
"""been"",""fave""","Amsterdam, The Netherlands",Ilke2013
"""been""","Chicago, IL, USA",Ilke2013
"""been""","Portland, ME, USA",Ilke2013
"""been""","Los Angeles, CA, USA",Ilke2013
"""been""","London, UK",Ilke2013
"""been""","Windermere, UK",Ilke2013
"""been""","Zurich, Switzerland",Ilke2013
"""been"",""fave""","Paris, France",Ilke2013
"""been""","Leicester, UK",Ilke2013
"""been""","Rhodes, Greece",Ilke2013
"""been""","Versailles, France",Ilke2013
"""want""","Kyoto, Japan",Ilke2013
"""been""","Patmos, Greece",Ilke2013
"""been""","Liverpool, UK",Ilke2013
"""want""","Ambilobe, Madagascar",Ilke2013
"""want""","Reykjavik, Iceland",Ilke2013
"""been""","Cardiff, UK",Ilke2013
"""been""","Rome, Italy",Ilke2013
"""been""","Severodonetsk, Ukraine",Ilke2013
"""been""","Morro Bay, CA, USA",Ilke2013
"""been""","Nashville, TN, USA",Ilke2013
"""been""","Northampton, UK",Ilke2013
"""been""","Macomer, Italy",Ilke2013
"""been""","Kramatorsk, Ukraine",Ilke2013
"""been""","Antakya, Turkey",Ilke2013
"""been""","Boulder City, NV, USA",Ilke2013
"""been"",""fave""","Bristol, UK",Ilke2013
"""been"",""fave""","Buyukada, Turkey",Ilke2013
"""been"",""fave""","New York City, NY, USA",Ilke2013
"""been""","Swansea, UK",Ilke2013
"""want""","Antalaha, Madagascar",Ilke2013
"""been""","York, UK",Ilke2013
"""been""","Cambridge, UK",Ilke2013
"""been""","Brussels, Belgium",Ilke2013
"""want""","Tokyo, Japan",Ilke2013
"""been""","Niles, MI, USA",Ilke2013
"""been""","Bursa, Turkey",Ilke2013
"""been""","Milan, Italy",Ilke2013
"""want""","Kathmandu, Nepal",Ilke2013
"""been""","Berlin, Germany",Ilke2013
"""been"",""fave""","Grand Canyon National Park, AZ, USA",Ilke2013
"""been""","Falmouth, UK",Ilke2013
"""been""","Nottingham, UK",Ilke2013
"""been""","Bremen, Germany",Ilke2013
"""want""","Melbourne, Australia",Ilke2013
"""been""","Giardini Naxos, Italy",Ilke2013
"""been""","Oxford, UK",Ilke2013
"""been""","Pennsburg, PA, USA",Ilke2013
"""been""","Vienna, Austria",Ilke2013
"""been""","Edinburgh, UK",Ilke2013
"""want""","Port Moresby, Papua New Guinea",Ilke2013
