tag,place,user
"""been""","Edinburgh, UK",Ritu_Pisces
"""been"",""fave""","Florence, Italy",Ritu_Pisces
"""been""","Los Angeles, CA, USA",Ritu_Pisces
"""been""","Porbandar, India",Ritu_Pisces
"""been""","Cancun, Mexico",Ritu_Pisces
"""been""","Samode, India",Ritu_Pisces
"""been""","Rome, Italy",Ritu_Pisces
"""want""","Barcelona, Spain",Ritu_Pisces
"""been""","Orlando, FL, USA",Ritu_Pisces
"""been""","Washington DC, DC, USA",Ritu_Pisces
"""been""","Bhuj, India",Ritu_Pisces
"""been""","Milpitas, CA, USA",Ritu_Pisces
"""been""","Kullu, India",Ritu_Pisces
"""been"",""want""","Rishikesh, India",Ritu_Pisces
"""been""","Santa Cruz, CA, USA",Ritu_Pisces
"""been""","Austin, TX, USA",Ritu_Pisces
"""been""","San Francisco, CA, USA",Ritu_Pisces
"""been""","Daman, India",Ritu_Pisces
"""been""","New Delhi, India",Ritu_Pisces
"""been""","Diu, India",Ritu_Pisces
"""been""","Hong Kong, China",Ritu_Pisces
"""been""","Carmel, CA, USA",Ritu_Pisces
"""been""","Khandala, India",Ritu_Pisces
"""been""","London, UK",Ritu_Pisces
"""been""","Manali, India",Ritu_Pisces
"""been""","Paris, France",Ritu_Pisces
"""been""","Munnar, India",Ritu_Pisces
"""been""","Shimla, India",Ritu_Pisces
"""been""","Amritsar, India",Ritu_Pisces
"""been""","Jaipur, India",Ritu_Pisces
"""been""","Palampur, India",Ritu_Pisces
"""been""","Toronto, Ontario, Canada",Ritu_Pisces
"""been""","San Mateo, CA, USA",Ritu_Pisces
"""want""","New York City, NY, USA",Ritu_Pisces
"""been""","Macau, China",Ritu_Pisces
"""been"",""want""","Las Vegas, NV, USA",Ritu_Pisces
"""been""","Chandigarh, India",Ritu_Pisces
"""been""","Kasauli, India",Ritu_Pisces
"""been""","Gurugram (Gurgaon), India",Ritu_Pisces
