tag,place,user
"""been""","Honolulu, HI, USA",LetsGoTeamTravel
"""been""","Charlottesville, VA, USA",LetsGoTeamTravel
"""been""","New York City, NY, USA",LetsGoTeamTravel
"""want""","Macau, China",LetsGoTeamTravel
"""been""","Colorado Springs, CO, USA",LetsGoTeamTravel
"""been""","Oranjestad, Aruba",LetsGoTeamTravel
"""been""","Los Angeles, CA, USA",LetsGoTeamTravel
"""want""","Moscow, Russia",LetsGoTeamTravel
"""been""","Edinburgh, UK",LetsGoTeamTravel
"""been""","Orlando, FL, USA",LetsGoTeamTravel
"""been""","Venice, Italy",LetsGoTeamTravel
"""been"",""fave""","Rangali Island, Asia",LetsGoTeamTravel
"""been""","Nusa Dua, Indonesia",LetsGoTeamTravel
"""been""","Rome, Italy",LetsGoTeamTravel
"""want""","St. Petersburg, Russia",LetsGoTeamTravel
"""been""","Las Vegas, NV, USA",LetsGoTeamTravel
"""want""","Holguin, Cuba",LetsGoTeamTravel
"""been""","Kailua-Kona, HI, USA",LetsGoTeamTravel
"""been""","Melbourne, Australia",LetsGoTeamTravel
"""been""","Queenstown, New Zealand",LetsGoTeamTravel
"""want""","Cairns, Australia",LetsGoTeamTravel
"""been""","Fort Lauderdale, FL, USA",LetsGoTeamTravel
"""been""","London, UK",LetsGoTeamTravel
"""been""","Sydney, Australia",LetsGoTeamTravel
"""been""","Paris, France",LetsGoTeamTravel
"""been""","Beijing, China",LetsGoTeamTravel
"""want""","Phnom Penh, Cambodia",LetsGoTeamTravel
"""been""","Washington DC, DC, USA",LetsGoTeamTravel
"""been""","Auckland Central, New Zealand",LetsGoTeamTravel
"""want""","Hanoi, Vietnam",LetsGoTeamTravel
"""been""","Shinjuku, Japan",LetsGoTeamTravel
"""been""","San Francisco, CA, USA",LetsGoTeamTravel
"""want""","Mumbai, India",LetsGoTeamTravel
