tag,place,user
"""been""","Hingham, MA, USA",Northern_Traveler00
"""been""","Bethel, ME, USA",Northern_Traveler00
"""been""","Naples, ME, USA",Northern_Traveler00
"""been""","North Easton, MA, USA",Northern_Traveler00
"""been""","Haverhill, MA, USA",Northern_Traveler00
"""been""","South Yarmouth, MA, USA",Northern_Traveler00
"""been""","Brattleboro, VT, USA",Northern_Traveler00
"""been""","North Chatham, MA, USA",Northern_Traveler00
"""been""","Southborough, MA, USA",Northern_Traveler00
"""been""","Harwich, MA, USA",Northern_Traveler00
"""been""","Harwich Port, MA, USA",Northern_Traveler00
"""been""","Mount Desert, ME, USA",Northern_Traveler00
"""been""","York Beach, ME, USA",Northern_Traveler00
"""been""","St. Petersburg, Russia",Northern_Traveler00
"""been""","Belmar, NJ, USA",Northern_Traveler00
"""been""","Conway, NH, USA",Northern_Traveler00
"""been""","Concord, NH, USA",Northern_Traveler00
"""been""","Mount Washington, NH, USA",Northern_Traveler00
"""been""","Beach Haven, NJ, USA",Northern_Traveler00
"""been""","Seljaland, Iceland",Northern_Traveler00
"""been""","Yarmouth Port, MA, USA",Northern_Traveler00
"""been""","Duck Key, FL, USA",Northern_Traveler00
"""been""","North Adams, MA, USA",Northern_Traveler00
"""been""","Worcester, MA, USA",Northern_Traveler00
"""been""","Wiscasset, ME, USA",Northern_Traveler00
"""been""","Safed, Israel",Northern_Traveler00
"""been""","Zion National Park, UT, USA",Northern_Traveler00
"""been""","Bailey Island, ME, USA",Northern_Traveler00
"""been""","Wrentham, MA, USA",Northern_Traveler00
"""been""","Tiberias, Israel",Northern_Traveler00
"""been""","Woods Hole, MA, USA",Northern_Traveler00
"""been""","Scarborough, ME, USA",Northern_Traveler00
"""been""","Montreal, Quebec, Canada",Northern_Traveler00
"""been""","Barnegat Light, NJ, USA",Northern_Traveler00
"""been""","San Juan, Puerto Rico",Northern_Traveler00
"""been""","Woburn, MA, USA",Northern_Traveler00
"""been""","Newburyport, MA, USA",Northern_Traveler00
"""been""","Petra - Wadi Musa, Jordan",Northern_Traveler00
"""been""","Newton, MA, USA",Northern_Traveler00
"""been""","Washington DC, DC, USA",Northern_Traveler00
