tag,place,user
"""been""","Naples, FL, USA",Eaglewatch44
"""been""","Toledo, Spain",Eaglewatch44
"""been""","Seville, Spain",Eaglewatch44
"""been""","Madrid, Spain",Eaglewatch44
"""been""","Carmona, Spain",Eaglewatch44
"""been""","St. Petersburg, FL, USA",Eaglewatch44
"""been""","Charlotte, NC, USA",Eaglewatch44
"""been""","Athens, Greece",Eaglewatch44
"""been""","Vouliagmeni, Greece",Eaglewatch44
"""been""","Granada, Spain",Eaglewatch44
"""been""","Los Angeles, CA, USA",Eaglewatch44
"""been""","Oropesa, Spain",Eaglewatch44
