tag,place,user
"""been""","Las Vegas, NV, USA",xvaleriecontrerasx
"""been""","Paris, France",xvaleriecontrerasx
"""been""","Anaheim, CA, USA",xvaleriecontrerasx
"""been""","Kapolei, HI, USA",xvaleriecontrerasx
"""been""","New Orleans, LA, USA",xvaleriecontrerasx
"""been""","Honolulu, HI, USA",xvaleriecontrerasx
"""been""","Wailea, HI, USA",xvaleriecontrerasx
"""been""","Chicago, IL, USA",xvaleriecontrerasx
"""been""","Westlake Village, CA, USA",xvaleriecontrerasx
"""been""","Lahaina, HI, USA",xvaleriecontrerasx
"""been""","Orland, CA, USA",xvaleriecontrerasx
"""been""","Whittier, CA, USA",xvaleriecontrerasx
"""been""","Burbank, CA, USA",xvaleriecontrerasx
