tag,place,user
"""want""","Prague, Czech Republic",sudaryonowidodo
"""want""","Birmingham, UK",sudaryonowidodo
"""been""","Palangkaraya, Indonesia",sudaryonowidodo
"""want""","Chicago, IL, USA",sudaryonowidodo
"""been""","Banjarmasin, Indonesia",sudaryonowidodo
"""been""","Frankfurt, Germany",sudaryonowidodo
"""been""","Melbourn, UK",sudaryonowidodo
"""been""","Shah Alam, Malaysia",sudaryonowidodo
"""been""","Tangerang, Indonesia",sudaryonowidodo
"""want""","New York City, NY, USA",sudaryonowidodo
"""been""","Palembang, Indonesia",sudaryonowidodo
"""want""","Sapporo, Japan",sudaryonowidodo
"""want""","Amsterdam, The Netherlands",sudaryonowidodo
"""been""","Serpong, Indonesia",sudaryonowidodo
"""want""","Kobe, Japan",sudaryonowidodo
"""want""","Paris, France",sudaryonowidodo
"""want""","Zurich, Switzerland",sudaryonowidodo
"""been"",""want""","Toronto, Ontario, Canada",sudaryonowidodo
"""want""","Athens, Greece",sudaryonowidodo
"""want""","Bruges, Belgium",sudaryonowidodo
"""want""","Quebec City, Quebec, Canada",sudaryonowidodo
"""been"",""want""","London, UK",sudaryonowidodo
"""been"",""fave""","Mecca, Saudi Arabia",sudaryonowidodo
"""been""","Bondi, Australia",sudaryonowidodo
"""want""","San Francisco, CA, USA",sudaryonowidodo
"""want""","Seattle, WA, USA",sudaryonowidodo
"""been""","Solo, Indonesia",sudaryonowidodo
"""want""","Fukuoka, Japan",sudaryonowidodo
"""been""","Beverly Hills, CA, USA",sudaryonowidodo
"""want""","Stockholm, Sweden",sudaryonowidodo
"""want""","Nice, France",sudaryonowidodo
"""been""","Kuala Lumpur, Malaysia",sudaryonowidodo
"""been""","Hannover, Germany",sudaryonowidodo
"""want""","Rome, Italy",sudaryonowidodo
"""been""","Hong Kong, China",sudaryonowidodo
"""want""","Dubai, United Arab Emirates",sudaryonowidodo
"""been""","Garut, Indonesia",sudaryonowidodo
"""been""","Nusa Dua, Indonesia",sudaryonowidodo
"""been""","Brighton, Australia",sudaryonowidodo
"""been""","Kuta, Indonesia",sudaryonowidodo
"""want""","Berlin, Germany",sudaryonowidodo
"""been""","Singapore, Singapore",sudaryonowidodo
"""been""","Purwokerto, Indonesia",sudaryonowidodo
"""been""","Adelaide, Australia",sudaryonowidodo
"""been""","Balikpapan, Indonesia",sudaryonowidodo
"""been""","Tokyo, Japan",sudaryonowidodo
"""want""","Auckland, New Zealand",sudaryonowidodo
"""want""","Marrakech, Morocco",sudaryonowidodo
"""been""","Jakarta, Indonesia",sudaryonowidodo
"""been"",""want""","Istanbul, Turkey",sudaryonowidodo
"""want""","Bologna, Italy",sudaryonowidodo
"""want""","Atlanta, GA, USA",sudaryonowidodo
"""want""","Cologne, Germany",sudaryonowidodo
"""been""","Genting Highlands, Malaysia",sudaryonowidodo
"""been"",""fave""","Medina, Saudi Arabia",sudaryonowidodo
"""want""","Brisbane, Australia",sudaryonowidodo
"""been""","Melbourne, Australia",sudaryonowidodo
"""been""","South Tangerang, Indonesia",sudaryonowidodo
"""been""","Denver, CO, USA",sudaryonowidodo
"""been""","Hamburg, Germany",sudaryonowidodo
"""been"",""fave""","Sydney, Australia",sudaryonowidodo
"""been"",""want""","Los Angeles, CA, USA",sudaryonowidodo
