tag,place,user
"""been""","Basel, Switzerland",Sport_guy_23
"""been""","Hong Kong, China",Sport_guy_23
"""been""","Zagreb, Croatia",Sport_guy_23
"""been""","Madrid, Spain",Sport_guy_23
"""been""","Kranj, Slovenia",Sport_guy_23
"""been""","Los Angeles, CA, USA",Sport_guy_23
"""been""","Rogaska Slatina, Slovenia",Sport_guy_23
"""been""","Chicago, IL, USA",Sport_guy_23
"""been""","Zrece, Slovenia",Sport_guy_23
"""been""","Shanghai, China",Sport_guy_23
"""been""","Pattaya, Thailand",Sport_guy_23
"""been"",""fave""","Las Vegas, NV, USA",Sport_guy_23
"""been""","Verona, Italy",Sport_guy_23
"""been""","Venice, Italy",Sport_guy_23
"""been""","Santa Monica, CA, USA",Sport_guy_23
"""been""","Benidorm, Spain",Sport_guy_23
"""been""","Grand Canyon National Park, AZ, USA",Sport_guy_23
"""been""","Playa del Ingles, Spain",Sport_guy_23
"""been""","Denarau Island, Fiji",Sport_guy_23
"""been""","Orewa, New Zealand",Sport_guy_23
"""been""","Coimbra, Portugal",Sport_guy_23
"""been""","Bern, Switzerland",Sport_guy_23
"""been""","Geneva, Switzerland",Sport_guy_23
"""been""","Cagliari, Italy",Sport_guy_23
"""been""","Porec, Croatia",Sport_guy_23
"""been""","Faro, Portugal",Sport_guy_23
"""been""","Prague, Czech Republic",Sport_guy_23
"""been""","Cozumel, Mexico",Sport_guy_23
"""been""","Santa Clarita, CA, USA",Sport_guy_23
"""been""","Bora Bora, French Polynesia",Sport_guy_23
"""been""","Santa Barbara, CA, USA",Sport_guy_23
"""been""","Jesenice, Slovenia",Sport_guy_23
"""been""","Sydney, Australia",Sport_guy_23
"""been""","Thessaloniki, Greece",Sport_guy_23
"""been""","Belgrade, Serbia",Sport_guy_23
"""been""","Albufeira, Portugal",Sport_guy_23
"""been""","Sitges, Spain",Sport_guy_23
"""been""","Opatija, Croatia",Sport_guy_23
"""been""","Mali Losinj, Croatia",Sport_guy_23
"""been""","Rijeka, Croatia",Sport_guy_23
"""been""","Padua, Italy",Sport_guy_23
"""been""","Ptuj, Slovenia",Sport_guy_23
"""been""","Jesolo, Italy",Sport_guy_23
"""been""","Toronto, Ontario, Canada",Sport_guy_23
"""been""","Avondale, New Zealand",Sport_guy_23
"""been""","Sagres, Portugal",Sport_guy_23
"""been""","Surfers Paradise, Australia",Sport_guy_23
"""been""","Cancun, Mexico",Sport_guy_23
"""been""","Valletta, Malta",Sport_guy_23
"""been""","Grosuplje, Slovenia",Sport_guy_23
"""been""","New York City, NY, USA",Sport_guy_23
"""been""","North Shore, New Zealand",Sport_guy_23
"""been""","Piha, New Zealand",Sport_guy_23
"""been""","Budapest, Hungary",Sport_guy_23
"""been""","Orlando, FL, USA",Sport_guy_23
"""been""","Yverdon-les-Bains, Switzerland",Sport_guy_23
"""been""","Nerezine, Croatia",Sport_guy_23
"""been""","Spodnja Idrija, Slovenia",Sport_guy_23
