tag,place,user
"""been""","Surrey, British Columbia, Canada",621fs
"""been""","Deep Cove, British Columbia, Canada",621fs
"""been""","Zion National Park, UT, USA",621fs
"""been""","Manila, Philippines",621fs
"""been""","Pasay, Philippines",621fs
"""been""","Salzburg, Austria",621fs
"""been""","Peterhof, Russia",621fs
"""been""","Quezon City, Philippines",621fs
"""been""","Rome, Italy",621fs
"""been""","Subic, Philippines",621fs
"""been""","North Vancouver, British Columbia, Canada",621fs
"""been""","Norwich, UK",621fs
"""been""","Makati, Philippines",621fs
"""been""","Antipolo City, Philippines",621fs
"""been""","Richmond, British Columbia, Canada",621fs
"""been""","Shawnigan Lake, British Columbia, Canada",621fs
"""been""","Cambridge, UK",621fs
"""been""","Budapest, Hungary",621fs
"""been""","Warkworth, New Zealand",621fs
"""been""","Washington DC, DC, USA",621fs
"""been""","West Vancouver, British Columbia, Canada",621fs
"""been""","Burnaby, British Columbia, Canada",621fs
"""been""","Coron, Philippines",621fs
"""been""","Anaheim, CA, USA",621fs
"""been""","Lanzhou, China",621fs
"""been""","Niagara Falls, Ontario, Canada",621fs
"""been""","Tsawwassen, British Columbia, Canada",621fs
"""been""","Dargaville, New Zealand",621fs
"""been""","Miami Beach, FL, USA",621fs
"""been""","Los Angeles, CA, USA",621fs
"""been""","Miami, FL, USA",621fs
"""been"",""fave""","Tokyo, Japan",621fs
"""been""","Boston, MA, USA",621fs
"""been""","Arrowtown, New Zealand",621fs
"""been""","Honolulu, HI, USA",621fs
"""been""","Honokaa, HI, USA",621fs
"""been""","Istanbul, Turkey",621fs
"""been""","Delta, British Columbia, Canada",621fs
"""been""","Leavenworth, WA, USA",621fs
"""been""","Ravenna, Italy",621fs
"""been""","St. Petersburg, Russia",621fs
"""been""","Probolinggo, Indonesia",621fs
"""been""","Mont-Saint-Michel, France",621fs
"""been""","Tours, France",621fs
"""been""","Orange, France",621fs
"""been""","Cologne, Germany",621fs
"""been""","Marseille, France",621fs
"""been""","Seattle, WA, USA",621fs
"""been""","Yellowstone National Park, WY, USA",621fs
"""been""","Barcelona, Spain",621fs
"""been""","John Day, OR, USA",621fs
"""been""","Saint-Remy-de-Provence, France",621fs
"""been""","Hinuera, New Zealand",621fs
"""been""","Kailua-Kona, HI, USA",621fs
"""been""","Opononi, New Zealand",621fs
"""been""","Dunhuang, China",621fs
"""been""","Santa Monica, CA, USA",621fs
"""been""","Broederstroom, South Africa",621fs
"""been""","Moscow, Russia",621fs
"""been""","Mystic, CT, USA",621fs
"""been""","Manukau, New Zealand",621fs
"""been""","Kaitaia, New Zealand",621fs
"""been""","St. George, UT, USA",621fs
"""been""","Capri, Italy",621fs
"""been""","Sorrento, Italy",621fs
"""been""","Aomori, Japan",621fs
"""been"",""fave""","Paris, France",621fs
