tag,place,user
"""been""","Parma, Italy",Tripdogg
"""been""","Tucson, AZ, USA",Tripdogg
"""been""","Bologna, Italy",Tripdogg
"""been""","Buena Park, CA, USA",Tripdogg
"""been""","Witney, UK",Tripdogg
"""been""","Roscoe, TX, USA",Tripdogg
"""been""","Grand Junction, CO, USA",Tripdogg
"""been""","San Francisco, CA, USA",Tripdogg
"""been""","San Antonio, TX, USA",Tripdogg
"""been""","Chenonceaux, France",Tripdogg
"""been""","Santa Fe, NM, USA",Tripdogg
"""been""","Lasswade, UK",Tripdogg
"""been""","Kinross, UK",Tripdogg
"""been""","Guilin, China",Tripdogg
"""been""","Ystad, Sweden",Tripdogg
"""been""","Wasilla, AK, USA",Tripdogg
"""been""","Oshkosh, WI, USA",Tripdogg
"""been""","Austin, TX, USA",Tripdogg
"""been""","Moab, UT, USA",Tripdogg
"""been""","Woodbridge, UK",Tripdogg
"""been""","Amsterdam, The Netherlands",Tripdogg
"""been""","Sturgis, SD, USA",Tripdogg
"""been""","Osaka, Japan",Tripdogg
"""been""","Kyoto, Japan",Tripdogg
"""been""","Valdez, AK, USA",Tripdogg
"""been""","Friedrichshafen, Germany",Tripdogg
"""been""","Perugia, Italy",Tripdogg
"""been""","Nashville, TN, USA",Tripdogg
"""been""","New Braunfels, TX, USA",Tripdogg
"""been""","Albuquerque, NM, USA",Tripdogg
"""been""","Paris, France",Tripdogg
"""been""","Savannah, GA, USA",Tripdogg
"""been""","Wall, SD, USA",Tripdogg
"""been""","Miami, FL, USA",Tripdogg
"""been""","North Vancouver, British Columbia, Canada",Tripdogg
"""been""","Sakskoebing, Denmark",Tripdogg
"""been""","Chiyoda, Japan",Tripdogg
"""been""","Salinas, CA, USA",Tripdogg
"""been""","Cork, Ireland",Tripdogg
"""been""","Banff, Alberta, Canada",Tripdogg
"""been""","Calgary, Alberta, Canada",Tripdogg
"""been""","Barcelona, Spain",Tripdogg
"""been""","Fairbanks, AK, USA",Tripdogg
"""been""","Edmonton, Alberta, Canada",Tripdogg
"""been""","Villandry, France",Tripdogg
"""been""","Banff National Park, Alberta, Canada",Tripdogg
"""been""","Copenhagen, Denmark",Tripdogg
"""been""","Helsingoer, Denmark",Tripdogg
