tag,place,user
"""been""","Columbia, SC, USA",gwen450
"""been""","New Orleans, LA, USA",gwen450
"""been"",""fave""","Asheville, NC, USA",gwen450
"""been""","Niagara Falls, Ontario, Canada",gwen450
"""been""","Hollywood, FL, USA",gwen450
"""been""","Washington DC, DC, USA",gwen450
"""been""","Huntington Beach, CA, USA",gwen450
"""been""","Niagara Falls, NY, USA",gwen450
"""been""","Chattanooga, TN, USA",gwen450
"""been""","Hookstown, PA, USA",gwen450
"""been""","Sandusky, OH, USA",gwen450
"""been""","Savannah, GA, USA",gwen450
"""been""","Daytona Beach, FL, USA",gwen450
"""been""","Atlanta, GA, USA",gwen450
"""been""","North Myrtle Beach, SC, USA",gwen450
"""been""","Buffalo, NY, USA",gwen450
"""been""","Cambridge, MA, USA",gwen450
"""been""","Santa Rosa, CA, USA",gwen450
"""been"",""fave""","Napa, CA, USA",gwen450
"""been""","Fredericksburg, TX, USA",gwen450
"""been""","Raleigh, NC, USA",gwen450
"""been""","Charlotte, NC, USA",gwen450
"""been""","West Mifflin, PA, USA",gwen450
"""been""","Long Beach, CA, USA",gwen450
"""been""","Nashville, TN, USA",gwen450
"""been""","Cleveland, OH, USA",gwen450
"""been""","Pittsburgh, PA, USA",gwen450
"""been""","Nags Head, NC, USA",gwen450
"""been""","Allentown, PA, USA",gwen450
"""been""","Bethel Park, PA, USA",gwen450
"""been""","Traverse City, MI, USA",gwen450
"""been""","Charleston, SC, USA",gwen450
"""been""","Pensacola Beach, FL, USA",gwen450
"""been""","St. Augustine, FL, USA",gwen450
"""been""","Austin, TX, USA",gwen450
"""been""","Pensacola, FL, USA",gwen450
"""been"",""want""","Los Angeles, CA, USA",gwen450
"""been""","La Jolla, CA, USA",gwen450
"""been""","Monterey, CA, USA",gwen450
"""want""","State College, PA, USA",gwen450
"""been""","Harrisburg, PA, USA",gwen450
"""been""","Sonoma, CA, USA",gwen450
"""been""","Cape May, NJ, USA",gwen450
"""been""","Mobile, AL, USA",gwen450
"""been""","Hershey, PA, USA",gwen450
"""want""","Portland, OR, USA",gwen450
"""been"",""fave""","San Francisco, CA, USA",gwen450
"""been"",""fave""","Seattle, WA, USA",gwen450
"""been""","Virginia Beach, VA, USA",gwen450
"""been""","Annapolis, MD, USA",gwen450
"""want""","Portland, ME, USA",gwen450
"""been""","Williamsburg, VA, USA",gwen450
"""been""","Lancaster, PA, USA",gwen450
"""been""","Laguna Beach, CA, USA",gwen450
"""been""","Myrtle Beach, SC, USA",gwen450
"""been""","Punta Cana, Dominican Republic",gwen450
"""been""","Las Vegas, NV, USA",gwen450
"""been""","Syracuse, NY, USA",gwen450
"""been""","Boston, MA, USA",gwen450
"""been""","Can Pastilla, Spain",gwen450
"""been""","Detroit, MI, USA",gwen450
