tag,place,user
"""been""","Kansas City, MO, USA",dougmendoza
"""been""","Carmel, IN, USA",dougmendoza
"""been""","Pigeon Forge, TN, USA",dougmendoza
"""been""","Washington DC, DC, USA",dougmendoza
"""been""","Nashville, TN, USA",dougmendoza
"""been""","Arlington, VA, USA",dougmendoza
"""been""","Tacoma, WA, USA",dougmendoza
"""been""","Manitowoc, WI, USA",dougmendoza
"""been""","North Brunswick, NJ, USA",dougmendoza
"""been""","Mackinac Island, MI, USA",dougmendoza
"""been""","Jefferson City, MO, USA",dougmendoza
"""been""","Mackinaw City, MI, USA",dougmendoza
"""been""","Santa Rosa, CA, USA",dougmendoza
"""been""","Charleston, SC, USA",dougmendoza
"""been""","Weehawken, NJ, USA",dougmendoza
"""been""","Sequoia and Kings Canyon National Park, CA, USA",dougmendoza
"""been""","Santa Monica, CA, USA",dougmendoza
"""been""","Santa Cruz, CA, USA",dougmendoza
"""been""","Springfield, IL, USA",dougmendoza
"""been""","Boulder, CO, USA",dougmendoza
"""been""","Gatlinburg, TN, USA",dougmendoza
"""been""","New York City, NY, USA",dougmendoza
"""been""","Sanibel Island, FL, USA",dougmendoza
"""been""","Ogunquit, ME, USA",dougmendoza
"""been""","Las Vegas, NV, USA",dougmendoza
"""been""","Munising, MI, USA",dougmendoza
"""been""","Cozumel, Mexico",dougmendoza
"""been""","Fort Myers, FL, USA",dougmendoza
"""been""","Ludington, MI, USA",dougmendoza
"""been""","New Harbor, ME, USA",dougmendoza
"""been""","San Antonio, TX, USA",dougmendoza
"""been""","San Francisco, CA, USA",dougmendoza
"""been""","Grand Cayman, Cayman Islands",dougmendoza
"""been""","Sturgeon Bay, WI, USA",dougmendoza
"""been""","Branson, MO, USA",dougmendoza
"""been""","Branson West, MO, USA",dougmendoza
"""been""","Green Bay, WI, USA",dougmendoza
"""been""","Empire, MI, USA",dougmendoza
"""been""","Baileys Harbor, WI, USA",dougmendoza
"""been""","Portland, ME, USA",dougmendoza
"""been""","York, ME, USA",dougmendoza
"""been""","Great Smoky Mountains National Park, TN, USA",dougmendoza
"""been""","Ocho Rios, Jamaica",dougmendoza
"""been""","Providence, RI, USA",dougmendoza
"""been""","Orlando, FL, USA",dougmendoza
"""been""","Los Angeles, CA, USA",dougmendoza
"""been""","Saddlebrooke, MO, USA",dougmendoza
"""been""","New Orleans, LA, USA",dougmendoza
"""been""","Fort Walton Beach, FL, USA",dougmendoza
"""been""","Chicago, IL, USA",dougmendoza
