tag,place,user
"""been""","Lenham, UK",Dean0323
"""been""","Galway, Ireland",Dean0323
"""been""","Dublin, Ireland",Dean0323
"""been""","Blackpool, UK",Dean0323
"""been""","Southampton, UK",Dean0323
"""been""","Great Yarmouth, UK",Dean0323
"""been""","London, UK",Dean0323
"""been""","Capri, Italy",Dean0323
"""been""","Kennington, UK",Dean0323
"""been""","Santa Monica, CA, USA",Dean0323
"""been""","Paris, France",Dean0323
"""been""","Naples, Italy",Dean0323
"""been""","Pompeii, Italy",Dean0323
"""been""","Amalfi, Italy",Dean0323
"""been""","Cocoa Beach, FL, USA",Dean0323
"""been""","Lyon, France",Dean0323
"""been""","Sorrento, Italy",Dean0323
"""been""","Rhodes Town, Greece",Dean0323
"""been""","Windermere, UK",Dean0323
"""been""","Amsterdam, The Netherlands",Dean0323
"""want""","San Francisco, CA, USA",Dean0323
"""been""","Positano, Italy",Dean0323
"""been""","Philadelphia, PA, USA",Dean0323
"""want""","Rimini, Italy",Dean0323
"""been""","Paphos, Cyprus",Dean0323
"""want""","Gettysburg, PA, USA",Dean0323
"""been""","Limassol City, Cyprus",Dean0323
"""been""","Cork, Ireland",Dean0323
"""been""","South Leigh, UK",Dean0323
"""been""","Herne Bay, UK",Dean0323
"""been""","Cleveland, OH, USA",Dean0323
"""been"",""want""","Barcelona, Spain",Dean0323
"""been""","Larnaca, Cyprus",Dean0323
"""been""","Betws-y-Coed, UK",Dean0323
"""want""","Florence, Italy",Dean0323
"""been""","Faversham, UK",Dean0323
"""want""","Palermo, Italy",Dean0323
"""been""","Playa de las Americas, Spain",Dean0323
"""been""","Playa Blanca, Spain",Dean0323
"""been""","Fethiye, Turkey",Dean0323
"""been""","Croydon, UK",Dean0323
"""been""","Moab, UT, USA",Dean0323
"""been""","Orlando, FL, USA",Dean0323
"""been""","Marbella, Spain",Dean0323
"""want""","Hong Kong, China",Dean0323
"""been""","Hythe, UK",Dean0323
"""been""","Side, Turkey",Dean0323
"""been""","Nottingham, UK",Dean0323
"""been""","La Rochelle, France",Dean0323
"""been""","Wye, UK",Dean0323
"""been""","Newquay, UK",Dean0323
"""been""","Harrogate, UK",Dean0323
"""been""","Berlin, Germany",Dean0323
"""been""","Swindon, UK",Dean0323
"""been""","Torremolinos, Spain",Dean0323
"""been""","Selling, UK",Dean0323
"""been""","Puerto Del Carmen, Spain",Dean0323
"""want""","Granada, Spain",Dean0323
"""been""","Boughton Aluph, UK",Dean0323
"""want""","Williamsburg, VA, USA",Dean0323
"""been""","Jukkasjarvi, Sweden",Dean0323
