tag,place,user
"""been""","Seamill, UK",Magz1
"""been""","Playa de Palma, Spain",Magz1
"""been""","Pefkos, Greece",Magz1
"""been""","Port d'Alcudia, Spain",Magz1
"""been""","Gretna, UK",Magz1
"""been""","Porto Cristo, Spain",Magz1
"""been""","Portocolom, Spain",Magz1
"""been""","Portals Nous, Spain",Magz1
"""been""","Wroclaw, Poland",Magz1
"""been""","Sliema, Malta",Magz1
"""been""","Auchterarder, UK",Magz1
"""been""","Palmanova, Spain",Magz1
"""been""","Yalikavak, Turkey",Magz1
"""been""","Valletta, Malta",Magz1
"""been""","Oludeniz, Turkey",Magz1
"""been""","Icmeler, Turkey",Magz1
"""been""","Gretna Green, UK",Magz1
"""been""","Hisaronu, Turkey",Magz1
"""been""","Aberfeldy, UK",Magz1
"""been""","Laganas, Greece",Magz1
"""been""","Vilamoura, Portugal",Magz1
"""been""","Derby, UK",Magz1
"""been""","Dundee, UK",Magz1
"""been""","Orlando, FL, USA",Magz1
"""been""","Costa Adeje, Spain",Magz1
"""been""","Playa Blanca, Spain",Magz1
"""been""","Lille, France",Magz1
"""been""","Vienna, Austria",Magz1
"""been""","Albufeira, Portugal",Magz1
"""been""","Thessaloniki, Greece",Magz1
"""been""","Sousse, Tunisia",Magz1
"""been""","Hammamet, Tunisia",Magz1
"""been""","Edinburgh, UK",Magz1
"""been""","Birmingham, UK",Magz1
"""been""","Sydney, Australia",Magz1
"""been""","Kilmarnock, UK",Magz1
"""been""","Kos Town, Greece",Magz1
"""been""","Altea, Spain",Magz1
"""been""","Dublin, Ireland",Magz1
"""been""","Monastir, Tunisia",Magz1
"""been""","Wolli Creek, Australia",Magz1
"""been""","Lochwinnoch, UK",Magz1
"""been""","Port El Kantaoui, Tunisia",Magz1
"""been""","Calella, Spain",Magz1
"""been""","Amsterdam, The Netherlands",Magz1
"""been""","Largs, UK",Magz1
"""been""","Altinkum, Turkey",Magz1
"""been""","Paris, France",Magz1
"""been""","Magnetic Island, Australia",Magz1
"""been""","Mumbai, India",Magz1
"""been""","Salzburg, Austria",Magz1
"""been""","Bangkok, Thailand",Magz1
"""been""","Marne-la-Vallee, France",Magz1
"""been""","Antalya, Turkey",Magz1
"""been""","Alanya, Turkey",Magz1
