tag,place,user
"""been""","Nashville, TN, USA",mamasculley
"""been""","Watertown, NY, USA",mamasculley
"""been""","West Point, NY, USA",mamasculley
"""been""","Chatan-cho, Japan",mamasculley
"""want""","Tokyo, Japan",mamasculley
"""been""","Fishkill, NY, USA",mamasculley
"""been""","Friendswood, TX, USA",mamasculley
"""been""","Naha, Japan",mamasculley
"""been""","Okinawa City, Japan",mamasculley
"""been""","Kadena-cho, Japan",mamasculley
"""want""","Honolulu, HI, USA",mamasculley
"""been""","Irving, TX, USA",mamasculley
"""been""","El Segundo, CA, USA",mamasculley
"""been""","New Braunfels, TX, USA",mamasculley
"""been""","New Orleans, LA, USA",mamasculley
"""been""","Jamaica, Caribbean",mamasculley
"""been""","Red River, NM, USA",mamasculley
"""want""","Venice, Italy",mamasculley
"""been""","Fredericksburg, TX, USA",mamasculley
"""been""","Joliet, IL, USA",mamasculley
"""been""","Kingston, Ontario, Canada",mamasculley
"""been""","Puerto Vallarta, Mexico",mamasculley
"""been""","Port Aransas, TX, USA",mamasculley
"""been""","Piedras Negras, Mexico",mamasculley
"""been""","Lubbock, TX, USA",mamasculley
"""been""","Bandera, TX, USA",mamasculley
"""been""","Winter Park, CO, USA",mamasculley
"""been""","Orlando, FL, USA",mamasculley
"""been""","Houma, LA, USA",mamasculley
"""been""","Chicago, IL, USA",mamasculley
"""been""","Cancun, Mexico",mamasculley
"""been""","Anniston, AL, USA",mamasculley
"""been""","Cozumel, Mexico",mamasculley
"""been"",""want""","Los Angeles, CA, USA",mamasculley
"""been""","Seabrook, TX, USA",mamasculley
"""been""","Dallas, TX, USA",mamasculley
"""been""","Frisco, TX, USA",mamasculley
"""been""","Houston, TX, USA",mamasculley
"""been""","Austin, TX, USA",mamasculley
"""been""","Kissimmee, FL, USA",mamasculley
"""been""","Post, TX, USA",mamasculley
"""been""","Coppell, TX, USA",mamasculley
"""been"",""fave""","Grand Cayman, Cayman Islands",mamasculley
"""want""","Cabo San Lucas, Mexico",mamasculley
"""been""","Taos, NM, USA",mamasculley
"""been""","Motobu-cho, Japan",mamasculley
"""been""","San Marcos, TX, USA",mamasculley
"""been""","Narita, Japan",mamasculley
"""been""","Grand Prairie, TX, USA",mamasculley
"""been""","Playa del Carmen, Mexico",mamasculley
"""been""","Belize City, Belize",mamasculley
"""been""","Las Vegas, NV, USA",mamasculley
"""been""","Roatan, Honduras",mamasculley
"""want""","Dublin, Ireland",mamasculley
"""been""","Ruidoso, NM, USA",mamasculley
"""been""","Marina del Rey, CA, USA",mamasculley
"""been""","New York City, NY, USA",mamasculley
"""been""","Metairie, LA, USA",mamasculley
"""been""","Webster, TX, USA",mamasculley
"""been""","Brownsville, TX, USA",mamasculley
"""been""","Santa Monica, CA, USA",mamasculley
"""been""","Corpus Christi, TX, USA",mamasculley
"""been""","Hunt, TX, USA",mamasculley
"""been""","McAllen, TX, USA",mamasculley
"""been""","Comfort, TX, USA",mamasculley
"""been""","Huntington Beach, CA, USA",mamasculley
"""want""","Milan, Italy",mamasculley
"""been""","Saint Louis, MO, USA",mamasculley
"""been""","Yomitan-son, Japan",mamasculley
"""been""","Philadelphia, PA, USA",mamasculley
"""been""","San Diego, CA, USA",mamasculley
"""been""","Colorado Springs, CO, USA",mamasculley
"""been""","Kemah, TX, USA",mamasculley
"""been""","Kenner, LA, USA",mamasculley
"""been""","McKinney, TX, USA",mamasculley
"""been""","San Antonio, TX, USA",mamasculley
"""been""","Beverly Hills, CA, USA",mamasculley
"""been""","Helotes, TX, USA",mamasculley
"""been""","Mission, TX, USA",mamasculley
"""been""","Grapevine, TX, USA",mamasculley
"""been""","Birmingham, AL, USA",mamasculley
"""been""","Monterrey, Mexico",mamasculley
"""been""","League City, TX, USA",mamasculley
