tag,place,user
"""want""","Antananarivo, Madagascar",AI644
"""been""","Sale, UK",AI644
"""been""","Shanghai, China",AI644
"""been""","Madrid, Spain",AI644
"""been""","Hereford, UK",AI644
"""want""","Marsh Harbour, Bahamas",AI644
"""been""","Caernarfon, UK",AI644
"""want""","Baie Lazare, Seychelles",AI644
"""want""","Glacis, Seychelles",AI644
"""been""","Farnborough, UK",AI644
"""been""","Zagreb, Croatia",AI644
"""been""","Antalya, Turkey",AI644
"""been""","Beijing, China",AI644
"""want""","Sigatoka, Fiji",AI644
"""been""","Dubai, United Arab Emirates",AI644
"""been"",""fave""","Hong Kong, China",AI644
"""been""","Headingley, UK",AI644
"""want""","Ho Chi Minh City, Vietnam",AI644
"""want""","La Romana, Dominican Republic",AI644
"""want""","Puerto Plata, Dominican Republic",AI644
"""want""","Matanzas, Cuba",AI644
"""been""","Glasgow, UK",AI644
"""want""","Aspen, CO, USA",AI644
"""want""","Oslo, Norway",AI644
"""want""","Venice, Italy",AI644
"""been""","Cairo, Egypt",AI644
"""been""","Karachi, Pakistan",AI644
"""want""","Santa Clara, Panama",AI644
"""been""","Luxor, Egypt",AI644
"""been""","Nairobi, Kenya",AI644
"""been""","Jeddah, Saudi Arabia",AI644
"""want""","Chiang Mai, Thailand",AI644
"""been"",""fave""","Bangkok, Thailand",AI644
"""been""","Radcliffe, UK",AI644
"""want""","Tulum, Mexico",AI644
"""been""","Llanberis, UK",AI644
"""been""","Mullaghmore, Ireland",AI644
"""been""","Grasmere, UK",AI644
"""want""","Gstaad, Switzerland",AI644
"""been""","Holyhead, UK",AI644
"""been"",""fave""","Bowness-on-Windermere, UK",AI644
"""been""","Capri, Italy",AI644
"""been""","Sanur, Indonesia",AI644
"""been"",""fave""","Windermere, UK",AI644
"""want""","Cusco, Peru",AI644
"""want""","Helsingborg, Sweden",AI644
"""been""","Ubud, Indonesia",AI644
"""want""","Machu Picchu, Peru",AI644
"""want""","Malmo, Sweden",AI644
"""want""","Sunset Beach, NC, USA",AI644
"""been""","Piano di Sorrento, Italy",AI644
"""been"",""fave""","Kandy, Sri Lanka",AI644
"""been"",""fave""","Skibbereen, Ireland",AI644
"""want""","Prague, Czech Republic",AI644
"""want""","Boulder, CO, USA",AI644
"""want""","Havana, Cuba",AI644
"""been""","Cleveland, OH, USA",AI644
"""been""","Valencia, Spain",AI644
"""been""","Conwy, UK",AI644
"""been""","Hale, UK",AI644
"""been""","Lisbon, Portugal",AI644
"""been""","Kirkby Lonsdale, UK",AI644
"""been""","Union Hall, Ireland",AI644
"""been""","Sneem, Ireland",AI644
"""been""","Worsley, UK",AI644
"""want""","Cape Town Central, South Africa",AI644
