tag,place,user
"""been""","Adelaide, Australia",damoswan1
"""been""","Redland City, Australia",damoswan1
"""been""","Victoria Point, Australia",damoswan1
"""been""","Kamala, Thailand",damoswan1
"""been""","Kaneohe, HI, USA",damoswan1
"""been""","Singapore, Singapore",damoswan1
"""been""","San Diego, CA, USA",damoswan1
"""been""","Sentosa Island, Singapore",damoswan1
"""been""","Legian, Indonesia",damoswan1
"""been""","Mackay, Australia",damoswan1
"""been""","Gold Coast, Australia",damoswan1
"""been""","Port Adelaide, Australia",damoswan1
"""been""","Beraban, Indonesia",damoswan1
"""been""","Wahiawa, HI, USA",damoswan1
"""been""","Coolangatta, Australia",damoswan1
"""been""","Coomera, Australia",damoswan1
"""been""","Patong, Thailand",damoswan1
"""been""","Tamborine Mountain, Australia",damoswan1
"""been""","Los Angeles, CA, USA",damoswan1
"""been""","Anaheim, CA, USA",damoswan1
"""been""","Honolulu, HI, USA",damoswan1
"""been""","West Hollywood, CA, USA",damoswan1
"""been""","Broadbeach, Australia",damoswan1
"""been""","Seminyak, Indonesia",damoswan1
"""been""","Santa Monica, CA, USA",damoswan1
"""been""","Cleveland, Australia",damoswan1
"""been""","Cairns, Australia",damoswan1
"""been""","Katoomba, Australia",damoswan1
"""been""","Phuket Town, Thailand",damoswan1
"""been""","Hong Kong, China",damoswan1
"""been""","Port Moresby, Papua New Guinea",damoswan1
"""been""","Las Vegas, NV, USA",damoswan1
"""been""","Brisbane, Australia",damoswan1
"""been""","Melbourne, Australia",damoswan1
"""been""","Queenstown, New Zealand",damoswan1
