tag,place,user
"""been""","Kushinagar, India",noohinc
"""been"",""fave""","Costa Mesa, CA, USA",noohinc
"""been""","Myeik, Myanmar",noohinc
"""been"",""want""","Los Angeles, CA, USA",noohinc
"""want""","Benidorm, Spain",noohinc
"""want""","Salou, Spain",noohinc
"""want""","Miami Beach, FL, USA",noohinc
"""want""","Playa del Ingles, Spain",noohinc
"""want""","Chicago, IL, USA",noohinc
"""been""","Geneva, Switzerland",noohinc
"""been""","Sisaket, Thailand",noohinc
"""want""","Marmaris, Turkey",noohinc
"""been""","Pak Chong, Thailand",noohinc
"""been""","Nakhon Sawan, Thailand",noohinc
"""been""","Yangon (Rangoon), Myanmar",noohinc
"""want""","San Francisco, CA, USA",noohinc
"""been""","Nonthaburi, Thailand",noohinc
"""been""","Si Maha Phot, Thailand",noohinc
"""been""","Lumbini, Nepal",noohinc
"""want""","Pisa, Italy",noohinc
"""been""","Fountain Valley, CA, USA",noohinc
"""want""","Florence, Italy",noohinc
"""want""","Lisbon, Portugal",noohinc
"""want""","Seoul, South Korea",noohinc
"""been""","Barcelona, Spain",noohinc
"""want""","Amsterdam, The Netherlands",noohinc
"""been""","Prachin Buri, Thailand",noohinc
"""been""","Pathio, Thailand",noohinc
"""been""","Karon, Thailand",noohinc
"""been""","Phuket Town, Thailand",noohinc
"""want""","London, UK",noohinc
"""want""","Munich, Germany",noohinc
"""want""","Boston, MA, USA",noohinc
"""want""","Cairo, Egypt",noohinc
"""been"",""fave""","Paris, France",noohinc
"""want""","Rome, Italy",noohinc
"""been""","Zhangjiajie, China",noohinc
"""been""","Pattaya, Thailand",noohinc
"""been""","Chiang Mai, Thailand",noohinc
"""been""","Bangkok, Thailand",noohinc
"""want""","Nabq Bay, Egypt",noohinc
"""been""","Hong Kong, China",noohinc
"""want""","Lahaina, HI, USA",noohinc
"""been""","Stockholm, Sweden",noohinc
"""want""","Vatican City, Vatican City",noohinc
"""been""","Lucknow, India",noohinc
"""want""","Agra, India",noohinc
"""been""","Varanasi, India",noohinc
"""want""","Mumbai, India",noohinc
"""been""","Saraburi, Thailand",noohinc
"""been""","Ubon Ratchathani, Thailand",noohinc
"""want""","Rio de Janeiro, Brazil",noohinc
"""want""","New York City, NY, USA",noohinc
"""been""","Milan, Italy",noohinc
"""want""","Marrakech, Morocco",noohinc
"""want""","Aix-en-Provence, France",noohinc
"""been""","Kolkata (Calcutta), India",noohinc
"""want""","Istanbul, Turkey",noohinc
"""want""","Orlando, FL, USA",noohinc
"""want""","Seville, Spain",noohinc
"""want""","Singapore, Singapore",noohinc
"""been""","Bagan, Myanmar",noohinc
"""been""","Kyaikto, Myanmar",noohinc
"""been""","Ko Phi Phi Don, Thailand",noohinc
"""been""","Uppsala, Sweden",noohinc
"""want""","Puerto Rico, Spain",noohinc
"""been""","Chaweng, Thailand",noohinc
"""want""","Vienna, Austria",noohinc
"""been""","Patong, Thailand",noohinc
"""been""","Phetchaburi, Thailand",noohinc
"""want""","Port d'Alcudia, Spain",noohinc
"""want""","St. Petersburg, Russia",noohinc
"""been""","Rayong, Thailand",noohinc
"""been""","Udon Thani, Thailand",noohinc
"""been""","Nakhon Pathom, Thailand",noohinc
"""want""","Puerto Del Carmen, Spain",noohinc
"""been""","Pai, Thailand",noohinc
"""want""","Machu Picchu, Peru",noohinc
"""been""","Nong Khai, Thailand",noohinc
"""want""","Atlanta, GA, USA",noohinc
"""want""","Niagara Falls, Ontario, Canada",noohinc
"""been""","Pranburi, Thailand",noohinc
"""been""","Lop Buri, Thailand",noohinc
"""want""","Tel Aviv, Israel",noohinc
"""been""","Lampang, Thailand",noohinc
"""been""","Chumphon, Thailand",noohinc
"""want""","Caleta de Fuste, Spain",noohinc
"""been""","Khong Chiam, Thailand",noohinc
"""been""","Phitsanulok, Thailand",noohinc
"""been""","Nakhon Ratchasima, Thailand",noohinc
"""want""","Moscow, Russia",noohinc
"""want""","Costa Adeje, Spain",noohinc
"""want""","Budapest, Hungary",noohinc
"""been""","Milano Marittima, Italy",noohinc
"""been""","Kamphaeng Phet, Thailand",noohinc
"""been""","Nan, Thailand",noohinc
"""been""","Mandalay, Myanmar",noohinc
"""been""","Chanthaburi, Thailand",noohinc
"""been""","Gaya, India",noohinc
"""been""","Cha-am, Thailand",noohinc
"""been""","Sukhothai, Thailand",noohinc
"""been""","Dana Point, CA, USA",noohinc
"""been""","Vientiane, Laos",noohinc
"""want""","Glasgow, UK",noohinc
