tag,place,user
"""been""","Sturgis, SD, USA",487jeanneb
"""been""","Mobridge, SD, USA",487jeanneb
"""been""","Fort Pierre, SD, USA",487jeanneb
"""been""","Mankato, MN, USA",487jeanneb
"""been""","Las Vegas, NV, USA",487jeanneb
"""been""","Marquette, MI, USA",487jeanneb
"""been""","Spearfish, SD, USA",487jeanneb
"""been""","Deadwood, SD, USA",487jeanneb
"""been""","Amery, WI, USA",487jeanneb
"""been""","Galveston, TX, USA",487jeanneb
"""been""","La Jolla, CA, USA",487jeanneb
"""been""","Long Beach, CA, USA",487jeanneb
"""been""","Jamaica Beach, TX, USA",487jeanneb
"""been""","Denver, CO, USA",487jeanneb
"""been""","Lead, SD, USA",487jeanneb
"""been""","Rapid City, SD, USA",487jeanneb
