tag,place,user
"""been"",""fave""","Playa de las Americas, Spain",Lucy787
"""been""","Manly, Australia",Lucy787
"""want""","Dublin, Ireland",Lucy787
"""been""","Paris, France",Lucy787
"""want""","Naples, Italy",Lucy787
"""been""","Los Angeles, CA, USA",Lucy787
"""been""","Sorrento, Italy",Lucy787
"""been""","Zurich, Switzerland",Lucy787
"""want""","Cancun, Mexico",Lucy787
"""want""","Sapporo, Japan",Lucy787
"""been""","Amsterdam, The Netherlands",Lucy787
"""want""","Funchal, Portugal",Lucy787
"""been""","Torquay, Australia",Lucy787
"""been""","Williamstown, Australia",Lucy787
"""been""","Karon, Thailand",Lucy787
"""want""","Auckland, New Zealand",Lucy787
"""been""","Sausalito, CA, USA",Lucy787
"""want""","Quebec City, Quebec, Canada",Lucy787
"""been""","Munich, Germany",Lucy787
"""want""","Montreal, Quebec, Canada",Lucy787
"""been""","London, UK",Lucy787
"""been""","Genoa, Italy",Lucy787
"""want""","Khao Lak, Thailand",Lucy787
"""want""","Stockholm, Sweden",Lucy787
"""been""","Warsaw, Poland",Lucy787
"""want""","Brussels, Belgium",Lucy787
"""want""","Playa del Carmen, Mexico",Lucy787
"""want""","Oia, Greece",Lucy787
"""been""","Kuala Lumpur, Malaysia",Lucy787
"""been""","Cardiff, UK",Lucy787
"""been"",""want""","Rome, Italy",Lucy787
"""been""","Nha Trang, Vietnam",Lucy787
"""want""","Porto, Portugal",Lucy787
"""been""","Tabanan, Indonesia",Lucy787
"""been""","Kata Beach, Thailand",Lucy787
"""been""","Ho Chi Minh City, Vietnam",Lucy787
"""been""","Anglesea, Australia",Lucy787
"""been"",""fave""","Hanoi, Vietnam",Lucy787
"""been""","Hong Kong, China",Lucy787
"""been""","Coolangatta, Australia",Lucy787
"""been""","Southport, Australia",Lucy787
"""been""","Berlin, Germany",Lucy787
"""want""","Kathmandu, Nepal",Lucy787
"""want""","Nusa Dua, Indonesia",Lucy787
"""want""","Salzburg, Austria",Lucy787
"""been""","Fairfield, Australia",Lucy787
"""want""","Rio de Janeiro, Brazil",Lucy787
"""been""","Melbourne, Australia",Lucy787
"""been""","Brisbane, Australia",Lucy787
"""been""","Olinda, Australia",Lucy787
"""want""","Chaweng, Thailand",Lucy787
"""been""","Coogee, Australia",Lucy787
"""been""","Cairns, Australia",Lucy787
"""been""","Maroochydore, Australia",Lucy787
"""been"",""want""","Milan, Italy",Lucy787
"""want""","Legian, Indonesia",Lucy787
"""want""","Budapest, Hungary",Lucy787
"""been""","Brunswick East, Australia",Lucy787
"""been""","Sepang, Malaysia",Lucy787
"""been""","Hamburg, Germany",Lucy787
"""been"",""want""","San Francisco, CA, USA",Lucy787
"""been""","Frankfurt, Germany",Lucy787
"""want""","Turin, Italy",Lucy787
"""want""","Seminyak, Indonesia",Lucy787
"""want""","Vienna, Austria",Lucy787
"""want""","Buenos Aires, Argentina",Lucy787
"""want""","Costa Teguise, Spain",Lucy787
"""want""","Marmaris, Turkey",Lucy787
"""been""","Sydney, Australia",Lucy787
"""want""","Algarve, Portugal",Lucy787
"""been""","Fitzroy Island, Australia",Lucy787
"""been""","Caloundra, Australia",Lucy787
"""been""","Surfers Paradise, Australia",Lucy787
"""been""","Mooloolaba, Australia",Lucy787
"""want""","Edinburgh, UK",Lucy787
"""want""","Tel Aviv, Israel",Lucy787
"""want""","Protaras, Cyprus",Lucy787
"""want""","Lima, Peru",Lucy787
"""want""","Athens, Greece",Lucy787
"""want""","Prague, Czech Republic",Lucy787
"""want""","New York City, NY, USA",Lucy787
"""want""","Ayia Napa, Cyprus",Lucy787
"""been"",""fave""","Moscow, Russia",Lucy787
"""been"",""fave""","Hoi An, Vietnam",Lucy787
"""want""","Vancouver, British Columbia, Canada",Lucy787
"""want""","Chiang Mai, Thailand",Lucy787
"""been""","Bangkok, Thailand",Lucy787
"""want""","Pattaya, Thailand",Lucy787
"""been""","San Remo, Australia",Lucy787
"""want""","Nice, France",Lucy787
"""want""","Oslo, Norway",Lucy787
"""want""","Antalya, Turkey",Lucy787
"""been""","Beijing, China",Lucy787
"""been"",""want""","Venice, Italy",Lucy787
"""want""","Helsinki, Finland",Lucy787
"""been""","Madrid, Spain",Lucy787
"""want""","Sofia, Bulgaria",Lucy787
"""been""","Bournemouth, UK",Lucy787
"""want""","Niagara Falls, Ontario, Canada",Lucy787
"""been""","Kew, Australia",Lucy787
"""been""","Cape Panwa, Thailand",Lucy787
"""want""","Hua Hin, Thailand",Lucy787
"""been""","Eltham, Australia",Lucy787
"""want""","Bophut, Thailand",Lucy787
"""been"",""want""","Patong, Thailand",Lucy787
"""want""","Benidorm, Spain",Lucy787
"""been""","Singapore, Singapore",Lucy787
"""been""","Port Vila, Vanuatu",Lucy787
"""want""","Honolulu, HI, USA",Lucy787
"""want""","Copenhagen, Denmark",Lucy787
"""want""","Tokyo, Japan",Lucy787
"""want""","Varadero, Cuba",Lucy787
"""want""","Cala d'Or, Spain",Lucy787
"""want""","Ocho Rios, Jamaica",Lucy787
"""want""","Marrakech, Morocco",Lucy787
"""want""","Valencia, Spain",Lucy787
"""been""","Bologna, Italy",Lucy787
"""want""","Istanbul, Turkey",Lucy787
"""want""","Paphos, Cyprus",Lucy787
"""been""","Florence, Italy",Lucy787
"""want""","Lisbon, Portugal",Lucy787
"""want""","Hammamet, Tunisia",Lucy787
"""been"",""want""","Ubud, Indonesia",Lucy787
"""want""","Barcelona, Spain",Lucy787
"""want""","Sanur, Indonesia",Lucy787
"""want""","Jerusalem, Israel",Lucy787
"""want""","Palermo, Italy",Lucy787
"""want""","Havana, Cuba",Lucy787
"""want""","Marseille, France",Lucy787
"""been""","Cologne, Germany",Lucy787
