tag,place,user
"""been""","Austin, TX, USA",amarraval
"""been""","Chobe National Park, Botswana",amarraval
"""been""","Livingstone, Zambia",amarraval
"""been""","St. Helena, CA, USA",amarraval
"""been""","Athens, Greece",amarraval
"""been""","Houston, TX, USA",amarraval
"""been""","Oakville, CA, USA",amarraval
"""been""","Rancho Palos Verdes, CA, USA",amarraval
"""been""","Grace Bay, Turks and Caicos",amarraval
"""been""","Miches, Dominican Republic",amarraval
"""been""","Rolling Hills Estates, CA, USA",amarraval
"""been""","Napa, CA, USA",amarraval
"""been""","Los Angeles, CA, USA",amarraval
"""been""","Oia, Greece",amarraval
"""been""","Punta Cana, Dominican Republic",amarraval
"""been""","Pyrgos, Greece",amarraval
"""been""","Huraa Island, Asia",amarraval
"""been""","Kanifinolhu Island, Asia",amarraval
"""been""","Carlsbad, CA, USA",amarraval
"""been""","Montego Bay, Jamaica",amarraval
