tag,place,user
"""been""","Stone Mountain, GA, USA",Tita39
"""been""","Los Angeles, CA, USA",Tita39
"""been""","Danbury, NC, USA",Tita39
"""been""","Niagara Falls, NY, USA",Tita39
"""been""","Cherokee, NC, USA",Tita39
"""been""","Pinnacle, NC, USA",Tita39
"""been""","Winston Salem, NC, USA",Tita39
"""been""","Rosarito, Mexico",Tita39
"""been""","High Point, NC, USA",Tita39
"""been""","Mooresville, NC, USA",Tita39
"""been""","Carolina Beach, NC, USA",Tita39
"""been""","Asheboro, NC, USA",Tita39
"""been""","Ciudad Juarez, Mexico",Tita39
"""been""","Gatlinburg, TN, USA",Tita39
"""been""","Walkertown, NC, USA",Tita39
