tag,place,user
"""been""","San Antonio, TX, USA",DDStovall
"""been""","San Francisco, CA, USA",DDStovall
"""been""","Page, AZ, USA",DDStovall
"""been""","Atlantic City, NJ, USA",DDStovall
"""been""","Canton, NC, USA",DDStovall
"""been""","Santa Fe, NM, USA",DDStovall
"""been""","Hilton Head, SC, USA",DDStovall
"""been""","Tusayan, AZ, USA",DDStovall
"""been""","Panama City Beach, FL, USA",DDStovall
"""been""","Mount Rainier National Park, WA, USA",DDStovall
"""been""","Carolina Beach, NC, USA",DDStovall
"""been""","Morehead City, NC, USA",DDStovall
"""been""","Gatlinburg, TN, USA",DDStovall
"""been""","Atlantic Beach, NC, USA",DDStovall
"""been""","Miami, FL, USA",DDStovall
"""been""","Cannon Beach, OR, USA",DDStovall
"""been""","Miami Beach, FL, USA",DDStovall
"""been""","Orange Beach, AL, USA",DDStovall
"""been""","Tampa, FL, USA",DDStovall
"""been""","Marsh Harbour, Bahamas",DDStovall
"""been""","Minato, Japan",DDStovall
"""been""","Antwerp, Belgium",DDStovall
"""been""","Independence, MO, USA",DDStovall
"""been""","Chattanooga, TN, USA",DDStovall
"""been""","Columbus, OH, USA",DDStovall
"""been""","Dakar, Senegal",DDStovall
"""been""","Austin, TX, USA",DDStovall
"""been""","Pensacola, FL, USA",DDStovall
"""been""","Lubbock, TX, USA",DDStovall
"""been""","Tallahassee, FL, USA",DDStovall
"""been""","Beaufort, NC, USA",DDStovall
"""been""","Flagstaff, AZ, USA",DDStovall
"""been""","Rome, Italy",DDStovall
"""been""","Jacksonville Beach, FL, USA",DDStovall
"""been""","Savannah, GA, USA",DDStovall
"""been""","Baltimore, MD, USA",DDStovall
"""been""","Albuquerque, NM, USA",DDStovall
"""been"",""fave""","Brussels, Belgium",DDStovall
"""been""","Beijing, China",DDStovall
"""been""","Chapel Hill, NC, USA",DDStovall
"""been""","Charlotte, NC, USA",DDStovall
"""been""","Hong Kong, China",DDStovall
"""been""","Anaheim, CA, USA",DDStovall
"""been""","Bowling Green, KY, USA",DDStovall
"""been""","Butte, MT, USA",DDStovall
"""been""","Vancouver, British Columbia, Canada",DDStovall
"""been""","Bismarck, ND, USA",DDStovall
"""been""","Charleston, SC, USA",DDStovall
"""been""","Franklin, NC, USA",DDStovall
"""been""","Fernandina Beach, FL, USA",DDStovall
"""been""","Fredericksburg, VA, USA",DDStovall
"""been""","Grand Canyon National Park, AZ, USA",DDStovall
"""been""","Johannesburg, South Africa",DDStovall
"""been""","La Rochelle, France",DDStovall
"""been""","Brooklyn, NY, USA",DDStovall
"""been""","Ponte Vedra Beach, FL, USA",DDStovall
"""been""","Colorado Springs, CO, USA",DDStovall
"""been""","Pompano Beach, FL, USA",DDStovall
"""been""","Treasure Island, FL, USA",DDStovall
"""been""","Lexington, KY, USA",DDStovall
"""been""","Knoxville, TN, USA",DDStovall
"""been""","Jackson, MS, USA",DDStovall
"""been""","Anderson, SC, USA",DDStovall
"""been""","Melbourne, Australia",DDStovall
"""been""","Tucson, AZ, USA",DDStovall
"""been""","Dillard, GA, USA",DDStovall
