tag,place,user
"""been""","Eolia, MO, USA",abcady
"""been""","Lenox, MA, USA",abcady
"""been""","San Francisco, CA, USA",abcady
"""been""","Lee, MA, USA",abcady
"""been""","Davidson, NC, USA",abcady
"""been""","Isla de Ometepe, Nicaragua",abcady
"""been""","Venice, FL, USA",abcady
"""been""","Huntersville, NC, USA",abcady
"""been""","Bar Harbor, ME, USA",abcady
"""been"",""fave""","London, UK",abcady
"""been""","Halifax, Nova Scotia, Canada",abcady
"""want""","Ogunquit, ME, USA",abcady
"""been""","Sandwich, MA, USA",abcady
"""been""","Bradenton, FL, USA",abcady
"""been""","Charlottetown, Prince Edward Island, Canada",abcady
"""been""","Waynesville, NC, USA",abcady
"""been""","Cape Porpoise, ME, USA",abcady
"""been""","Savannah, GA, USA",abcady
"""been"",""want"",""fave""","Los Angeles, CA, USA",abcady
"""been""","Chicago, IL, USA",abcady
"""been""","Bristol, UK",abcady
"""been""","Rome, Italy",abcady
"""been""","Waterton Lakes National Park, Alberta, Canada",abcady
"""been""","Tampa, FL, USA",abcady
"""been"",""want""","Miami, FL, USA",abcady
"""been""","Leon, Nicaragua",abcady
"""been""","Tamarindo, Costa Rica",abcady
"""been""","Baddeck, Nova Scotia, Canada",abcady
"""been""","Saint Louis, MO, USA",abcady
"""been""","Black Mountain, NC, USA",abcady
"""been""","San Juan del Sur, Nicaragua",abcady
"""been""","Charleston, SC, USA",abcady
"""been""","Calistoga, CA, USA",abcady
"""been""","Sullivan's Island, SC, USA",abcady
"""been""","Westport, MA, USA",abcady
"""been""","Old Lyme, CT, USA",abcady
"""been""","Banff National Park, Alberta, Canada",abcady
"""been""","Rosemont, IL, USA",abcady
"""been""","East Dennis, MA, USA",abcady
"""been""","Calgary, Alberta, Canada",abcady
"""been""","Chamonix, France",abcady
"""been""","Tortuguero, Costa Rica",abcady
"""been""","Kittery, ME, USA",abcady
"""been""","Petitcodiac, New Brunswick, Canada",abcady
"""been""","Santa Fe, NM, USA",abcady
"""been""","Jinotega, Nicaragua",abcady
"""been""","Charlotte, NC, USA",abcady
"""been"",""want""","Sarasota, FL, USA",abcady
"""been""","Chimney Rock, NC, USA",abcady
"""been""","Barcelona, Spain",abcady
"""been""","Playa Maderas, Nicaragua",abcady
"""been""","Lake Lure, NC, USA",abcady
"""been""","Jasper National Park, Alberta, Canada",abcady
"""been""","West Palm Beach, FL, USA",abcady
"""been""","East Haddam, CT, USA",abcady
"""been""","Victoria, British Columbia, Canada",abcady
"""been""","Eastham, MA, USA",abcady
"""been""","Woods Hole, MA, USA",abcady
"""been""","Glen Arbor, MI, USA",abcady
"""been""","Pomfret, CT, USA",abcady
"""been""","Medway, MA, USA",abcady
"""been""","Scottsdale, AZ, USA",abcady
"""been""","West Hollywood, CA, USA",abcady
"""been""","Norfolk, MA, USA",abcady
"""been""","Wellfleet, MA, USA",abcady
"""been"",""fave""","Pacific Grove, CA, USA",abcady
"""been""","Peggy's Cove, Nova Scotia, Canada",abcady
"""want""","Athens, Greece",abcady
"""been""","Sedona, AZ, USA",abcady
"""been""","Washington DC, DC, USA",abcady
"""been""","Yarmouth, Nova Scotia, Canada",abcady
"""been""","Fort Lauderdale, FL, USA",abcady
"""been""","Millis, MA, USA",abcady
"""been""","Falmouth, MA, USA",abcady
"""been""","Fort Myers, FL, USA",abcady
"""been""","Bowling Green, MO, USA",abcady
"""been""","Kissimmee, FL, USA",abcady
"""been""","Essex, MA, USA",abcady
"""been""","Remsen, NY, USA",abcady
"""been"",""want""","Asheville, NC, USA",abcady
"""been""","Hendersonville, NC, USA",abcady
"""been""","Carmel, CA, USA",abcady
"""want""","Lihue, HI, USA",abcady
"""been"",""want""","Boston, MA, USA",abcady
"""been""","Concord, MA, USA",abcady
"""want""","Channel Islands National Park, CA, USA",abcady
"""been""","Concord, NC, USA",abcady
"""been""","St. Augustine, FL, USA",abcady
"""been"",""fave""","Monterey, CA, USA",abcady
"""been""","Siesta Key, FL, USA",abcady
"""been""","Orlando, FL, USA",abcady
"""been""","Madrid, Spain",abcady
"""been""","Stockbridge, MA, USA",abcady
"""been""","San Jose, Costa Rica",abcady
"""been""","Toronto, Ontario, Canada",abcady
"""been""","Mexico City, Mexico",abcady
"""been""","Boca Grande, FL, USA",abcady
"""been""","San Mateo, CA, USA",abcady
"""been""","Saint John, New Brunswick, Canada",abcady
"""been""","Swindon, UK",abcady
"""been""","Talkeetna, AK, USA",abcady
"""been""","Central Saanich, British Columbia, Canada",abcady
"""been""","Seville, Spain",abcady
"""been""","Taxco, Mexico",abcady
"""been""","Vail, CO, USA",abcady
"""been""","Newquay, UK",abcady
"""been""","Great Barrington, MA, USA",abcady
"""been""","Granada, Nicaragua",abcady
"""been""","Anchorage, AK, USA",abcady
"""want""","Point Reyes Station, CA, USA",abcady
"""been""","Flat Rock, NC, USA",abcady
"""been""","Juneau, AK, USA",abcady
"""been""","New York City, NY, USA",abcady
"""been""","La Fortuna de San Carlos, Costa Rica",abcady
"""been""","Santa Barbara, CA, USA",abcady
"""been""","Edinburgh, UK",abcady
"""been""","Sacramento, CA, USA",abcady
