tag,place,user
"""been""","Truro, UK",perkanater
"""been""","Newquay, UK",perkanater
"""been""","Edinburgh, UK",perkanater
"""been""","Frankfurt, Germany",perkanater
"""been""","Las Vegas, NV, USA",perkanater
"""been""","Sennen Cove, UK",perkanater
"""been""","Tintagel, UK",perkanater
"""been""","Chelmsford, UK",perkanater
"""been""","Boscastle, UK",perkanater
"""been""","Penzance, UK",perkanater
"""been""","Cologne, Germany",perkanater
"""been""","Perranporth, UK",perkanater
"""been""","Corralejo, Spain",perkanater
"""been""","Fitzroy Crossing, Australia",perkanater
"""been""","Los Angeles, CA, USA",perkanater
"""been""","Santa Barbara, CA, USA",perkanater
"""been""","Glendale, CA, USA",perkanater
"""been""","Halls Creek, Australia",perkanater
