tag,place,user
"""been""","Murrieta, CA, USA",stevehG4787OA
"""been""","Los Angeles, CA, USA",stevehG4787OA
"""been""","Oklahoma City, OK, USA",stevehG4787OA
"""been""","Tampa, FL, USA",stevehG4787OA
"""been""","Menifee, CA, USA",stevehG4787OA
"""been""","Huntington Beach, CA, USA",stevehG4787OA
"""been""","Orlando, FL, USA",stevehG4787OA
"""been""","San Diego, CA, USA",stevehG4787OA
"""been""","Oceanside, CA, USA",stevehG4787OA
"""been""","Cabo San Lucas, Mexico",stevehG4787OA
"""been""","Manuel Antonio, Costa Rica",stevehG4787OA
"""been""","Las Vegas, NV, USA",stevehG4787OA
"""been""","Kissimmee, FL, USA",stevehG4787OA
"""been""","Temecula, CA, USA",stevehG4787OA
