tag,place,user
"""been""","Scottsdale, AZ, USA",679andrewR
"""been""","San Diego, CA, USA",679andrewR
"""been""","Tukwila, WA, USA",679andrewR
"""been""","Yoho National Park, British Columbia, Canada",679andrewR
"""been""","Pacific Grove, CA, USA",679andrewR
"""been""","Fort-de-France, Martinique",679andrewR
"""been""","Fort Lauderdale, FL, USA",679andrewR
"""been""","Martinique, Caribbean",679andrewR
"""been""","Whistler, British Columbia, Canada",679andrewR
"""been""","White Rock, British Columbia, Canada",679andrewR
"""been""","Vancouver, British Columbia, Canada",679andrewR
"""been""","Victoria, British Columbia, Canada",679andrewR
"""been""","Vernon, British Columbia, Canada",679andrewR
"""been""","Seattle, WA, USA",679andrewR
"""been""","Skagway, AK, USA",679andrewR
"""been""","Sidney, British Columbia, Canada",679andrewR
"""been""","Seaside, OR, USA",679andrewR
"""been""","Ucluelet, British Columbia, Canada",679andrewR
"""been""","Maple Ridge, British Columbia, Canada",679andrewR
"""been""","Astoria, OR, USA",679andrewR
"""been""","Penticton, British Columbia, Canada",679andrewR
"""been""","Grand Etang National Park, Grenada",679andrewR
"""been""","Kamloops, British Columbia, Canada",679andrewR
"""been""","St. George's, Grenada",679andrewR
"""been""","Kelowna, British Columbia, Canada",679andrewR
"""been""","Minneapolis, MN, USA",679andrewR
"""been""","Nanaimo, British Columbia, Canada",679andrewR
"""been""","Cabo San Lucas, Mexico",679andrewR
"""been""","Harrison Hot Springs, British Columbia, Canada",679andrewR
"""been""","Kelso, WA, USA",679andrewR
"""been""","Eugene, OR, USA",679andrewR
"""been""","Lake Country, British Columbia, Canada",679andrewR
"""been""","Castries, St. Lucia",679andrewR
"""been""","Mount Robson, British Columbia, Canada",679andrewR
"""been""","Toronto, Ontario, Canada",679andrewR
"""been""","Carmel, CA, USA",679andrewR
"""been""","Fernie, British Columbia, Canada",679andrewR
"""been""","San Juan Bautista, CA, USA",679andrewR
"""been""","Orlando, FL, USA",679andrewR
"""been""","Langford, British Columbia, Canada",679andrewR
"""been""","Monterey, CA, USA",679andrewR
"""been""","Winnipeg, Manitoba, Canada",679andrewR
"""been""","Saint Paul, MN, USA",679andrewR
"""been""","Portage la Prairie, Manitoba, Canada",679andrewR
"""been""","Brandon, Manitoba, Canada",679andrewR
"""been""","Marysville, WA, USA",679andrewR
"""been""","Brampton, Ontario, Canada",679andrewR
"""been""","Tillamook, OR, USA",679andrewR
"""been""","Surrey, British Columbia, Canada",679andrewR
"""been""","Phoenix, AZ, USA",679andrewR
"""been""","Milton, Ontario, Canada",679andrewR
"""been""","Langley City, British Columbia, Canada",679andrewR
"""been""","Charlotte Amalie, U.S. Virgin Islands",679andrewR
"""been""","Osoyoos, British Columbia, Canada",679andrewR
"""been""","Coquitlam, British Columbia, Canada",679andrewR
"""been""","St. John's, Antigua and Barbuda",679andrewR
"""been""","Antigua, Antigua and Barbuda",679andrewR
"""been""","San Francisco, CA, USA",679andrewR
"""been""","Bamfield, British Columbia, Canada",679andrewR
"""been""","Juneau, AK, USA",679andrewR
"""been""","Nassau, Bahamas",679andrewR
"""been""","Caneel Bay, U.S. Virgin Islands",679andrewR
"""been""","Charlestown, St. Kitts and Nevis",679andrewR
"""been""","Cruz Bay, U.S. Virgin Islands",679andrewR
"""been""","Tijuana, Mexico",679andrewR
"""been""","Garden Grove, CA, USA",679andrewR
"""been""","Golden, British Columbia, Canada",679andrewR
"""been""","Lynnwood, WA, USA",679andrewR
"""been""","Merritt, British Columbia, Canada",679andrewR
"""been""","Walnut Creek, CA, USA",679andrewR
"""been""","Delta, British Columbia, Canada",679andrewR
"""been""","Eleuthera, Bahamas",679andrewR
"""been""","Anaheim, CA, USA",679andrewR
"""been""","Nordegg, Alberta, Canada",679andrewR
"""been""","Kralendijk, Bonaire",679andrewR
"""been""","Bonaire, Caribbean",679andrewR
"""been""","Red Deer, Alberta, Canada",679andrewR
"""been""","Bridgetown, Barbados",679andrewR
"""been""","Field, British Columbia, Canada",679andrewR
"""been""","Sparwood, British Columbia, Canada",679andrewR
"""been""","Okanagan Falls, British Columbia, Canada",679andrewR
"""been""","Cannon Beach, OR, USA",679andrewR
"""been""","Everett, WA, USA",679andrewR
"""been""","Miami Beach, FL, USA",679andrewR
"""been""","Mukilteo, WA, USA",679andrewR
"""been""","Miami, FL, USA",679andrewR
"""been""","Warrenton, OR, USA",679andrewR
"""been""","North Vancouver, British Columbia, Canada",679andrewR
"""been""","Bellevue, WA, USA",679andrewR
"""been""","Pemberton, British Columbia, Canada",679andrewR
"""been""","Los Angeles, CA, USA",679andrewR
"""been""","Tampa, FL, USA",679andrewR
"""been"",""fave""","Jasper, Alberta, Canada",679andrewR
"""been""","Edmonton, Alberta, Canada",679andrewR
"""been""","Willemstad, Curacao",679andrewR
"""been""","Banff, Alberta, Canada",679andrewR
"""been""","Lake Louise, Alberta, Canada",679andrewR
"""been""","Mazatlan, Mexico",679andrewR
"""been""","Puerto Vallarta, Mexico",679andrewR
"""been""","Bellingham, WA, USA",679andrewR
"""been""","Las Vegas, NV, USA",679andrewR
