tag,place,user
"""been""","Dallas, TX, USA",Lblivas148
"""been"",""fave""","Manhattan Beach, CA, USA",Lblivas148
"""been"",""fave""","Malibu, CA, USA",Lblivas148
"""been""","Washington DC, DC, USA",Lblivas148
"""been"",""fave""","Aspen, CO, USA",Lblivas148
"""been""","Mexico City, Mexico",Lblivas148
"""been"",""fave""","Toronto, Ontario, Canada",Lblivas148
"""been""","Brighton, UK",Lblivas148
"""been""","Geneva, Switzerland",Lblivas148
"""been"",""fave""","Copenhagen, Denmark",Lblivas148
"""been"",""fave""","San Diego, CA, USA",Lblivas148
"""been"",""fave""","Cancun, Mexico",Lblivas148
"""been""","Seattle, WA, USA",Lblivas148
"""been"",""fave""","Cape Town Central, South Africa",Lblivas148
"""been""","Wailuku, HI, USA",Lblivas148
"""been""","Dublin, Ireland",Lblivas148
"""been"",""fave""","Marina del Rey, CA, USA",Lblivas148
"""been"",""fave""","Amsterdam, The Netherlands",Lblivas148
"""been""","Marseille, France",Lblivas148
"""been""","Bogota, Colombia",Lblivas148
"""been"",""want"",""fave""","Barcelona, Spain",Lblivas148
"""been"",""fave""","West Hollywood, CA, USA",Lblivas148
"""been"",""fave""","Lisbon, Portugal",Lblivas148
"""been"",""fave""","Florence, Italy",Lblivas148
"""been"",""fave""","New York City, NY, USA",Lblivas148
"""been"",""fave""","Pisa, Italy",Lblivas148
"""been""","Salt Lake City, UT, USA",Lblivas148
"""been"",""fave""","Chicago, IL, USA",Lblivas148
"""been""","Taipei, Taiwan",Lblivas148
"""been"",""fave""","Los Angeles, CA, USA",Lblivas148
"""been"",""fave""","London, UK",Lblivas148
"""been"",""fave""","Bangkok, Thailand",Lblivas148
"""been"",""fave""","Vancouver, British Columbia, Canada",Lblivas148
"""been"",""fave""","Miami, FL, USA",Lblivas148
"""been""","Udaipur, India",Lblivas148
"""want""","Dubrovnik, Croatia",Lblivas148
"""been"",""fave""","Zurich, Switzerland",Lblivas148
"""want""","Urubamba, Peru",Lblivas148
"""been"",""fave""","Paris, France",Lblivas148
"""been"",""fave""","Naples, Italy",Lblivas148
"""been"",""fave""","Munich, Germany",Lblivas148
"""want""","Porto, Portugal",Lblivas148
