tag,place,user
"""been""","Los Angeles, CA, USA",TamiM506
"""been""","Chicago, IL, USA",TamiM506
"""been""","South of the Border, SC, USA",TamiM506
"""been""","Haleakala National Park, HI, USA",TamiM506
"""been""","Coffeyville, KS, USA",TamiM506
"""been""","Seoul, South Korea",TamiM506
"""been""","Portland, OR, USA",TamiM506
"""want""","Barcelona, Spain",TamiM506
"""been""","Torrance, CA, USA",TamiM506
"""been""","Bowling Green, OH, USA",TamiM506
"""been""","Flagstaff, AZ, USA",TamiM506
"""been""","Chillicothe, OH, USA",TamiM506
"""been""","Saint Louis, MO, USA",TamiM506
"""been""","Fayetteville, NC, USA",TamiM506
"""been""","Republic, OH, USA",TamiM506
"""been""","Newport News, VA, USA",TamiM506
"""been""","Kure Beach, NC, USA",TamiM506
"""been""","Long Beach, CA, USA",TamiM506
"""been""","Alexandria, VA, USA",TamiM506
"""been""","Nags Head, NC, USA",TamiM506
"""want""","Amsterdam, The Netherlands",TamiM506
"""been""","Tacoma, WA, USA",TamiM506
"""been""","Olympia, WA, USA",TamiM506
"""been""","Phoenix, AZ, USA",TamiM506
"""been""","Buellton, CA, USA",TamiM506
"""been""","Compton, CA, USA",TamiM506
"""been""","Buena Park, CA, USA",TamiM506
"""been""","Minneapolis, MN, USA",TamiM506
"""been""","Kansas City, MO, USA",TamiM506
"""been""","Huntington Beach, CA, USA",TamiM506
"""been""","Cooper Landing, AK, USA",TamiM506
"""been""","Kenai, AK, USA",TamiM506
"""been""","Cerritos, CA, USA",TamiM506
"""been""","Temecula, CA, USA",TamiM506
"""been""","Santa Ana, CA, USA",TamiM506
"""been""","Sandusky, OH, USA",TamiM506
"""been""","Norfolk, VA, USA",TamiM506
"""been""","Bucyrus, OH, USA",TamiM506
"""been""","Lucea, Jamaica",TamiM506
"""been""","Seward, AK, USA",TamiM506
"""been""","Kihei, HI, USA",TamiM506
"""been""","Whitehorse, Yukon, Canada",TamiM506
"""been""","Maui, HI, USA",TamiM506
"""been""","San Diego, CA, USA",TamiM506
"""been""","Talkeetna, AK, USA",TamiM506
"""been""","Myrtle Beach, SC, USA",TamiM506
"""been""","La Palma, CA, USA",TamiM506
"""been""","Wheeling, WV, USA",TamiM506
"""want""","Tokyo, Japan",TamiM506
"""been""","Virginia Beach, VA, USA",TamiM506
"""been""","Amarillo, TX, USA",TamiM506
"""been""","Haines Junction, Yukon, Canada",TamiM506
"""been""","Fort Belvoir, VA, USA",TamiM506
"""been""","Daegu, South Korea",TamiM506
"""been""","Lewistown, MT, USA",TamiM506
