50,Day climb in Malibu,,,https://www.tripadvisor.com/Profile/briansF2579SF
50,Great climbing session in Malibu,,,https://www.tripadvisor.com/Profile/PhoebeLDN
50,"The best morning! Perfect, professional and patience",,,https://www.tripadvisor.com/Profile/488jenniferr
50,Best rock climb experience in Los Angeles (malibu),,,https://www.tripadvisor.com/Profile/857andreiaf
