tag,place,user
"""been""","Beverly Hills, CA, USA",JenniferMay2015
"""been""","Florence, Italy",JenniferMay2015
"""been""","Barcelona, Spain",JenniferMay2015
"""been""","Eze, France",JenniferMay2015
"""been""","Verona, Italy",JenniferMay2015
"""been""","Jackson, WY, USA",JenniferMay2015
"""been""","Venice, Italy",JenniferMay2015
"""been""","Queenstown, New Zealand",JenniferMay2015
"""been""","Oakhurst, CA, USA",JenniferMay2015
"""been""","McMinnville, OR, USA",JenniferMay2015
"""been""","Gleneden Beach, OR, USA",JenniferMay2015
"""been""","Turrialba, Costa Rica",JenniferMay2015
"""been""","Copenhagen, Denmark",JenniferMay2015
"""been""","Big Water, UT, USA",JenniferMay2015
"""been""","Los Angeles, CA, USA",JenniferMay2015
"""been""","Cannon Beach, OR, USA",JenniferMay2015
"""been""","Yellowstone National Park, WY, USA",JenniferMay2015
"""been""","La Fortuna de San Carlos, Costa Rica",JenniferMay2015
"""been""","Portland, OR, USA",JenniferMay2015
