tag,place,user
"""been""","Bonita Springs, FL, USA",396AnnaR
"""want""","Paris, France",396AnnaR
"""want""","Naples, Italy",396AnnaR
"""been""","Beverly Hills, CA, USA",396AnnaR
"""been""","Santa Barbara, CA, USA",396AnnaR
"""been""","Traverse City, MI, USA",396AnnaR
"""been""","Memphis, TN, USA",396AnnaR
"""want""","San Juan, Puerto Rico",396AnnaR
"""been""","Houston, TX, USA",396AnnaR
"""been""","Rockport, TX, USA",396AnnaR
"""been""","New Orleans, LA, USA",396AnnaR
"""been""","Dallas, TX, USA",396AnnaR
"""been""","Galveston, TX, USA",396AnnaR
"""want""","Cabo San Lucas, Mexico",396AnnaR
"""been""","Henderson, NV, USA",396AnnaR
"""been""","Shreveport, LA, USA",396AnnaR
"""been""","White Marsh, MD, USA",396AnnaR
"""want""","Anaheim, CA, USA",396AnnaR
"""been""","West Hollywood, CA, USA",396AnnaR
"""been""","New Braunfels, TX, USA",396AnnaR
"""been""","Corpus Christi, TX, USA",396AnnaR
"""been""","Santa Monica, CA, USA",396AnnaR
"""been""","Arlington, TX, USA",396AnnaR
"""been""","Port Aransas, TX, USA",396AnnaR
"""been""","Fredericksburg, TX, USA",396AnnaR
"""been""","Baltimore, MD, USA",396AnnaR
"""been""","Nashville, TN, USA",396AnnaR
"""been""","Flagstaff, AZ, USA",396AnnaR
"""been"",""fave""","Las Vegas, NV, USA",396AnnaR
"""been""","Grand Rapids, MI, USA",396AnnaR
"""been""","Metairie, LA, USA",396AnnaR
"""been""","Pensacola, FL, USA",396AnnaR
"""been""","Fort Myers Beach, FL, USA",396AnnaR
"""been""","Katy, TX, USA",396AnnaR
"""been""","Austin, TX, USA",396AnnaR
"""been""","Durant, OK, USA",396AnnaR
"""been""","Oklahoma City, OK, USA",396AnnaR
"""been""","Fort Myers, FL, USA",396AnnaR
"""been""","Prescott, AZ, USA",396AnnaR
"""been""","El Paso, TX, USA",396AnnaR
"""want""","Niagara Falls, Ontario, Canada",396AnnaR
"""been""","Atlantic City, NJ, USA",396AnnaR
"""want""","Denver, CO, USA",396AnnaR
"""been""","Fort Worth, TX, USA",396AnnaR
"""been""","Los Angeles, CA, USA",396AnnaR
"""been""","Little Rock, AR, USA",396AnnaR
"""been""","Carlsbad, NM, USA",396AnnaR
"""been"",""fave""","New York City, NY, USA",396AnnaR
"""been""","Ruidoso, NM, USA",396AnnaR
"""want""","Chicago, IL, USA",396AnnaR
"""want""","Ocean City, MD, USA",396AnnaR
"""want""","Rome, Italy",396AnnaR
"""been""","Tulsa, OK, USA",396AnnaR
"""been""","San Antonio, TX, USA",396AnnaR
"""been""","San Francisco, CA, USA",396AnnaR
"""been""","Washington DC, DC, USA",396AnnaR
"""want""","Santa Fe, NM, USA",396AnnaR
"""been""","Amarillo, TX, USA",396AnnaR
"""been""","Lancaster, PA, USA",396AnnaR
"""want""","Rio de Janeiro, Brazil",396AnnaR
"""been""","San Marcos, TX, USA",396AnnaR
