tag,place,user
"""want""","Skala, Greece",LisaE3
"""want""","Niagara Falls, Ontario, Canada",LisaE3
"""want""","Freeport, Bahamas",LisaE3
"""been""","Coronado, CA, USA",LisaE3
"""been""","Pensacola, FL, USA",LisaE3
"""want""","Austin, TX, USA",LisaE3
"""want""","Johannesburg, South Africa",LisaE3
"""been""","Tampa, FL, USA",LisaE3
"""been""","Knoxville, TN, USA",LisaE3
"""been""","Solvang, CA, USA",LisaE3
"""been""","Sonoma, CA, USA",LisaE3
"""want""","Miami, FL, USA",LisaE3
"""want""","Atlantic City, NJ, USA",LisaE3
"""been""","Oklahoma City, OK, USA",LisaE3
"""been""","Scranton, PA, USA",LisaE3
"""been""","Gatlinburg, TN, USA",LisaE3
"""been""","Moab, UT, USA",LisaE3
"""been""","Jersey City, NJ, USA",LisaE3
"""want""","Rome, Italy",LisaE3
"""been""","Nabq Bay, Egypt",LisaE3
"""want""","Abano Terme, Italy",LisaE3
"""want""","Cruz Bay, U.S. Virgin Islands",LisaE3
"""been""","Grand Junction, CO, USA",LisaE3
"""been""","Burlington, VT, USA",LisaE3
"""been""","Burbank, CA, USA",LisaE3
"""been""","Panama City, FL, USA",LisaE3
"""been""","Port Aransas, TX, USA",LisaE3
"""want""","Paradise Island, Bahamas",LisaE3
"""been""","Eureka, CA, USA",LisaE3
"""been""","Chattanooga, TN, USA",LisaE3
"""want""","Casablanca, Morocco",LisaE3
"""been""","Anaheim, CA, USA",LisaE3
"""want""","San Jose, Costa Rica",LisaE3
"""been""","Columbus, OH, USA",LisaE3
"""been""","Kapaa, HI, USA",LisaE3
"""want""","Niagara Falls, NY, USA",LisaE3
"""been""","Matlacha, FL, USA",LisaE3
"""been""","Newport, RI, USA",LisaE3
"""been""","Beaumont, TX, USA",LisaE3
"""been""","Madison, WI, USA",LisaE3
"""want""","Lake Placid, NY, USA",LisaE3
"""want""","Quebec City, Quebec, Canada",LisaE3
"""want""","Rio de Janeiro, Brazil",LisaE3
"""been""","Hot Springs, AR, USA",LisaE3
"""been""","Flagstaff, AZ, USA",LisaE3
"""been""","Shreveport, LA, USA",LisaE3
"""been""","Hanalei, HI, USA",LisaE3
"""been""","Lexington, KY, USA",LisaE3
"""been""","Culver City, CA, USA",LisaE3
"""been""","Park City, UT, USA",LisaE3
"""want""","St. Thomas, U.S. Virgin Islands",LisaE3
"""want""","Charlotte Amalie, U.S. Virgin Islands",LisaE3
"""been""","Colorado Springs, CO, USA",LisaE3
"""been""","Kansas City, KS, USA",LisaE3
"""been""","Redding, CA, USA",LisaE3
"""been""","Stowe, VT, USA",LisaE3
"""been""","Charlotte, NC, USA",LisaE3
"""been""","Luckenbach, TX, USA",LisaE3
"""been""","Bar Harbor, ME, USA",LisaE3
"""want""","Sao Paulo, Brazil",LisaE3
"""been""","Redondo Beach, CA, USA",LisaE3
"""been""","Fernandina Beach, FL, USA",LisaE3
"""been""","Fredericksburg, VA, USA",LisaE3
"""been""","Newark, NJ, USA",LisaE3
"""been""","Providence, RI, USA",LisaE3
"""been""","Brooklyn, NY, USA",LisaE3
"""been"",""fave""","Tulum, Mexico",LisaE3
"""been""","Merida, Mexico",LisaE3
"""been"",""fave""","Charleston, SC, USA",LisaE3
"""been""","Jackson, MS, USA",LisaE3
"""been""","Poplar Bluff, MO, USA",LisaE3
"""been""","Bowling Green, KY, USA",LisaE3
"""been""","Visalia, CA, USA",LisaE3
"""been""","Springfield, MO, USA",LisaE3
"""been""","Pineland, FL, USA",LisaE3
"""been""","Johnson, VT, USA",LisaE3
"""want""","Auckland Central, New Zealand",LisaE3
"""been""","Cambria, CA, USA",LisaE3
"""want""","Perth, Australia",LisaE3
"""been""","South San Francisco, CA, USA",LisaE3
"""been""","Tulsa, OK, USA",LisaE3
"""been""","Harrisburg, PA, USA",LisaE3
"""been""","Ontario, CA, USA",LisaE3
"""want""","Cozumel, Mexico",LisaE3
"""been""","Estero, FL, USA",LisaE3
"""want""","Budapest, Hungary",LisaE3
"""been""","San Antonio, TX, USA",LisaE3
"""been""","Cancun, Mexico",LisaE3
"""want""","Cannes, France",LisaE3
"""been""","Santa Fe, NM, USA",LisaE3
"""been""","Thackerville, OK, USA",LisaE3
"""been""","Pine Bluff, AR, USA",LisaE3
"""want""","Athens, Greece",LisaE3
"""want""","Kolimbia, Greece",LisaE3
"""been""","Bath, UK",LisaE3
"""want""","Oaxaca, Mexico",LisaE3
"""been""","San Francisco, CA, USA",LisaE3
"""been""","Page, AZ, USA",LisaE3
"""want""","Mexico City, Mexico",LisaE3
"""been""","Thornwood, NY, USA",LisaE3
"""been""","Tucson, AZ, USA",LisaE3
"""been""","Crater Lake National Park, OR, USA",LisaE3
"""been""","San Jose, CA, USA",LisaE3
"""been"",""want""","Fort Myers Beach, FL, USA",LisaE3
"""been""","Kissimmee, FL, USA",LisaE3
"""been""","Williston, VT, USA",LisaE3
"""been""","Fort Myers, FL, USA",LisaE3
"""been""","Carlsbad, CA, USA",LisaE3
"""been""","New Smyrna Beach, FL, USA",LisaE3
"""been""","Carmel, CA, USA",LisaE3
"""been""","Denver, CO, USA",LisaE3
"""been""","Fort Walton Beach, FL, USA",LisaE3
"""been""","Royal Palm Beach, FL, USA",LisaE3
"""been""","Lawrence, KS, USA",LisaE3
"""been""","Grand Canyon National Park, AZ, USA",LisaE3
"""been""","Cape Coral, FL, USA",LisaE3
"""been""","Conway, AR, USA",LisaE3
"""been""","San Luis Obispo, CA, USA",LisaE3
"""been""","St. George, UT, USA",LisaE3
"""been""","St. Augustine, FL, USA",LisaE3
"""been""","Long Island City, NY, USA",LisaE3
"""been""","Victoria, TX, USA",LisaE3
"""been""","Riverside, CA, USA",LisaE3
"""been""","Fort Worth, TX, USA",LisaE3
"""want""","Montauk, NY, USA",LisaE3
"""been""","Ventura, CA, USA",LisaE3
"""been""","Monterey, CA, USA",LisaE3
"""been""","Pasadena, CA, USA",LisaE3
"""been""","Cedar City, UT, USA",LisaE3
"""been""","Little Rock, AR, USA",LisaE3
"""been""","Springfield, IL, USA",LisaE3
"""been""","New York City, NY, USA",LisaE3
"""been""","Playa Mujeres, Mexico",LisaE3
"""want""","Victoria, British Columbia, Canada",LisaE3
"""been""","Portsmouth, NH, USA",LisaE3
"""want""","Whistler, British Columbia, Canada",LisaE3
"""been""","West Hollywood, CA, USA",LisaE3
"""been""","Sandy, UT, USA",LisaE3
"""been""","Key West, FL, USA",LisaE3
"""been""","Key Largo, FL, USA",LisaE3
"""been""","Snowbird, UT, USA",LisaE3
"""been""","Fredericksburg, TX, USA",LisaE3
"""been"",""want""","Fort Lauderdale, FL, USA",LisaE3
"""been""","Marathon, FL, USA",LisaE3
"""been""","Naples, FL, USA",LisaE3
"""been""","Islamorada, FL, USA",LisaE3
"""been""","Palm Desert, CA, USA",LisaE3
"""want""","Puerto Iguazu, Argentina",LisaE3
"""been""","Atlanta, GA, USA",LisaE3
"""been""","Columbia, SC, USA",LisaE3
"""been""","Richmond, VA, USA",LisaE3
"""been""","Rochester, NY, USA",LisaE3
