tag,place,user
"""been""","Santa Cruz, CA, USA",Kyle_SD_308
"""been""","Kemmerer, WY, USA",Kyle_SD_308
"""been""","Albert Lea, MN, USA",Kyle_SD_308
"""been""","Saratoga, WY, USA",Kyle_SD_308
"""been""","Estes Park, CO, USA",Kyle_SD_308
"""been""","Providence, RI, USA",Kyle_SD_308
"""been""","South Sioux City, NE, USA",Kyle_SD_308
"""been""","Park City, UT, USA",Kyle_SD_308
"""been""","Riverton, WY, USA",Kyle_SD_308
"""been""","Lincoln, NE, USA",Kyle_SD_308
"""been""","Missoula, MT, USA",Kyle_SD_308
"""been""","Madrid, Spain",Kyle_SD_308
"""been""","Sturgis, SD, USA",Kyle_SD_308
"""been""","Saint Cloud, MN, USA",Kyle_SD_308
"""been""","Nashville, TN, USA",Kyle_SD_308
"""been""","Oslo, Norway",Kyle_SD_308
"""been""","Rapid City, SD, USA",Kyle_SD_308
"""been""","Brookings, SD, USA",Kyle_SD_308
"""been""","Tempe, AZ, USA",Kyle_SD_308
"""been""","Spearfish, SD, USA",Kyle_SD_308
"""been""","Baltimore, MD, USA",Kyle_SD_308
"""been""","Albuquerque, NM, USA",Kyle_SD_308
"""been""","Ponda, India",Kyle_SD_308
"""been""","Chamberlain, SD, USA",Kyle_SD_308
"""been""","Montmelo, Spain",Kyle_SD_308
"""been""","Rawlins, WY, USA",Kyle_SD_308
"""been""","Oklahoma City, OK, USA",Kyle_SD_308
"""been""","Baraboo, WI, USA",Kyle_SD_308
"""been""","Mandan, ND, USA",Kyle_SD_308
"""been""","Cambridge, MA, USA",Kyle_SD_308
"""been""","Baton Rouge, LA, USA",Kyle_SD_308
"""been""","Grand Canyon National Park, AZ, USA",Kyle_SD_308
"""been""","Eagan, MN, USA",Kyle_SD_308
"""been""","Hastings, MN, USA",Kyle_SD_308
"""been""","Lubbock, TX, USA",Kyle_SD_308
"""been""","Idaho Falls, ID, USA",Kyle_SD_308
"""been""","Fort Collins, CO, USA",Kyle_SD_308
"""been""","Pierre, SD, USA",Kyle_SD_308
"""been""","Salt Lake City, UT, USA",Kyle_SD_308
"""been""","El Paso, TX, USA",Kyle_SD_308
"""been""","Boulder City, NV, USA",Kyle_SD_308
"""been""","Carlsbad, NM, USA",Kyle_SD_308
"""been""","Whitefish, MT, USA",Kyle_SD_308
"""been""","Omaha, NE, USA",Kyle_SD_308
"""been""","Saint Paul, MN, USA",Kyle_SD_308
"""been""","Cusco, Peru",Kyle_SD_308
"""been""","Jamestown, ND, USA",Kyle_SD_308
"""been""","Bozeman, MT, USA",Kyle_SD_308
"""been""","Afton, WY, USA",Kyle_SD_308
"""been""","Barcelona, Spain",Kyle_SD_308
"""been""","Long Beach, CA, USA",Kyle_SD_308
"""been""","Pocatello, ID, USA",Kyle_SD_308
"""been""","Fort Laramie, WY, USA",Kyle_SD_308
"""been""","Lancaster, PA, USA",Kyle_SD_308
"""been""","Napa, CA, USA",Kyle_SD_308
