tag,place,user
"""been""","Pleasanton, CA, USA",cELlery2015
"""been""","Hamilton, Ontario, Canada",cELlery2015
"""been""","Mesilla, NM, USA",cELlery2015
"""been""","Los Angeles, CA, USA",cELlery2015
"""been""","Oakland, CA, USA",cELlery2015
"""been""","Fresno, CA, USA",cELlery2015
"""been""","Gardiner, MT, USA",cELlery2015
"""been""","Davis, CA, USA",cELlery2015
"""been""","Flagstaff, AZ, USA",cELlery2015
"""been""","Kykotsmovi Village, AZ, USA",cELlery2015
"""been""","Santa Barbara, CA, USA",cELlery2015
"""been""","Santa Rosa, CA, USA",cELlery2015
"""been""","Berkeley, CA, USA",cELlery2015
"""been""","Big Pine, CA, USA",cELlery2015
"""been""","Denver, CO, USA",cELlery2015
"""been""","Phoenix, AZ, USA",cELlery2015
"""been""","Cortez, CO, USA",cELlery2015
"""been""","Woodland, CA, USA",cELlery2015
"""been""","San Francisco, CA, USA",cELlery2015
"""been""","Yellowstone National Park, WY, USA",cELlery2015
"""been""","Gatineau, Quebec, Canada",cELlery2015
"""been""","Bishop, CA, USA",cELlery2015
"""been""","Santa Fe, NM, USA",cELlery2015
"""been""","Thousand Oaks, CA, USA",cELlery2015
