tag,place,user
"""been""","Medebach, Germany",frankc6
"""been""","Vienna, Austria",frankc6
"""been""","Seville, Spain",frankc6
"""been""","Singapore, Singapore",frankc6
"""been""","Berlin, Germany",frankc6
"""want""","St. Petersburg, Russia",frankc6
"""want""","New Orleans, LA, USA",frankc6
"""been""","Milan, Italy",frankc6
"""been"",""want""","Istanbul, Turkey",frankc6
"""been""","Shenzhen, China",frankc6
"""want""","Tokyo, Japan",frankc6
"""been""","Rancho Cucamonga, CA, USA",frankc6
"""want""","Rio de Janeiro, Brazil",frankc6
"""been""","Bregenz, Austria",frankc6
"""been""","Anaheim, CA, USA",frankc6
"""been""","Hamburg, Germany",frankc6
"""been""","Ghent, Belgium",frankc6
"""been""","Etterbeek, Belgium",frankc6
"""been""","Frankfurt, Germany",frankc6
"""been""","Budapest, Hungary",frankc6
"""been""","Dahab, Egypt",frankc6
"""want""","Chicago, IL, USA",frankc6
"""been""","Miami Beach, FL, USA",frankc6
"""been""","Miami, FL, USA",frankc6
"""been""","Los Angeles, CA, USA",frankc6
"""been""","Tampa, FL, USA",frankc6
"""been""","Magny-le-Hongre, France",frankc6
"""been""","Sharm El Sheikh, Egypt",frankc6
"""been""","Tomelilla, Sweden",frankc6
"""been""","Blackpool, UK",frankc6
"""been""","Zurich, Switzerland",frankc6
"""been""","The Hague, The Netherlands",frankc6
"""been""","Paris, France",frankc6
"""been""","Rotterdam, The Netherlands",frankc6
"""been""","London, UK",frankc6
"""been""","Antwerp, Belgium",frankc6
"""want""","Pyongyang, North Korea",frankc6
"""want""","New York City, NY, USA",frankc6
"""been""","Munich, Germany",frankc6
"""been""","Long Beach, CA, USA",frankc6
"""been""","Macau, China",frankc6
"""been""","Siem Reap, Cambodia",frankc6
"""been""","Buena Park, CA, USA",frankc6
"""been""","Amsterdam, The Netherlands",frankc6
"""been""","Rome, Italy",frankc6
"""been""","Marne-la-Vallee, France",frankc6
"""been""","Cocoa Beach, FL, USA",frankc6
"""been""","De Haan, Belgium",frankc6
"""been""","Brussels, Belgium",frankc6
"""been""","Stockholm, Sweden",frankc6
"""been""","Dubai, United Arab Emirates",frankc6
"""been""","Beijing, China",frankc6
"""been""","Zaventem, Belgium",frankc6
"""been""","Hong Kong, China",frankc6
"""want""","Taipei, Taiwan",frankc6
"""been""","Bangkok, Thailand",frankc6
"""been""","Kastrup, Denmark",frankc6
"""been""","Maitland, FL, USA",frankc6
"""been""","Santa Clarita, CA, USA",frankc6
"""been""","Copenhagen, Denmark",frankc6
"""been""","Warsaw, Poland",frankc6
"""been""","Utrecht, The Netherlands",frankc6
"""want""","Shanghai, China",frankc6
"""been""","Middelburg, The Netherlands",frankc6
"""been""","Brooklyn, NY, USA",frankc6
"""been""","Salou, Spain",frankc6
"""been""","Dornbirn, Austria",frankc6
"""been""","Alicante, Spain",frankc6
"""been""","Dusseldorf, Germany",frankc6
"""been""","Eindhoven, The Netherlands",frankc6
"""been""","Barcelona, Spain",frankc6
"""want""","Seoul, South Korea",frankc6
"""want""","Florence, Italy",frankc6
"""been""","Pisa, Italy",frankc6
"""been""","Malmo, Sweden",frankc6
"""want""","Dublin, Ireland",frankc6
"""been""","Rimini, Italy",frankc6
"""been""","Orlando, FL, USA",frankc6
"""been""","Den Bosch, The Netherlands",frankc6
"""been""","Cologne, Germany",frankc6
"""been""","Breda, The Netherlands",frankc6
"""been""","Bruges, Belgium",frankc6
"""want""","Osaka, Japan",frankc6
"""been""","Ostend, Belgium",frankc6
"""been""","Manchester, UK",frankc6
"""been""","Blankenberge, Belgium",frankc6
"""been""","Offenbach, Germany",frankc6
"""been""","Kissimmee, FL, USA",frankc6
"""been""","Las Vegas, NV, USA",frankc6
"""been""","Khao Lak, Thailand",frankc6
"""want""","Montreal, Quebec, Canada",frankc6
"""been""","Prague, Czech Republic",frankc6
"""been""","Bergen, Norway",frankc6
"""been""","Fort Lauderdale, FL, USA",frankc6
"""been""","Hannover, Germany",frankc6
"""been""","Bournemouth, UK",frankc6
"""been""","Gothenburg, Sweden",frankc6
"""want""","Venice, Italy",frankc6
"""want""","Busan, South Korea",frankc6
"""been""","Chessington, UK",frankc6
"""been""","Verona, Italy",frankc6
"""been""","Abu Dhabi, United Arab Emirates",frankc6
"""been""","Roissy-en-France, France",frankc6
"""been"",""want""","San Francisco, CA, USA",frankc6
"""been""","Madrid, Spain",frankc6
"""been""","Murcia, Spain",frankc6
"""been""","Kuala Lumpur, Malaysia",frankc6
"""been""","Oslo, Norway",frankc6
