50,Unusual place to see big cats,,,https://www.tripadvisor.com/Profile/mgenis
50,Warms the heart!,,,https://www.tripadvisor.com/Profile/Climber773426
50,Must Visit,,,https://www.tripadvisor.com/Profile/normac333
50,"Visit Here, It's Purrrrrfect!",,,https://www.tripadvisor.com/Profile/grantf847
50,Like Herding Cats: Tranquil Preserve for Large Cats,,,https://www.tripadvisor.com/Profile/Lestertheinvestor
50,Tippi Hedren’s Lil Bit Of Heaven!!,,,https://www.tripadvisor.com/Profile/USATraveler2012
50,Large Cat rescue,,,https://www.tripadvisor.com/Profile/VictoriaP3161
50,Wonderful Experience,,,https://www.tripadvisor.com/Profile/toril976
40,Tippy Hedron's Preserve,,,https://www.tripadvisor.com/Profile/Janmaweber
50,Shambala is a Peaceful Big Cat Preserve,,,https://www.tripadvisor.com/Profile/surferdoc
50,Amazing,,,https://www.tripadvisor.com/Profile/PamD791
50,Great place,,,https://www.tripadvisor.com/Profile/Les7h
50,Amazing experience...,,,https://www.tripadvisor.com/Profile/BarbaraS803
50,Truly a sanctuary,,,https://www.tripadvisor.com/Profile/spitty1963
50,Excellent Effort,,,https://www.tripadvisor.com/Profile/KCCowgirlLosAngeles
50,“Shambala Preserve”,,,https://www.tripadvisor.com/Profile/louieh657
50,Fantastic preserve for big cats,,,https://www.tripadvisor.com/Profile/PurplMyst
50,Shambala Preserve,,,https://www.tripadvisor.com/Profile/SusanWeston
50,Great fun,,,https://www.tripadvisor.com/Profile/jsT7320UP
30,The advertising was misleading.,,,https://www.tripadvisor.com/Profile/krits27
50,Wonderful Home for Rescued Lions & Tigers,,,https://www.tripadvisor.com/Profile/SunshineGirl2929
