tag,place,user
"""been""","Sierra Vista, AZ, USA",biblecat1
"""been""","Ensenada, Mexico",biblecat1
"""been""","San Francisco, CA, USA",biblecat1
"""been""","Seattle, WA, USA",biblecat1
"""been""","Spokane, WA, USA",biblecat1
"""been""","Lompoc, CA, USA",biblecat1
"""been""","San Juan, Puerto Rico",biblecat1
"""been""","Gettysburg, PA, USA",biblecat1
"""been""","King of Prussia, PA, USA",biblecat1
"""been""","Wynnewood, PA, USA",biblecat1
"""been""","Burlingame, CA, USA",biblecat1
"""been""","Roswell, GA, USA",biblecat1
"""been"",""want""","Philadelphia, PA, USA",biblecat1
"""been""","Villanova, PA, USA",biblecat1
"""been""","Long Beach, CA, USA",biblecat1
"""been""","Hershey, PA, USA",biblecat1
"""been""","West Yellowstone, MT, USA",biblecat1
"""been""","San Jose, CA, USA",biblecat1
"""been""","Munich, Germany",biblecat1
"""been""","Luxor, Egypt",biblecat1
"""been""","Austin, TX, USA",biblecat1
"""been""","Tirana, Albania",biblecat1
"""been""","Sunset Beach, HI, USA",biblecat1
"""been""","Carmel, CA, USA",biblecat1
"""been""","Giza, Egypt",biblecat1
"""been""","Los Angeles, CA, USA",biblecat1
"""been""","Washington DC, DC, USA",biblecat1
"""been""","Rosemont, PA, USA",biblecat1
"""been""","Tybee Island, GA, USA",biblecat1
"""been"",""want"",""fave""","Fresno, CA, USA",biblecat1
"""been""","San Luis Obispo, CA, USA",biblecat1
"""been""","Pismo Beach, CA, USA",biblecat1
"""been""","Caldwell, ID, USA",biblecat1
"""been""","Honolulu, HI, USA",biblecat1
"""want""","Saint Louis, MO, USA",biblecat1
"""been""","Fayetteville, NC, USA",biblecat1
"""been""","Leola, PA, USA",biblecat1
"""been""","Montecito, CA, USA",biblecat1
"""been""","Pasadena, CA, USA",biblecat1
"""been""","Monterey, CA, USA",biblecat1
"""been""","Truckee, CA, USA",biblecat1
"""been"",""want""","Las Vegas, NV, USA",biblecat1
"""been""","Cary, NC, USA",biblecat1
"""been""","Meridian, ID, USA",biblecat1
"""been""","Los Olivos, CA, USA",biblecat1
"""been""","Kingston, Jamaica",biblecat1
"""been""","Frankfurt, Germany",biblecat1
"""been""","Tel Aviv, Israel",biblecat1
"""been""","Jerusalem, Israel",biblecat1
"""been""","Savannah, GA, USA",biblecat1
"""been""","Beaufort, SC, USA",biblecat1
"""been""","New Oxford, PA, USA",biblecat1
"""been""","Cambria, CA, USA",biblecat1
"""been""","Clovis, CA, USA",biblecat1
"""been""","Bryn Mawr, PA, USA",biblecat1
"""been""","Merion Station, PA, USA",biblecat1
"""been""","Half Moon Bay, CA, USA",biblecat1
"""been""","Paso Robles, CA, USA",biblecat1
"""been""","Atlanta, GA, USA",biblecat1
"""been""","Morro Bay, CA, USA",biblecat1
"""been""","Jackson, WY, USA",biblecat1
"""been""","Singapore, Singapore",biblecat1
"""been""","Wichita, KS, USA",biblecat1
"""been""","Sentosa Island, Singapore",biblecat1
"""been""","Santa Barbara, CA, USA",biblecat1
"""been""","Istanbul, Turkey",biblecat1
"""been""","Milan, Italy",biblecat1
"""been""","Casa Grande, AZ, USA",biblecat1
"""been""","Whitinsville, MA, USA",biblecat1
"""been""","Portland, OR, USA",biblecat1
"""been""","Malibu, CA, USA",biblecat1
"""been""","St. George, UT, USA",biblecat1
"""been""","Haleiwa, HI, USA",biblecat1
"""been""","Salt Lake City, UT, USA",biblecat1
"""been""","El Paso, TX, USA",biblecat1
"""been""","Big Sur, CA, USA",biblecat1
"""been""","Kettleman City, CA, USA",biblecat1
"""been""","Santa Cruz, CA, USA",biblecat1
"""been""","Glendale, CA, USA",biblecat1
"""been""","Nampa, ID, USA",biblecat1
"""been""","Harrisburg, PA, USA",biblecat1
"""been""","Reno, NV, USA",biblecat1
"""been""","Teton Village, WY, USA",biblecat1
"""been""","Anchorage, AK, USA",biblecat1
"""been""","Oxnard, CA, USA",biblecat1
"""been""","Sacramento, CA, USA",biblecat1
"""been""","Pomona, CA, USA",biblecat1
"""been""","Rome, Italy",biblecat1
"""been""","Venice, Italy",biblecat1
"""been""","Charleston, SC, USA",biblecat1
"""been""","Scottsdale, AZ, USA",biblecat1
"""been""","Grand Junction, CO, USA",biblecat1
"""been""","Durres, Albania",biblecat1
"""been"",""want""","Boise, ID, USA",biblecat1
