tag,place,user
"""been""","Santa Monica, CA, USA",Eve212015
"""been""","Bungoma, Kenya",Eve212015
"""been""","San Diego, CA, USA",Eve212015
"""been""","Hyattsville, MD, USA",Eve212015
"""been""","College Park, MD, USA",Eve212015
"""been""","San Francisco, CA, USA",Eve212015
"""been""","Tarrytown, NY, USA",Eve212015
"""been""","College Point, NY, USA",Eve212015
"""been""","Noord, Aruba",Eve212015
"""been""","Long Beach, NY, USA",Eve212015
"""been""","Mombasa, Kenya",Eve212015
"""been""","Miami Beach, FL, USA",Eve212015
"""been""","Bayside, NY, USA",Eve212015
"""been""","Los Angeles, CA, USA",Eve212015
"""been""","La Jolla, CA, USA",Eve212015
"""been""","Ocho Rios, Jamaica",Eve212015
"""been""","Riverdale Park, MD, USA",Eve212015
"""been""","Tulum, Mexico",Eve212015
"""been""","Glen Burnie, MD, USA",Eve212015
"""been""","Washington DC, DC, USA",Eve212015
"""been""","New York City, NY, USA",Eve212015
"""been""","New Orleans, LA, USA",Eve212015
"""been""","Astoria, NY, USA",Eve212015
"""been""","Palm - Eagle Beach, Aruba",Eve212015
"""been""","St. Thomas, U.S. Virgin Islands",Eve212015
"""been""","Levittown, PA, USA",Eve212015
"""been""","Nairobi, Kenya",Eve212015
"""been""","Langhorne, PA, USA",Eve212015
"""been""","Jaco, Costa Rica",Eve212015
