tag,place,user
"""been""","Charleston, SC, USA",henryh372
"""been""","Hawley, PA, USA",henryh372
"""been""","Columbus, OH, USA",henryh372
"""been""","Oviedo, FL, USA",henryh372
"""been""","Franklin, NC, USA",henryh372
"""been""","Lucerne, Switzerland",henryh372
"""been""","McLean, VA, USA",henryh372
"""been""","Salt Lake City, UT, USA",henryh372
"""been""","Arnhem, The Netherlands",henryh372
"""been""","Deltona, FL, USA",henryh372
"""been""","Oosterbeek, The Netherlands",henryh372
"""been""","Honolulu, HI, USA",henryh372
"""been""","Las Vegas, NV, USA",henryh372
"""been""","New Orleans, LA, USA",henryh372
"""been""","Hermosa Beach, CA, USA",henryh372
"""been""","Indianapolis, IN, USA",henryh372
"""been""","Manhattan Beach, CA, USA",henryh372
"""been""","DeLand, FL, USA",henryh372
"""been""","Los Angeles, CA, USA",henryh372
"""been""","Sumida, Japan",henryh372
"""been""","Orange City, FL, USA",henryh372
"""been""","Hiroshima, Japan",henryh372
"""been""","Hatsukaichi, Japan",henryh372
"""been""","Kyoto, Japan",henryh372
"""been""","Chiyoda, Japan",henryh372
"""been""","Rigi Kaltbad, Switzerland",henryh372
"""been""","Atlanta, GA, USA",henryh372
"""been""","Paris, France",henryh372
"""been""","Taito, Japan",henryh372
"""been""","Washington DC, DC, USA",henryh372
"""been""","Titusville, FL, USA",henryh372
"""been""","Otterlo, The Netherlands",henryh372
"""been""","Buffalo, NY, USA",henryh372
