tag,place,user
"""been""","Saint Simons Island, GA, USA",JeanH571
"""been""","Anchorage, AK, USA",JeanH571
"""been""","Monument Valley, UT, USA",JeanH571
"""been""","New York City, NY, USA",JeanH571
"""been""","Capitol Reef National Park, UT, USA",JeanH571
"""been""","Miami, FL, USA",JeanH571
"""been""","Palm Springs, CA, USA",JeanH571
"""been""","Palm Desert, CA, USA",JeanH571
"""been""","Astoria, OR, USA",JeanH571
"""been""","Ashland, OR, USA",JeanH571
"""been""","Blanding, UT, USA",JeanH571
"""been""","Indian Wells, CA, USA",JeanH571
"""been""","Bryce Canyon National Park, UT, USA",JeanH571
"""been""","Marina del Rey, CA, USA",JeanH571
"""been""","Burbank, CA, USA",JeanH571
"""been""","Zion National Park, UT, USA",JeanH571
"""been""","West Hollywood, CA, USA",JeanH571
"""been""","Moab, UT, USA",JeanH571
"""been""","Tillamook, OR, USA",JeanH571
"""been""","Santa Monica, CA, USA",JeanH571
"""been""","Springdale, UT, USA",JeanH571
"""want""","San Diego, CA, USA",JeanH571
"""been""","Grand Canyon National Park, AZ, USA",JeanH571
"""been""","Moscow, ID, USA",JeanH571
"""been""","Portland, OR, USA",JeanH571
"""been""","Spalding, ID, USA",JeanH571
"""been""","Bryce, UT, USA",JeanH571
"""been""","Malibu, CA, USA",JeanH571
"""been"",""want""","Birmingham, AL, USA",JeanH571
"""been""","Chinle, AZ, USA",JeanH571
"""been""","Santa Barbara, CA, USA",JeanH571
"""been""","Santa Fe, NM, USA",JeanH571
"""been""","Beverly Hills, CA, USA",JeanH571
"""been""","Island of Hawaii, HI, USA",JeanH571
"""been""","Rancho Mirage, CA, USA",JeanH571
"""been""","Bar Harbor, ME, USA",JeanH571
"""been""","Asheville, NC, USA",JeanH571
"""been""","El Segundo, CA, USA",JeanH571
"""been""","Death Valley Junction, CA, USA",JeanH571
"""been""","Newport Beach, CA, USA",JeanH571
"""been""","Southwest Harbor, ME, USA",JeanH571
"""been""","Lanai City, HI, USA",JeanH571
"""been""","Fairbanks, AK, USA",JeanH571
"""been""","Havana, Cuba",JeanH571
"""been""","Northeast Harbor, ME, USA",JeanH571
"""been""","Jekyll Island, GA, USA",JeanH571
"""been""","Los Alamos, NM, USA",JeanH571
"""been""","Brunswick, ME, USA",JeanH571
"""been""","Pasadena, CA, USA",JeanH571
"""been""","Montecito, CA, USA",JeanH571
"""been""","Oceanside, OR, USA",JeanH571
"""been""","Los Angeles, CA, USA",JeanH571
"""been""","Calabasas, CA, USA",JeanH571
"""been""","Costa Mesa, CA, USA",JeanH571
"""been""","Portland, ME, USA",JeanH571
"""been""","Cannon Beach, OR, USA",JeanH571
"""been""","Carlsbad, CA, USA",JeanH571
"""been""","Bass Harbor, ME, USA",JeanH571
