tag,place,user
"""been""","Niagara Falls, Ontario, Canada",bertiebuttons
"""been""","San Juan, Puerto Rico",bertiebuttons
"""been""","Yarmouth, UK",bertiebuttons
"""been""","Matlock, UK",bertiebuttons
"""been""","Richmond-upon-Thames, UK",bertiebuttons
"""been""","Santa Eulalia del Rio, Spain",bertiebuttons
"""been""","St. Pete Beach, FL, USA",bertiebuttons
"""been""","El Arenal, Spain",bertiebuttons
"""been""","Long Beach, CA, USA",bertiebuttons
"""been""","Lakewood Ranch, FL, USA",bertiebuttons
"""been""","Shrewsbury, UK",bertiebuttons
"""been""","Birmingham, UK",bertiebuttons
"""been""","Malaga, Spain",bertiebuttons
"""been""","Egham, UK",bertiebuttons
"""been""","Playa Blanca, Spain",bertiebuttons
"""been""","New York City, NY, USA",bertiebuttons
"""been""","Chichester, UK",bertiebuttons
"""been""","Sedlescombe, UK",bertiebuttons
"""been""","Rome, Italy",bertiebuttons
"""been""","Torri del Benaco, Italy",bertiebuttons
"""been""","Dorchester, UK",bertiebuttons
"""been""","Bristol, UK",bertiebuttons
"""been""","Cirencester, UK",bertiebuttons
"""been""","Cowes, UK",bertiebuttons
"""been""","Sonning on Thames, UK",bertiebuttons
"""been""","Moreton-in-Marsh, UK",bertiebuttons
"""been""","Streatley on Thames, UK",bertiebuttons
"""been""","Barcelona, Spain",bertiebuttons
"""been""","Castro Urdiales, Spain",bertiebuttons
"""been""","Minster, UK",bertiebuttons
"""been""","Rapallo, Italy",bertiebuttons
"""been""","Staines, UK",bertiebuttons
"""been""","Ashford, UK",bertiebuttons
"""been""","Witney, UK",bertiebuttons
"""been""","Santiago, Chile",bertiebuttons
"""been""","Benidorm, Spain",bertiebuttons
"""been""","London, UK",bertiebuttons
"""been""","Sharm El Sheikh, Egypt",bertiebuttons
"""been""","Puerto Del Carmen, Spain",bertiebuttons
"""been""","Birdlip, UK",bertiebuttons
"""been""","Sunbury, UK",bertiebuttons
"""been""","Tiverton, UK",bertiebuttons
"""been""","Brighton, UK",bertiebuttons
"""been""","Shepperton, UK",bertiebuttons
"""been""","Funchal, Portugal",bertiebuttons
"""been""","Southampton, UK",bertiebuttons
