tag,place,user
"""been""","Palm Springs, CA, USA",RobboLA818
"""been""","Allentown, PA, USA",RobboLA818
"""been""","Napa, CA, USA",RobboLA818
"""been""","Lompoc, CA, USA",RobboLA818
"""been""","Indio, CA, USA",RobboLA818
"""been"",""fave""","Las Vegas, NV, USA",RobboLA818
"""been""","Atlantic City, NJ, USA",RobboLA818
"""want""","Vienna, Austria",RobboLA818
"""been""","San Diego, CA, USA",RobboLA818
"""want""","Shanghai, China",RobboLA818
"""been""","Philadelphia, PA, USA",RobboLA818
"""want""","Cologne, Germany",RobboLA818
"""been"",""fave""","Solvang, CA, USA",RobboLA818
"""been""","St. Augustine, FL, USA",RobboLA818
"""been""","Tampa, FL, USA",RobboLA818
"""want""","Lisbon, Portugal",RobboLA818
"""want""","Hamburg, Germany",RobboLA818
"""been""","San Francisco, CA, USA",RobboLA818
"""been"",""fave""","Seattle, WA, USA",RobboLA818
"""want""","Barcelona, Spain",RobboLA818
"""want""","Frankfurt, Germany",RobboLA818
"""want""","Prague, Czech Republic",RobboLA818
"""want""","Hong Kong, China",RobboLA818
"""been""","Riverside, CA, USA",RobboLA818
"""been"",""fave""","Los Angeles, CA, USA",RobboLA818
"""been""","San Marino, CA, USA",RobboLA818
"""been""","Orlando, FL, USA",RobboLA818
"""want""","Salzburg, Austria",RobboLA818
"""been""","Honolulu, HI, USA",RobboLA818
"""been""","Victoria, British Columbia, Canada",RobboLA818
"""been""","Catalina Island, CA, USA",RobboLA818
"""want""","Copenhagen, Denmark",RobboLA818
"""been""","Detroit, MI, USA",RobboLA818
"""want""","Seville, Spain",RobboLA818
"""want""","Berlin, Germany",RobboLA818
"""been""","Los Olivos, CA, USA",RobboLA818
"""want""","London, UK",RobboLA818
"""been""","Eugene, OR, USA",RobboLA818
"""been""","Minneapolis, MN, USA",RobboLA818
"""been""","Vancouver, British Columbia, Canada",RobboLA818
"""been""","Santa Barbara, CA, USA",RobboLA818
"""been""","Tijuana, Mexico",RobboLA818
"""been""","Beverly Hills, CA, USA",RobboLA818
"""been""","Malibu, CA, USA",RobboLA818
"""been""","Glendale, CA, USA",RobboLA818
"""want""","Stockholm, Sweden",RobboLA818
"""want""","Dubai, United Arab Emirates",RobboLA818
"""been""","Lake Havasu City, AZ, USA",RobboLA818
"""want""","Madrid, Spain",RobboLA818
"""been""","Rosarito, Mexico",RobboLA818
"""been""","Reno, NV, USA",RobboLA818
"""been""","West Hollywood, CA, USA",RobboLA818
"""been"",""fave""","Mexico City, Mexico",RobboLA818
"""been""","Santa Ynez, CA, USA",RobboLA818
"""been""","Salt Lake City, UT, USA",RobboLA818
"""want""","Zurich, Switzerland",RobboLA818
"""been""","Buena Park, CA, USA",RobboLA818
"""been""","Santa Maria, CA, USA",RobboLA818
"""been""","Buellton, CA, USA",RobboLA818
"""been""","Santa Monica, CA, USA",RobboLA818
"""been""","Scottsdale, AZ, USA",RobboLA818
