tag,place,user
"""been""","San Diego, CA, USA",529kathleenh
"""been""","Redondo Beach, CA, USA",529kathleenh
"""been""","San Bernardino, CA, USA",529kathleenh
"""been""","Anaheim, CA, USA",529kathleenh
"""been""","Julian, CA, USA",529kathleenh
"""been""","Running Springs, CA, USA",529kathleenh
"""been""","Bakersfield, CA, USA",529kathleenh
"""been""","Garden Grove, CA, USA",529kathleenh
"""been""","La Quinta, CA, USA",529kathleenh
"""been""","Avalon, CA, USA",529kathleenh
"""been""","Newport Beach, CA, USA",529kathleenh
