tag,place,user
"""been""","Memphis, TN, USA",97ozhappy
"""been""","Saint Francisville, LA, USA",97ozhappy
"""been""","Vicksburg, MS, USA",97ozhappy
"""been""","New Orleans, LA, USA",97ozhappy
"""been""","New York City, NY, USA",97ozhappy
"""been""","Providence, RI, USA",97ozhappy
"""been""","Portland, OR, USA",97ozhappy
"""been""","Hyde Park, NY, USA",97ozhappy
"""been""","Saint Louis, MO, USA",97ozhappy
"""been""","Rhinecliff, NY, USA",97ozhappy
"""been""","Washington DC, DC, USA",97ozhappy
"""been""","Alexandria, VA, USA",97ozhappy
"""been""","Nashville, TN, USA",97ozhappy
"""been""","Des Moines, IA, USA",97ozhappy
"""been""","Arlington, VA, USA",97ozhappy
"""been""","Tacoma, WA, USA",97ozhappy
"""been""","Burbank, CA, USA",97ozhappy
"""been""","Silver Spring, MD, USA",97ozhappy
"""been""","Tiffin, OH, USA",97ozhappy
"""been""","Las Vegas, NV, USA",97ozhappy
"""been""","Huntington Beach, CA, USA",97ozhappy
"""been""","Vacherie, LA, USA",97ozhappy
"""been""","Pasadena, CA, USA",97ozhappy
"""been""","Sacramento, CA, USA",97ozhappy
"""been""","Chicago, IL, USA",97ozhappy
