tag,place,user
"""been""","Latrobe, PA, USA",83rogerw
"""been""","Pittsburgh, PA, USA",83rogerw
"""been""","McCandless, PA, USA",83rogerw
"""been""","Greensburg, PA, USA",83rogerw
"""been""","Los Angeles, CA, USA",83rogerw
"""been""","North Charleston, SC, USA",83rogerw
"""been""","Charleston, SC, USA",83rogerw
