tag,place,user
"""been""","Saint John, New Brunswick, Canada",TrishLinthe6
"""been""","Stratford, Ontario, Canada",TrishLinthe6
"""been""","Boston, MA, USA",TrishLinthe6
"""been""","Toronto, Ontario, Canada",TrishLinthe6
"""been""","Fredericksburg, VA, USA",TrishLinthe6
"""been""","Calgary, Alberta, Canada",TrishLinthe6
"""been""","Fredericton, New Brunswick, Canada",TrishLinthe6
"""been""","Jasper, Alberta, Canada",TrishLinthe6
"""been""","Windsor, Ontario, Canada",TrishLinthe6
"""been""","Saint Andrews, New Brunswick, Canada",TrishLinthe6
"""been""","Charlottetown, Prince Edward Island, Canada",TrishLinthe6
"""been""","Nice, France",TrishLinthe6
"""been""","Antigonish, Nova Scotia, Canada",TrishLinthe6
"""been""","Laval, Quebec, Canada",TrishLinthe6
"""been""","Sydney, Nova Scotia, Canada",TrishLinthe6
"""been""","Halifax, Nova Scotia, Canada",TrishLinthe6
"""been""","Kelowna, British Columbia, Canada",TrishLinthe6
"""been""","Bangor, ME, USA",TrishLinthe6
"""been""","Rouen, France",TrishLinthe6
"""been""","Chilliwack, British Columbia, Canada",TrishLinthe6
"""been""","Orlando, FL, USA",TrishLinthe6
"""been""","Saint Donat, Quebec, Canada",TrishLinthe6
"""been""","New York City, NY, USA",TrishLinthe6
"""been""","Montreal, Quebec, Canada",TrishLinthe6
"""been""","Pismo Beach, CA, USA",TrishLinthe6
"""been""","Paris, France",TrishLinthe6
"""been""","Kissimmee, FL, USA",TrishLinthe6
"""been""","Scranton, PA, USA",TrishLinthe6
"""been""","Trois-Rivieres, Quebec, Canada",TrishLinthe6
"""been""","Lexington, MA, USA",TrishLinthe6
"""been""","Cannes, France",TrishLinthe6
"""been""","Vancouver, British Columbia, Canada",TrishLinthe6
"""been""","Victoria, British Columbia, Canada",TrishLinthe6
"""been""","Nanaimo, British Columbia, Canada",TrishLinthe6
"""been""","Lancaster, CA, USA",TrishLinthe6
"""been""","Ogdensburg, NY, USA",TrishLinthe6
"""been""","Kaohsiung, Taiwan",TrishLinthe6
"""been""","Venice, FL, USA",TrishLinthe6
"""been""","Cavendish, Prince Edward Island, Canada",TrishLinthe6
"""been""","Shrewsbury, MA, USA",TrishLinthe6
"""been""","Levis, Quebec, Canada",TrishLinthe6
"""been""","Swift Current, Saskatchewan, Canada",TrishLinthe6
"""been""","Oakville, Ontario, Canada",TrishLinthe6
"""been""","Kingston, Ontario, Canada",TrishLinthe6
"""been""","St. Martins, New Brunswick, Canada",TrishLinthe6
"""been""","Ottawa, Ontario, Canada",TrishLinthe6
"""been""","London, Ontario, Canada",TrishLinthe6
"""been""","Mississauga, Ontario, Canada",TrishLinthe6
"""been""","Quesnel, British Columbia, Canada",TrishLinthe6
"""been""","Winnipeg, Manitoba, Canada",TrishLinthe6
"""been""","Peterborough, Ontario, Canada",TrishLinthe6
"""been""","Banff, Alberta, Canada",TrishLinthe6
"""been""","Niagara-on-the-Lake, Ontario, Canada",TrishLinthe6
"""been""","Monaco-Ville, Monaco",TrishLinthe6
"""been""","Manzanillo, Mexico",TrishLinthe6
"""been""","Kenora, Ontario, Canada",TrishLinthe6
