tag,place,user
"""been""","Las Vegas, NV, USA",Hencat
"""been""","Playa Flamingo, Costa Rica",Hencat
"""been""","Poas Volcano National Park, Costa Rica",Hencat
"""been""","La Fortuna de San Carlos, Costa Rica",Hencat
"""been""","Beverly Hills, CA, USA",Hencat
"""been""","Paris, France",Hencat
"""been""","San Francisco, CA, USA",Hencat
"""been""","Moorpark, CA, USA",Hencat
"""been""","Laguna Beach, CA, USA",Hencat
"""been""","Thousand Oaks, CA, USA",Hencat
"""been""","Palm Desert, CA, USA",Hencat
"""been""","Palm Springs, CA, USA",Hencat
"""been""","Heredia, Costa Rica",Hencat
"""been""","Rome, Italy",Hencat
"""been""","Tamarindo, Costa Rica",Hencat
"""been""","Stockholm, Sweden",Hencat
"""been""","Simi Valley, CA, USA",Hencat
"""been""","Barcelona, Spain",Hencat
"""been""","Santa Monica, CA, USA",Hencat
"""been""","Beijing, China",Hencat
"""been""","Tiburon, CA, USA",Hencat
"""been""","Grapevine, TX, USA",Hencat
"""been""","Hong Kong, China",Hencat
"""been""","Dallas, TX, USA",Hencat
"""been""","Jeju, South Korea",Hencat
"""been""","San Jose, Costa Rica",Hencat
"""been""","Dana Point, CA, USA",Hencat
"""been""","Indianapolis, IN, USA",Hencat
"""been""","Malibu, CA, USA",Hencat
"""been""","Los Angeles, CA, USA",Hencat
"""been""","Miami Beach, FL, USA",Hencat
"""been""","Pasadena, CA, USA",Hencat
"""been""","New York City, NY, USA",Hencat
"""been""","Brasilito, Costa Rica",Hencat
"""been""","Honolulu, HI, USA",Hencat
