tag,place,user
"""been""","Taylor, TX, USA",TaylorTXtf
"""been""","Chicago, IL, USA",TaylorTXtf
"""been""","Miami Beach, FL, USA",TaylorTXtf
"""want""","Kardamena, Greece",TaylorTXtf
"""been""","Manor, TX, USA",TaylorTXtf
"""been""","Miami, FL, USA",TaylorTXtf
"""been""","Los Angeles, CA, USA",TaylorTXtf
"""been""","Lake Catherine, AR, USA",TaylorTXtf
"""been""","Tampa, FL, USA",TaylorTXtf
"""been""","Austin, TX, USA",TaylorTXtf
"""been""","La Grange, TX, USA",TaylorTXtf
"""been""","Dauphin Island, AL, USA",TaylorTXtf
"""been""","Tulsa, OK, USA",TaylorTXtf
"""been""","Athens, TX, USA",TaylorTXtf
"""been""","Round Rock, TX, USA",TaylorTXtf
"""been""","Kemah, TX, USA",TaylorTXtf
"""want""","Cairo, Egypt",TaylorTXtf
"""want""","Hershey, PA, USA",TaylorTXtf
"""want""","Cannes, France",TaylorTXtf
"""want""","Puerto de la Cruz, Spain",TaylorTXtf
"""want""","Makadi Bay, Egypt",TaylorTXtf
"""want""","Wellington, New Zealand",TaylorTXtf
"""been""","Charlotte, NC, USA",TaylorTXtf
"""been""","Santa Fe, NM, USA",TaylorTXtf
"""been""","Bryan, TX, USA",TaylorTXtf
"""been""","Port Aransas, TX, USA",TaylorTXtf
"""been""","Brownwood, TX, USA",TaylorTXtf
"""been""","Phoenix, AZ, USA",TaylorTXtf
"""been""","Arlington, TX, USA",TaylorTXtf
"""want""","Bucharest, Romania",TaylorTXtf
"""want""","Helsinki, Finland",TaylorTXtf
"""been""","New Braunfels, TX, USA",TaylorTXtf
"""been""","Biloxi, MS, USA",TaylorTXtf
"""want""","Zagreb, Croatia",TaylorTXtf
"""been""","Kansas City, MO, USA",TaylorTXtf
"""been""","Chetumal, Mexico",TaylorTXtf
"""been""","Chattanooga, TN, USA",TaylorTXtf
"""want""","Auckland Central, New Zealand",TaylorTXtf
"""been""","Galveston, TX, USA",TaylorTXtf
"""been""","Brooklyn, NY, USA",TaylorTXtf
"""been""","Chichen Itza, Mexico",TaylorTXtf
"""want""","San Jose, Costa Rica",TaylorTXtf
"""been""","Fairbanks, AK, USA",TaylorTXtf
"""been""","Rockport, TX, USA",TaylorTXtf
"""been""","Colorado Springs, CO, USA",TaylorTXtf
"""been""","Cedar Park, TX, USA",TaylorTXtf
"""been""","San Antonio, TX, USA",TaylorTXtf
"""want""","Surfers Paradise, Australia",TaylorTXtf
"""been""","San Marcos, TX, USA",TaylorTXtf
"""been""","College Station, TX, USA",TaylorTXtf
"""want""","Gros Islet, St. Lucia",TaylorTXtf
"""been""","Savannah, GA, USA",TaylorTXtf
"""want""","Portland, ME, USA",TaylorTXtf
"""been""","Oklahoma City, OK, USA",TaylorTXtf
"""been""","Spicewood, TX, USA",TaylorTXtf
"""been""","Louisville, KY, USA",TaylorTXtf
"""been""","Managua, Nicaragua",TaylorTXtf
"""want""","Frankfurt, Germany",TaylorTXtf
"""been""","South Padre Island, TX, USA",TaylorTXtf
"""been""","Las Vegas, NV, USA",TaylorTXtf
"""been""","Fort Worth, TX, USA",TaylorTXtf
"""been""","Jacksonville, FL, USA",TaylorTXtf
"""been""","Corpus Christi, TX, USA",TaylorTXtf
"""been""","Orlando, FL, USA",TaylorTXtf
"""been""","Leander, TX, USA",TaylorTXtf
"""been""","Denver, CO, USA",TaylorTXtf
"""been""","Atlanta, GA, USA",TaylorTXtf
"""want""","Freeport, Bahamas",TaylorTXtf
"""want""","Acapulco, Mexico",TaylorTXtf
"""want""","Rotterdam, The Netherlands",TaylorTXtf
"""want""","Capri, Italy",TaylorTXtf
"""want""","Rhodes Town, Greece",TaylorTXtf
"""want""","Windermere, UK",TaylorTXtf
"""want""","Faliraki, Greece",TaylorTXtf
"""been""","Stonewall, TX, USA",TaylorTXtf
"""want""","Riccione, Italy",TaylorTXtf
"""been""","Raleigh, NC, USA",TaylorTXtf
"""been""","Steamboat Springs, CO, USA",TaylorTXtf
"""been""","Waco, TX, USA",TaylorTXtf
"""been""","Anchorage, AK, USA",TaylorTXtf
"""want""","Oia, Greece",TaylorTXtf
"""want""","Nuremberg, Germany",TaylorTXtf
"""been""","Playa del Carmen, Mexico",TaylorTXtf
"""been""","New York City, NY, USA",TaylorTXtf
"""been""","Bandera, TX, USA",TaylorTXtf
"""been""","Fentress, TX, USA",TaylorTXtf
"""been""","Ocho Rios, Jamaica",TaylorTXtf
"""been""","Elgin, TX, USA",TaylorTXtf
"""been""","Breckenridge, CO, USA",TaylorTXtf
"""been""","Houston, TX, USA",TaylorTXtf
"""been""","Dallas, TX, USA",TaylorTXtf
"""been""","San Diego, CA, USA",TaylorTXtf
"""been"",""want""","Beverly Hills, CA, USA",TaylorTXtf
"""want""","Bologna, Italy",TaylorTXtf
"""want""","Catania, Italy",TaylorTXtf
"""been""","Oahu, HI, USA",TaylorTXtf
"""been""","Seattle, WA, USA",TaylorTXtf
"""been""","Maui, HI, USA",TaylorTXtf
"""been""","Reno, NV, USA",TaylorTXtf
"""want""","Belle Mare, Africa",TaylorTXtf
"""been""","Williamsburg, VA, USA",TaylorTXtf
"""want""","Detroit, MI, USA",TaylorTXtf
"""want""","Jerusalem, Israel",TaylorTXtf
"""been""","Boston, MA, USA",TaylorTXtf
"""want""","Otranto, Italy",TaylorTXtf
"""been""","New Orleans, LA, USA",TaylorTXtf
"""want""","Marseille, France",TaylorTXtf
