tag,place,user
"""been""","Castelfranco Veneto, Italy",TraveMate
"""been""","San Diego, CA, USA",TraveMate
"""been""","Lido di Venezia, Italy",TraveMate
"""been""","Seminyak, Indonesia",TraveMate
"""been""","Shibuya, Japan",TraveMate
"""been""","Palm Springs, CA, USA",TraveMate
"""been""","Barcelona, Spain",TraveMate
"""been""","Pokolbin, Australia",TraveMate
"""been""","Kuala Lumpur, Malaysia",TraveMate
"""been""","Dubai, United Arab Emirates",TraveMate
"""been""","Colombo, Sri Lanka",TraveMate
"""been""","Ubud, Indonesia",TraveMate
"""been""","Hong Kong, China",TraveMate
"""been""","Perth, Australia",TraveMate
"""been""","San Simeon, CA, USA",TraveMate
"""been""","Tabanan, Indonesia",TraveMate
"""been""","Beijing, China",TraveMate
"""been""","Madrid, Spain",TraveMate
"""been""","New York City, NY, USA",TraveMate
"""been""","Bangkok, Thailand",TraveMate
"""been""","Doha, Qatar",TraveMate
"""been""","Taipei, Taiwan",TraveMate
"""been""","Las Vegas, NV, USA",TraveMate
"""been""","Monterey, CA, USA",TraveMate
"""been""","Palma de Mallorca, Spain",TraveMate
"""been""","Da Nang, Vietnam",TraveMate
"""been""","Tokyo, Japan",TraveMate
"""been""","Istanbul, Turkey",TraveMate
"""been""","Paris, France",TraveMate
"""been""","Singapore, Singapore",TraveMate
"""been""","Los Angeles, CA, USA",TraveMate
"""been""","Osaka, Japan",TraveMate
"""been""","London, UK",TraveMate
"""been""","Nusa Dua, Indonesia",TraveMate
