tag,place,user
"""been""","Glasgow, UK",628philb
"""been""","Bassenthwaite, UK",628philb
"""been""","Manchester, UK",628philb
"""been""","Quebec City, Quebec, Canada",628philb
"""been""","Paris, France",628philb
"""been""","Montreal, Quebec, Canada",628philb
"""been""","Windermere, UK",628philb
"""been""","Wailea, HI, USA",628philb
"""been""","Mellor, UK",628philb
"""been""","St. Pete Beach, FL, USA",628philb
"""been""","Kilkenny, Ireland",628philb
"""been""","London, UK",628philb
"""been""","Queenstown, New Zealand",628philb
"""been""","San Juan, Puerto Rico",628philb
"""been""","Ka'anapali, HI, USA",628philb
"""been""","Broom, UK",628philb
"""been""","Ripon, UK",628philb
"""been""","Los Angeles, CA, USA",628philb
"""been""","La Fortuna de San Carlos, Costa Rica",628philb
"""been""","Vancouver, British Columbia, Canada",628philb
"""been""","Bolton Abbey, UK",628philb
"""been""","Hollywood, FL, USA",628philb
"""been""","Fort Myers Beach, FL, USA",628philb
"""been""","Kissimmee, FL, USA",628philb
"""been""","Honolulu, HI, USA",628philb
"""been""","Mellor, UK",628philb
"""been""","Beverly Hills, CA, USA",628philb
"""been""","Cockermouth, UK",628philb
"""been""","Tampa, FL, USA",628philb
"""been""","Las Vegas, NV, USA",628philb
"""been""","Orlando, FL, USA",628philb
"""been""","Miami, FL, USA",628philb
"""been""","Papeete, French Polynesia",628philb
"""been""","Miami Beach, FL, USA",628philb
"""been""","Puerto Banus, Spain",628philb
"""been""","Seminyak, Indonesia",628philb
"""been""","Dublin, Ireland",628philb
"""been""","Keswick, UK",628philb
"""been""","Crosthwaite, UK",628philb
"""been""","Bora Bora, French Polynesia",628philb
"""been""","Penrith, UK",628philb
"""been""","Calgary, Alberta, Canada",628philb
"""been""","Haleakala National Park, HI, USA",628philb
"""been""","Banff, Alberta, Canada",628philb
"""been""","Braithwaite, UK",628philb
"""been""","Cheltenham, UK",628philb
"""been""","Niagara Falls, Ontario, Canada",628philb
"""been""","Newport Beach, CA, USA",628philb
"""been""","Carlisle, UK",628philb
"""been""","Santa Monica, CA, USA",628philb
"""been""","Jakarta, Indonesia",628philb
"""been""","Kihei, HI, USA",628philb
"""been""","Chester, UK",628philb
"""been""","Naples, FL, USA",628philb
"""been""","Stratford-upon-Avon, UK",628philb
"""been""","Lahaina, HI, USA",628philb
"""been""","Fort Lauderdale, FL, USA",628philb
"""been""","Harrogate, UK",628philb
"""been""","New Delhi, India",628philb
"""been""","Kuta, Indonesia",628philb
"""been""","Singapore, Singapore",628philb
"""been""","Melbourne, Australia",628philb
"""been""","Brisbane, Australia",628philb
"""been""","Cartmel, UK",628philb
"""been""","Auckland Central, New Zealand",628philb
"""been""","Greystoke, UK",628philb
"""been""","Punaauia, French Polynesia",628philb
"""been""","Paia, HI, USA",628philb
"""been""","San Francisco, CA, USA",628philb
"""been""","Kirkby Thore, UK",628philb
"""been""","Glencullen, Ireland",628philb
"""been""","Pateley Bridge, UK",628philb
"""been""","Toronto, Ontario, Canada",628philb
"""been""","Fort Myers, FL, USA",628philb
"""been""","Hawes, UK",628philb
"""been""","New York City, NY, USA",628philb
"""been""","York, UK",628philb
"""been""","Auckland, New Zealand",628philb
"""been""","Avalon, CA, USA",628philb
"""been""","Dubai, United Arab Emirates",628philb
"""been""","Marbella, Spain",628philb
"""been""","Penarth, UK",628philb
"""been""","Kuala Lumpur, Malaysia",628philb
"""been""","Cardiff, UK",628philb
"""been""","Bangkok, Thailand",628philb
"""been""","Phoenix, AZ, USA",628philb
"""been""","Sedona, AZ, USA",628philb
"""been""","Watermillock, UK",628philb
