tag,place,user
"""been""","Frigate Bay, St. Kitts and Nevis",Scuba-Duner
"""been""","Puerto Penasco, Mexico",Scuba-Duner
"""been""","Morrison, CO, USA",Scuba-Duner
"""been""","Santa Ana, CA, USA",Scuba-Duner
"""been""","Hawthorne, CA, USA",Scuba-Duner
"""been""","Dana Point, CA, USA",Scuba-Duner
"""been""","Sahuarita, AZ, USA",Scuba-Duner
"""been""","Youngtown, AZ, USA",Scuba-Duner
"""been""","Houston, TX, USA",Scuba-Duner
"""been""","Akumal, Mexico",Scuba-Duner
"""been""","Bridgetown, Barbados",Scuba-Duner
"""been""","Atlanta, GA, USA",Scuba-Duner
"""been""","Hastings, Barbados",Scuba-Duner
"""been""","Superior, AZ, USA",Scuba-Duner
"""been""","Surprise, AZ, USA",Scuba-Duner
"""been""","Oracle, AZ, USA",Scuba-Duner
"""been""","Oistins, Barbados",Scuba-Duner
"""been""","South San Francisco, CA, USA",Scuba-Duner
"""been""","Laguna Beach, CA, USA",Scuba-Duner
"""been""","Dallas, TX, USA",Scuba-Duner
"""been""","Seabrook, TX, USA",Scuba-Duner
"""been""","Oklahoma City, OK, USA",Scuba-Duner
"""been""","Charlestown, St. Kitts and Nevis",Scuba-Duner
"""been""","Grand Anse, Grenada",Scuba-Duner
"""been""","Parkdale, OR, USA",Scuba-Duner
"""been""","Crown King, AZ, USA",Scuba-Duner
"""been""","Basseterre, St. Kitts and Nevis",Scuba-Duner
"""been""","Miami, FL, USA",Scuba-Duner
"""been""","Monterey, CA, USA",Scuba-Duner
"""been""","Wickenburg, AZ, USA",Scuba-Duner
"""been""","St. George's, Grenada",Scuba-Duner
"""been""","Playa del Carmen, Mexico",Scuba-Duner
"""been""","St. Kitts, St. Kitts and Nevis",Scuba-Duner
"""been""","Grenada, Caribbean",Scuba-Duner
"""been""","New Providence Island, Bahamas",Scuba-Duner
"""been""","Sandy Bay, Honduras",Scuba-Duner
"""been""","West End, Honduras",Scuba-Duner
"""been""","San Juan Capistrano, CA, USA",Scuba-Duner
"""been""","Seal Beach, CA, USA",Scuba-Duner
"""been""","Mount Lemmon, AZ, USA",Scuba-Duner
"""been""","Irvine, CA, USA",Scuba-Duner
"""been""","Green Valley, AZ, USA",Scuba-Duner
"""been""","Avalon, CA, USA",Scuba-Duner
"""been""","Long Beach, CA, USA",Scuba-Duner
"""been""","Doral, FL, USA",Scuba-Duner
"""been""","Tucson, AZ, USA",Scuba-Duner
"""been""","Worthing, Barbados",Scuba-Duner
"""been""","Big Sur, CA, USA",Scuba-Duner
"""been""","Cancun, Mexico",Scuba-Duner
"""been""","Palm - Eagle Beach, Aruba",Scuba-Duner
"""been""","Frederiksted, U.S. Virgin Islands",Scuba-Duner
"""been""","Cozumel, Mexico",Scuba-Duner
"""been""","St. Croix, U.S. Virgin Islands",Scuba-Duner
"""been""","Oranjestad, Aruba",Scuba-Duner
"""been""","Chandler, AZ, USA",Scuba-Duner
"""been""","Phoenix, AZ, USA",Scuba-Duner
"""been""","Pima, AZ, USA",Scuba-Duner
"""been""","Manhattan Beach, CA, USA",Scuba-Duner
"""been""","Huntington Beach, CA, USA",Scuba-Duner
"""been""","Providenciales, Turks and Caicos",Scuba-Duner
"""been""","College Park, GA, USA",Scuba-Duner
"""been""","Peoria, AZ, USA",Scuba-Duner
"""been""","Charlotte, NC, USA",Scuba-Duner
"""been""","Belize City, Belize",Scuba-Duner
"""been""","Irving, TX, USA",Scuba-Duner
"""been""","Roatan, Honduras",Scuba-Duner
"""been""","Caye Caulker, Belize",Scuba-Duner
