tag,place,user
"""been"",""fave""","Tijuana, Mexico",jblake_7
"""been""","Aruba, Caribbean",jblake_7
"""been""","Nashville, TN, USA",jblake_7
"""been"",""fave""","Christiansted, U.S. Virgin Islands",jblake_7
"""been"",""fave""","Amsterdam, The Netherlands",jblake_7
"""been"",""fave""","Rosarito, Mexico",jblake_7
"""been"",""fave""","Loreto, Mexico",jblake_7
"""been""","La Paz, Mexico",jblake_7
"""want""","Grand Cayman, Cayman Islands",jblake_7
"""been"",""want"",""fave""","Ensenada, Mexico",jblake_7
"""been"",""fave""","Charlotte Amalie, U.S. Virgin Islands",jblake_7
"""been""","Liverpool, UK",jblake_7
"""been"",""fave""","London, UK",jblake_7
"""been"",""fave""","Bainbridge Island, WA, USA",jblake_7
"""been""","Montreal, Quebec, Canada",jblake_7
"""been"",""fave""","Paris, France",jblake_7
"""been"",""fave""","Naples, Italy",jblake_7
"""been""","Juneau, AK, USA",jblake_7
"""want""","Kailua, HI, USA",jblake_7
"""been"",""fave""","Cozumel, Mexico",jblake_7
"""been""","Palm Beach, FL, USA",jblake_7
"""been""","Santa Barbara, CA, USA",jblake_7
"""been"",""fave""","Cancun, Mexico",jblake_7
"""been""","Atlanta, GA, USA",jblake_7
"""been""","Beverly Hills, CA, USA",jblake_7
"""been"",""fave""","Memphis, TN, USA",jblake_7
"""been""","Panama City, Panama",jblake_7
"""been""","Virgin Gorda, British Virgin Islands",jblake_7
"""been""","Sacramento, CA, USA",jblake_7
"""been"",""fave""","Pisa, Italy",jblake_7
"""been"",""fave""","Anchorage, AK, USA",jblake_7
"""been""","Santa Monica, CA, USA",jblake_7
"""been""","San Salvador, El Salvador",jblake_7
"""been"",""fave""","Florence, Italy",jblake_7
"""been"",""fave""","New York City, NY, USA",jblake_7
"""been"",""fave""","SeaTac, WA, USA",jblake_7
"""been""","Salt Lake City, UT, USA",jblake_7
"""want""","Barcelona, Spain",jblake_7
"""been"",""fave""","Santorini, Greece",jblake_7
"""been""","Banff, Alberta, Canada",jblake_7
"""been""","Lake Louise, Alberta, Canada",jblake_7
"""been"",""fave""","Calgary, Alberta, Canada",jblake_7
"""been""","Jasper, Alberta, Canada",jblake_7
"""been""","Laurens, SC, USA",jblake_7
"""been"",""want"",""fave""","Phoenix, AZ, USA",jblake_7
"""been"",""fave""","Long Beach, CA, USA",jblake_7
"""been"",""fave""","Spokane, WA, USA",jblake_7
"""been""","Napa, CA, USA",jblake_7
"""been"",""fave""","Warsaw, Poland",jblake_7
"""been"",""fave""","Bremerton, WA, USA",jblake_7
"""been"",""fave""","Berlin, Germany",jblake_7
"""been""","Auckland, New Zealand",jblake_7
"""been""","Kusadasi, Turkey",jblake_7
"""been""","San Francisco, CA, USA",jblake_7
"""been""","Friday Harbor, WA, USA",jblake_7
"""been""","Washington DC, DC, USA",jblake_7
"""been""","Bellevue, WA, USA",jblake_7
"""been""","Los Angeles, CA, USA",jblake_7
"""been""","Pismo Beach, CA, USA",jblake_7
"""been""","Miami Beach, FL, USA",jblake_7
"""been"",""fave""","Placencia, Belize",jblake_7
"""been""","Miami, FL, USA",jblake_7
"""been""","Hong Kong, China",jblake_7
"""been"",""fave""","Brussels, Belgium",jblake_7
"""been"",""fave""","Beijing, China",jblake_7
"""been"",""fave""","Tahiti, French Polynesia",jblake_7
"""been""","Newport Beach, CA, USA",jblake_7
"""been""","York, UK",jblake_7
"""been""","Las Vegas, NV, USA",jblake_7
"""been""","Bristol, UK",jblake_7
"""been""","Ixtapa, Mexico",jblake_7
"""been"",""fave""","Stockholm, Sweden",jblake_7
"""been""","Laughlin, NV, USA",jblake_7
"""been""","Bellingham, WA, USA",jblake_7
"""been"",""fave""","Federal Way, WA, USA",jblake_7
"""been"",""fave""","Cabo San Lucas, Mexico",jblake_7
"""been""","Cardiff, UK",jblake_7
"""been"",""fave""","Rome, Italy",jblake_7
"""been"",""fave""","San Jose del Cabo, Mexico",jblake_7
"""been"",""fave""","Wellington, New Zealand",jblake_7
"""been""","Rotorua, New Zealand",jblake_7
"""been"",""fave""","Santo Domingo, Dominican Republic",jblake_7
"""been""","Wailea, HI, USA",jblake_7
"""been""","Caye Caulker, Belize",jblake_7
"""been"",""fave""","Roatan, Honduras",jblake_7
"""been"",""fave""","Christchurch, New Zealand",jblake_7
"""been""","Dunedin, New Zealand",jblake_7
"""been""","Tegucigalpa, Honduras",jblake_7
"""been"",""fave""","Luxor, Egypt",jblake_7
"""been""","Anaheim, CA, USA",jblake_7
"""been""","San Pedro Sula, Honduras",jblake_7
"""been""","Copan Ruinas, Honduras",jblake_7
"""been"",""fave""","Cairo, Egypt",jblake_7
"""been"",""fave""","Giza, Egypt",jblake_7
"""been""","Houston, TX, USA",jblake_7
"""been""","Colorado Springs, CO, USA",jblake_7
"""been"",""fave""","La Ceiba, Honduras",jblake_7
"""been"",""fave""","Utila, Honduras",jblake_7
"""been"",""fave""","Athens, Greece",jblake_7
"""been""","Vancouver, British Columbia, Canada",jblake_7
"""been"",""fave""","Moscow, Russia",jblake_7
"""been"",""fave""","Bath, UK",jblake_7
"""been""","Montecarlo, Italy",jblake_7
"""been""","Victoria, British Columbia, Canada",jblake_7
"""been""","Ocho Rios, Jamaica",jblake_7
"""been"",""fave""","Negril, Jamaica",jblake_7
"""been""","Reno, NV, USA",jblake_7
"""been""","Azusa, CA, USA",jblake_7
"""been"",""fave""","Portland, OR, USA",jblake_7
"""been"",""fave""","Montego Bay, Jamaica",jblake_7
"""been""","Malibu, CA, USA",jblake_7
"""been""","Glendora, CA, USA",jblake_7
"""been""","Duarte, CA, USA",jblake_7
"""been"",""fave""","Selcuk, Turkey",jblake_7
"""been""","San Bernardino, CA, USA",jblake_7
"""been"",""fave""","Auckland Central, New Zealand",jblake_7
"""been""","Sandy Bay, Honduras",jblake_7
"""been""","Tel Aviv, Israel",jblake_7
"""been""","West Hollywood, CA, USA",jblake_7
"""been"",""fave""","Jerusalem, Israel",jblake_7
"""been""","Coxen Hole, Honduras",jblake_7
"""been""","San Pedro, Belize",jblake_7
"""been"",""fave""","Olympia, WA, USA",jblake_7
"""been"",""fave""","Tacoma, WA, USA",jblake_7
"""been"",""fave""","Birmingham, UK",jblake_7
"""been"",""fave""","Frankfurt, Germany",jblake_7
"""been""","Havana, Cuba",jblake_7
"""been""","Kansas City, MO, USA",jblake_7
"""been"",""fave""","Santiago de Cuba, Cuba",jblake_7
"""been"",""fave""","Sydney, Australia",jblake_7
"""been""","Billings, MT, USA",jblake_7
"""been""","Monrovia, CA, USA",jblake_7
"""been"",""fave""","Guadalajara, Mexico",jblake_7
"""been""","Palm Springs, CA, USA",jblake_7
"""been""","Shanghai, China",jblake_7
"""been"",""fave""","Zihuatanejo, Mexico",jblake_7
"""been"",""fave""","Puerto Vallarta, Mexico",jblake_7
"""been"",""want"",""fave""","Mazatlan, Mexico",jblake_7
"""been""","Palm Desert, CA, USA",jblake_7
"""want""","San Jose, CA, USA",jblake_7
"""been"",""fave""","St. Petersburg, Russia",jblake_7
"""been""","Carlsbad, CA, USA",jblake_7
"""been""","Carmel, CA, USA",jblake_7
"""been"",""fave""","Istanbul, Turkey",jblake_7
"""been"",""fave""","Stratford-upon-Avon, UK",jblake_7
"""been""","Denver, CO, USA",jblake_7
"""been""","Kailua-Kona, HI, USA",jblake_7
"""want""","San Juan Capistrano, CA, USA",jblake_7
"""been""","Singapore, Singapore",jblake_7
"""been"",""fave""","Auburn, WA, USA",jblake_7
"""been""","San Diego, CA, USA",jblake_7
"""been"",""fave""","Seattle, WA, USA",jblake_7
"""been""","Skagway, AK, USA",jblake_7
"""been"",""fave""","Copenhagen, Denmark",jblake_7
"""been""","Lahaina, HI, USA",jblake_7
"""been""","El Soco, Dominican Republic",jblake_7
"""been"",""fave""","Monte-Carlo, Monaco",jblake_7
"""been"",""fave""","Huatulco, Mexico",jblake_7
"""been""","Virgin Islands National Park, U.S. Virgin Islands",jblake_7
"""been""","Monterey, CA, USA",jblake_7
"""been"",""want""","Pasadena, CA, USA",jblake_7
"""been""","Arcadia, CA, USA",jblake_7
"""been"",""fave""","Queenstown, New Zealand",jblake_7
"""been"",""fave""","Cruz Bay, U.S. Virgin Islands",jblake_7
"""been""","Grand Bahama Island, Bahamas",jblake_7
"""been""","San Luis Obispo, CA, USA",jblake_7
"""been""","New Providence Island, Bahamas",jblake_7
"""been""","Orlando, FL, USA",jblake_7
"""been""","Hilo, HI, USA",jblake_7
"""been"",""fave""","Helsinki, Finland",jblake_7
"""been""","West Bay, Honduras",jblake_7
"""been""","Honolulu, HI, USA",jblake_7
"""been""","Berkeley, CA, USA",jblake_7
"""been"",""fave""","Venice, Italy",jblake_7
"""been""","New Orleans, LA, USA",jblake_7
"""been"",""fave""","Tulum, Mexico",jblake_7
"""been"",""want""","Playa del Carmen, Mexico",jblake_7
