tag,place,user
"""been""","Hong Kong, China",MAL99999
"""been""","Marina del Rey, CA, USA",MAL99999
"""been""","Los Angeles, CA, USA",MAL99999
"""been""","Palma de Mallorca, Spain",MAL99999
"""been""","Geneva, Switzerland",MAL99999
"""been""","Singapore, Singapore",MAL99999
"""been""","Athens, Greece",MAL99999
"""been""","Glasgow, UK",MAL99999
"""been""","London, UK",MAL99999
"""been""","Sydney, Australia",MAL99999
"""been""","Toronto, Ontario, Canada",MAL99999
"""been""","Torbole, Italy",MAL99999
"""been""","Bangkok, Thailand",MAL99999
"""been""","Appleton, WI, USA",MAL99999
"""been""","Shibuya, Japan",MAL99999
"""been""","Porto Cervo, Italy",MAL99999
"""been""","Riva Del Garda, Italy",MAL99999
"""been""","Auckland Central, New Zealand",MAL99999
"""been""","Mainz, Germany",MAL99999
"""been""","Chuo, Japan",MAL99999
"""been""","Buenos Aires, Argentina",MAL99999
"""been""","Venice, Italy",MAL99999
"""been""","Marseille, France",MAL99999
"""been""","Inverness, UK",MAL99999
"""been""","Stockholm, Sweden",MAL99999
"""been""","St. Pete Beach, FL, USA",MAL99999
"""been""","Melbourne, Australia",MAL99999
