tag,place,user
"""been""","Oshawa, Ontario, Canada",phisheads
"""been""","Ottawa, Ontario, Canada",phisheads
"""want""","Princeton, NJ, USA",phisheads
"""been""","Monte-Carlo, Monaco",phisheads
"""been""","Pittsburgh, PA, USA",phisheads
"""been""","Beverly Hills, CA, USA",phisheads
"""been"",""want""","Aventura, FL, USA",phisheads
"""been""","Flushing, NY, USA",phisheads
"""been"",""want""","Palm Beach, FL, USA",phisheads
"""been""","Motueka, New Zealand",phisheads
"""been""","Brookline, MA, USA",phisheads
"""been""","Nice, France",phisheads
"""been""","Basel, Switzerland",phisheads
"""been""","Lake Geneva, WI, USA",phisheads
"""been""","Hyannis, MA, USA",phisheads
"""been""","Raleigh, NC, USA",phisheads
"""been""","Queenstown, New Zealand",phisheads
"""been""","Plattsburgh, NY, USA",phisheads
"""been""","Dayton, OH, USA",phisheads
"""been""","Te Anau, New Zealand",phisheads
"""been""","Jamaica, NY, USA",phisheads
"""been""","Stowe, VT, USA",phisheads
"""been""","Atlanta, GA, USA",phisheads
"""been""","Burbank, CA, USA",phisheads
"""been""","Phoenix, AZ, USA",phisheads
"""been"",""want""","Saint-Tropez, France",phisheads
"""been""","Savannah, GA, USA",phisheads
"""been""","Sutton, Ontario, Canada",phisheads
"""been"",""want""","Geneva, Switzerland",phisheads
"""been"",""want""","Niagara Falls, NY, USA",phisheads
"""been""","Cambridge, MA, USA",phisheads
"""been""","Syracuse, NY, USA",phisheads
"""been""","Las Vegas, NV, USA",phisheads
"""been"",""want""","East Hampton, NY, USA",phisheads
"""been""","Coral Gables, FL, USA",phisheads
"""been""","King of Prussia, PA, USA",phisheads
"""been""","Lucerne, Switzerland",phisheads
"""been""","Tampa, FL, USA",phisheads
"""been"",""want""","Miami Beach, FL, USA",phisheads
"""been""","Springfield, MA, USA",phisheads
"""been""","Los Angeles, CA, USA",phisheads
"""been"",""want""","Miami, FL, USA",phisheads
"""been"",""want""","Eilat, Israel",phisheads
"""been""","Chicago, IL, USA",phisheads
"""been""","Ann Arbor, MI, USA",phisheads
"""been"",""want""","Lausanne, Switzerland",phisheads
"""been"",""want""","Jerusalem, Israel",phisheads
"""been""","Montreux, Switzerland",phisheads
"""been"",""want""","Haifa, Israel",phisheads
"""been"",""want""","Tel Aviv, Israel",phisheads
"""been""","Jersey City, NJ, USA",phisheads
"""been""","Markham, Ontario, Canada",phisheads
"""want""","London, UK",phisheads
"""been""","Paris, France",phisheads
"""been""","Grindelwald, Switzerland",phisheads
"""been""","Interlaken, Switzerland",phisheads
"""been""","Mitspe Ramon, Israel",phisheads
"""been""","Arlington, VA, USA",phisheads
"""want""","Moscow, Russia",phisheads
"""been""","Nelson, New Zealand",phisheads
"""want""","Lyon, France",phisheads
"""been"",""want""","Zurich, Switzerland",phisheads
"""been""","Rancho Palos Verdes, CA, USA",phisheads
"""been""","St. Petersburg, FL, USA",phisheads
"""been""","Staten Island, NY, USA",phisheads
"""been""","Saratoga Springs, NY, USA",phisheads
"""been""","Washington DC, DC, USA",phisheads
"""been""","Philadelphia, PA, USA",phisheads
"""been""","Albany, NY, USA",phisheads
"""been""","Kingston, Ontario, Canada",phisheads
"""been""","Hamilton, Ontario, Canada",phisheads
"""been""","Orillia, Ontario, Canada",phisheads
"""been""","Niagara-on-the-Lake, Ontario, Canada",phisheads
"""been""","Hollywood, FL, USA",phisheads
"""been"",""want""","St. Moritz, Switzerland",phisheads
"""been""","London, Ontario, Canada",phisheads
"""been""","Morrisville, VT, USA",phisheads
"""been"",""want""","Mississauga, Ontario, Canada",phisheads
"""been""","Rosemont, IL, USA",phisheads
"""been""","Deerfield Beach, FL, USA",phisheads
"""been""","Chuo, Japan",phisheads
"""been"",""want""","Niagara Falls, Ontario, Canada",phisheads
"""been""","Burlington, VT, USA",phisheads
"""been""","Boston, MA, USA",phisheads
"""been""","Ein Bokek, Israel",phisheads
"""been""","Reykjavik, Iceland",phisheads
"""been""","Jupiter, FL, USA",phisheads
"""been""","Virgin Islands National Park, U.S. Virgin Islands",phisheads
"""been""","Chapel Hill, NC, USA",phisheads
"""been""","Charleston, SC, USA",phisheads
"""been""","Tiberias, Israel",phisheads
"""been""","Budapest, Hungary",phisheads
"""been""","Nassau, Bahamas",phisheads
"""been""","Barrie, Ontario, Canada",phisheads
"""been""","Rochester, NY, USA",phisheads
"""been""","Brampton, Ontario, Canada",phisheads
"""been""","Montreal, Quebec, Canada",phisheads
"""been""","Dallas, TX, USA",phisheads
"""been""","West Hollywood, CA, USA",phisheads
"""been""","Cambridge, Ontario, Canada",phisheads
"""been""","Hounslow, UK",phisheads
"""been""","Stuttgart, Germany",phisheads
"""been"",""want""","Fort Lauderdale, FL, USA",phisheads
"""been""","Ramatuelle, France",phisheads
"""been""","Newport News, VA, USA",phisheads
"""been"",""want""","Buffalo, NY, USA",phisheads
"""been""","Bangor, ME, USA",phisheads
"""want""","Singapore, Singapore",phisheads
"""been""","Palm Desert, CA, USA",phisheads
"""been""","Bremen, Germany",phisheads
"""been""","Huntsville, Ontario, Canada",phisheads
"""been""","Jacksons Point, Ontario, Canada",phisheads
"""been""","Collingwood, Ontario, Canada",phisheads
"""been""","Catskill, NY, USA",phisheads
"""been""","Antibes, France",phisheads
"""been""","Windsor, Ontario, Canada",phisheads
"""been""","Kissimmee, FL, USA",phisheads
"""been""","Denver, CO, USA",phisheads
"""been""","Cape Canaveral, FL, USA",phisheads
"""want""","Omaha, NE, USA",phisheads
"""been""","Montauk, NY, USA",phisheads
"""been"",""want""","Orlando, FL, USA",phisheads
"""been""","Monterey, CA, USA",phisheads
"""been""","Detroit, MI, USA",phisheads
"""been""","Caesarea, Israel",phisheads
"""been"",""want""","New York City, NY, USA",phisheads
"""been""","Atlantic City, NJ, USA",phisheads
"""been""","Herzliya, Israel",phisheads
"""been""","St. Catharines, Ontario, Canada",phisheads
"""been""","Stratford, Ontario, Canada",phisheads
"""been""","Ithaca, NY, USA",phisheads
"""been"",""want""","Cannes, France",phisheads
"""been""","Virginia Beach, VA, USA",phisheads
"""been""","Boca Raton, FL, USA",phisheads
"""been""","Toronto, Ontario, Canada",phisheads
"""been""","St. John, U.S. Virgin Islands",phisheads
"""been""","Cincinnati, OH, USA",phisheads
"""been""","White Plains, NY, USA",phisheads
