tag,place,user
"""been""","Niagara Falls, NY, USA",markdmarc
"""been""","Hong Kong, China",markdmarc
"""been""","Washington DC, DC, USA",markdmarc
"""been""","Boston, MA, USA",markdmarc
"""want""","Dubai, United Arab Emirates",markdmarc
"""been""","New Orleans, LA, USA",markdmarc
"""been""","Madrid, Spain",markdmarc
"""been""","Puerto Vallarta, Mexico",markdmarc
"""been""","Columbus, OH, USA",markdmarc
"""been""","Honolulu, HI, USA",markdmarc
"""been""","Venice, Italy",markdmarc
"""want""","Tokyo, Japan",markdmarc
"""been"",""fave""","Rome, Italy",markdmarc
"""want""","Kuala Lumpur, Malaysia",markdmarc
"""been""","Beverly Hills, CA, USA",markdmarc
"""been""","Malvern, PA, USA",markdmarc
"""been""","Santa Barbara, CA, USA",markdmarc
"""been""","North Adams, MA, USA",markdmarc
"""want""","Budapest, Hungary",markdmarc
"""want""","Antalya, Turkey",markdmarc
"""been""","Lee, MA, USA",markdmarc
"""been""","Houston, TX, USA",markdmarc
"""been""","Santa Fe, NM, USA",markdmarc
"""been""","Oklahoma City, OK, USA",markdmarc
"""been"",""fave""","London, UK",markdmarc
"""been""","Rancho Palos Verdes, CA, USA",markdmarc
"""been"",""fave""","San Francisco, CA, USA",markdmarc
"""been""","Seattle, WA, USA",markdmarc
"""been""","Arlington, VA, USA",markdmarc
"""been""","Cambria, CA, USA",markdmarc
"""want""","Myrtle Beach, SC, USA",markdmarc
"""been""","Philadelphia, PA, USA",markdmarc
"""been""","San Diego, CA, USA",markdmarc
"""been"",""fave""","Paris, France",markdmarc
"""been""","Mitspe Ramon, Israel",markdmarc
"""been""","Rancho Santa Fe, CA, USA",markdmarc
"""been""","San Miguel de Allende, Mexico",markdmarc
"""been""","Exton, PA, USA",markdmarc
"""been""","Livingstone, Zambia",markdmarc
"""been""","Londolozi Private Game Reserve, South Africa",markdmarc
"""want""","Osaka, Japan",markdmarc
"""been""","Las Vegas, NV, USA",markdmarc
"""been""","Newport Beach, CA, USA",markdmarc
"""been""","Keystone, SD, USA",markdmarc
"""been""","Williamsburg, VA, USA",markdmarc
"""want""","Gaziantep, Turkey",markdmarc
"""been""","Bangkok, Thailand",markdmarc
"""been""","Bellingham, WA, USA",markdmarc
"""been""","Taipei, Taiwan",markdmarc
"""been""","Brooklyn, NY, USA",markdmarc
"""been""","Miami Beach, FL, USA",markdmarc
"""been""","Los Angeles, CA, USA",markdmarc
"""been""","Prague, Czech Republic",markdmarc
"""been""","Dublin, Ireland",markdmarc
"""been""","Tel Aviv, Israel",markdmarc
"""been"",""fave""","Sonoma, CA, USA",markdmarc
"""been""","Orlando, FL, USA",markdmarc
"""been""","Jerusalem, Israel",markdmarc
"""been"",""fave""","New York City, NY, USA",markdmarc
"""been""","Barcelona, Spain",markdmarc
"""been""","Ojai, CA, USA",markdmarc
"""been""","Saint Louis, MO, USA",markdmarc
"""been""","Florence, Italy",markdmarc
"""want""","Lisbon, Portugal",markdmarc
"""been""","Redwood National Park, CA, USA",markdmarc
"""been""","Monterey, CA, USA",markdmarc
"""want""","Algarve, Portugal",markdmarc
"""been""","Chicago, IL, USA",markdmarc
"""been""","Amsterdam, The Netherlands",markdmarc
"""been""","Hershey, PA, USA",markdmarc
"""been""","Anaheim, CA, USA",markdmarc
"""been""","Candeli, Italy",markdmarc
"""been""","Sausalito, CA, USA",markdmarc
"""been""","Marrakech, Morocco",markdmarc
"""been""","Atlantic City, NJ, USA",markdmarc
"""been""","Albuquerque, NM, USA",markdmarc
"""been""","Modena, Italy",markdmarc
"""want""","Istanbul, Turkey",markdmarc
"""been""","Nashville, TN, USA",markdmarc
"""been""","Fort Lauderdale, FL, USA",markdmarc
"""want""","Singapore, Singapore",markdmarc
"""been""","Jamaica, NY, USA",markdmarc
"""been""","Panzano in Chianti, Italy",markdmarc
"""want""","Berlin, Germany",markdmarc
"""been""","Palm Springs, CA, USA",markdmarc
"""been""","Rio de Janeiro, Brazil",markdmarc
"""been""","Great Barrington, MA, USA",markdmarc
"""been""","Kempton Park, South Africa",markdmarc
"""want""","Vienna, Austria",markdmarc
"""been""","Scottsdale, AZ, USA",markdmarc
"""want""","Balikesir, Turkey",markdmarc
"""been""","West Hollywood, CA, USA",markdmarc
"""been""","Cape Town Central, South Africa",markdmarc
"""been""","Santa Monica, CA, USA",markdmarc
"""want""","Bursa, Turkey",markdmarc
"""been""","Milan, Italy",markdmarc
