tag,place,user
"""been""","Santa Monica, CA, USA",DBLBadger
"""been""","Coral Gables, FL, USA",DBLBadger
"""been""","Carmel, CA, USA",DBLBadger
"""been""","Miami Beach, FL, USA",DBLBadger
"""been""","Playa del Carmen, Mexico",DBLBadger
"""been""","Malibu, CA, USA",DBLBadger
"""been""","Los Angeles, CA, USA",DBLBadger
"""been""","Bloomington, MN, USA",DBLBadger
